subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_108	 2	 7	 Kitkat.bmp	 7.628238e+02	 12	 999000	 120	 999000	 999	 7.638427e+02	 616.67	 616.67	 12.00	 37	 5.82	 
MRI_snacks_108	 2	 7	 Bamba.bmp	 7.658101e+02	 24	 999000	 240	 999000	 999	 7.668281e+02	 616.67	 616.67	 42.00	 22	 2.71	 
MRI_snacks_108	 2	 7	 ChocolateParaSucariotKoftzot2.bmp	 7.698149e+02	 12	 999000	 120	 999000	 999	 7.708325e+02	 616.67	 616.67	 4.00	 48	 7.02	 
MRI_snacks_108	 2	 7	 ClickXLwhite4.bmp	 7.718172e+02	 12	 999000	 120	 999000	 999	 7.728348e+02	 616.67	 616.67	 20.00	 38	 4.91	 
MRI_snacks_108	 2	 7	 Apropo.bmp	 7.738195e+02	 24	 999000	 240	 999000	 999	 7.748372e+02	 616.67	 616.67	 39.00	 56	 3.27	 
MRI_snacks_108	 2	 7	 BisliBbq.bmp	 7.778239e+02	 24	 999000	 240	 999000	 999	 7.788415e+02	 616.67	 616.67	 56.00	 41	 0.60	 
MRI_snacks_108	 2	 7	 Twist.bmp	 7.798261e+02	 22	 9.673554e+02	 220	 6.167362e+02	 98	 7.808606e+02	 616.67	 633.33	 48.00	 40	 1.87	 
MRI_snacks_108	 2	 7	 Keifli.bmp	 7.848150e+02	 22	 9.036337e+02	 220	 6.333800e+02	 98	 7.858512e+02	 616.67	 650.00	 54.00	 17	 0.64	 
MRI_snacks_108	 2	 7	 GumiWine2.bmp	 7.868173e+02	 12	 999000	 120	 999000	 999	 7.878351e+02	 616.67	 650.00	 21.00	 52	 4.91	 
MRI_snacks_108	 2	 7	 KinderBuenoWhite2.bmp	 7.898207e+02	 11	 9.481797e+02	 110	 6.167389e+02	 98	 7.908563e+02	 633.33	 650.00	 8.00	 28	 5.96	 
MRI_snacks_108	 2	 7	 WerthersOriginal.bmp	 7.928241e+02	 12	 999000	 120	 999000	 999	 7.938421e+02	 633.33	 650.00	 22.00	 1	 4.89	 
MRI_snacks_108	 2	 7	 Hit.bmp	 7.968119e+02	 22	 1.107394e+03	 2200	 6.500482e+02	 98	 7.978463e+02	 633.33	 600.00	 49.00	 32	 1.71	 
MRI_snacks_108	 2	 7	 BisliGrill.bmp	 7.998152e+02	 22	 9.291391e+02	 220	 6.000516e+02	 98	 8.008499e+02	 633.33	 616.67	 46.00	 16	 2.69	 
MRI_snacks_108	 2	 7	 Mars.bmp	 8.018176e+02	 12	 999000	 120	 999000	 999	 8.028355e+02	 633.33	 616.67	 5.00	 44	 5.98	 
MRI_snacks_108	 2	 7	 CrunchBisquitBrown3.bmp	 8.048208e+02	 12	 999000	 120	 999000	 999	 8.058389e+02	 633.33	 616.67	 6.00	 10	 5.96	 
MRI_snacks_108	 2	 7	 KashitSour.bmp	 8.088253e+02	 12	 999000	 120	 999000	 999	 8.098435e+02	 633.33	 616.67	 18.00	 2	 4.91	 
MRI_snacks_108	 2	 7	 Snickers.bmp	 8.118120e+02	 12	 999000	 120	 999000	 999	 8.128300e+02	 633.33	 616.67	 19.00	 33	 4.91	 
MRI_snacks_108	 2	 7	 Tapuchips.bmp	 8.138142e+02	 22	 8.933540e+02	 220	 6.167233e+02	 98	 8.148488e+02	 633.33	 633.33	 43.00	 23	 2.71	 
MRI_snacks_108	 2	 7	 ClickXLbrown4.bmp	 8.158165e+02	 11	 1.016317e+03	 1100	 6.333804e+02	 98	 8.168520e+02	 583.33	 633.33	 17.00	 58	 4.96	 
MRI_snacks_108	 2	 7	 Loacker.bmp	 8.208222e+02	 24	 999000	 240	 999000	 999	 8.218401e+02	 583.33	 633.33	 41.00	 11	 2.76	 
MRI_snacks_108	 2	 7	 BabyDoll.bmp	 8.248097e+02	 24	 999000	 240	 999000	 999	 8.258277e+02	 583.33	 633.33	 44.00	 34	 2.71	 
