subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_119	 1	 12	 KinderBuenoBrown3.bmp	 1.380803e+03	 12	 999000	 120	 999000	 999	 1.381820e+03	 450.00	 383.33	 8.00	 31	 5.89	 
MRI_snacks_119	 1	 12	 GumiSnakes3.bmp	 1.385792e+03	 12	 999000	 120	 999000	 999	 1.386809e+03	 450.00	 383.33	 16.00	 36	 5.11	 
MRI_snacks_119	 1	 12	 HappyHippo.bmp	 1.387794e+03	 22	 9.690648e+02	 220	 3.833893e+02	 98	 1.388830e+03	 450.00	 400.00	 47.00	 43	 1.62	 
MRI_snacks_119	 1	 12	 Cheetos.bmp	 1.389796e+03	 22	 1.054530e+03	 2200	 4.000521e+02	 98	 1.390831e+03	 450.00	 350.00	 44.00	 10	 1.76	 
MRI_snacks_119	 1	 12	 Snickers.bmp	 1.395803e+03	 12	 999000	 120	 999000	 999	 1.396822e+03	 450.00	 350.00	 4.00	 40	 5.91	 
MRI_snacks_119	 1	 12	 Tictac.bmp	 1.397805e+03	 24	 999000	 240	 999000	 999	 1.398823e+03	 450.00	 350.00	 49.00	 19	 1.60	 
MRI_snacks_119	 1	 12	 BagaleShtuhim.bmp	 1.400792e+03	 22	 7.948549e+02	 220	 3.500561e+02	 98	 1.401827e+03	 450.00	 366.67	 45.00	 49	 1.76	 
MRI_snacks_119	 1	 12	 Keifli.bmp	 1.402794e+03	 24	 999000	 240	 999000	 999	 1.403812e+03	 450.00	 366.67	 54.00	 20	 0.71	 
MRI_snacks_119	 1	 12	 Egozi.bmp	 1.406799e+03	 24	 999000	 240	 999000	 999	 1.407816e+03	 450.00	 366.67	 48.00	 4	 1.60	 
MRI_snacks_119	 1	 12	 Mentos.bmp	 1.408801e+03	 24	 999000	 240	 999000	 999	 1.409819e+03	 450.00	 366.67	 43.00	 52	 1.84	 
MRI_snacks_119	 1	 12	 ClickXLbrown4.bmp	 1.413807e+03	 12	 999000	 120	 999000	 999	 1.414824e+03	 450.00	 366.67	 6.00	 7	 5.89	 
MRI_snacks_119	 1	 12	 ClickXLwhite4.bmp	 1.420798e+03	 12	 999000	 120	 999000	 999	 1.421815e+03	 450.00	 366.67	 11.00	 54	 5.69	 
MRI_snacks_119	 1	 12	 Tortit.bmp	 1.422800e+03	 24	 999000	 240	 999000	 999	 1.423818e+03	 450.00	 366.67	 55.00	 28	 0.69	 
MRI_snacks_119	 1	 12	 KinderBuenoWhite2.bmp	 1.425803e+03	 12	 999000	 120	 999000	 999	 1.426821e+03	 450.00	 366.67	 19.00	 22	 5.02	 
MRI_snacks_119	 1	 12	 CrunchBisquitBrown3.bmp	 1.428807e+03	 11	 1.060151e+03	 1100	 4.500637e+02	 98	 1.429841e+03	 400.00	 366.67	 18.00	 32	 5.07	 
MRI_snacks_119	 1	 12	 Halva2.bmp	 1.432794e+03	 24	 999000	 240	 999000	 999	 1.433813e+03	 400.00	 366.67	 39.00	 37	 2.60	 
MRI_snacks_119	 1	 12	 Loacker.bmp	 1.436799e+03	 24	 999000	 240	 999000	 999	 1.437817e+03	 400.00	 366.67	 46.00	 3	 1.64	 
MRI_snacks_119	 1	 12	 BisliOnion.bmp	 1.440803e+03	 24	 999000	 240	 999000	 999	 1.441821e+03	 400.00	 366.67	 57.00	 34	 0.67	 
MRI_snacks_119	 1	 12	 ChocolateParaSucariotKoftzot2.bmp	 1.443790e+03	 11	 8.448118e+02	 110	 4.000419e+02	 98	 1.444826e+03	 416.67	 366.67	 12.00	 23	 5.62	 
MRI_snacks_119	 1	 12	 ClickBalls5.bmp	 1.449797e+03	 12	 999000	 120	 999000	 999	 1.450815e+03	 416.67	 366.67	 22.00	 15	 4.93	 
MRI_snacks_119	 1	 12	 GumiWine2.bmp	 1.451799e+03	 22	 9.476171e+02	 220	 3.667132e+02	 98	 1.452836e+03	 416.67	 383.33	 52.00	 5	 0.78	 
MRI_snacks_119	 1	 12	 ClickBisquit2.bmp	 1.454803e+03	 12	 999000	 120	 999000	 999	 1.455820e+03	 416.67	 383.33	 5.00	 59	 5.91	 
MRI_snacks_119	 1	 12	 BambaNugat.bmp	 1.456805e+03	 22	 8.139826e+02	 220	 3.833819e+02	 98	 1.457841e+03	 416.67	 400.00	 50.00	 21	 1.60	 
MRI_snacks_119	 1	 12	 BisliBbq.bmp	 1.458807e+03	 22	 8.437625e+02	 220	 4.000503e+02	 98	 1.459842e+03	 416.67	 416.67	 53.00	 6	 0.73	 
MRI_snacks_119	 1	 12	 Shugi.bmp	 1.460793e+03	 24	 999000	 240	 999000	 999	 1.461811e+03	 416.67	 416.67	 40.00	 12	 2.24	 
MRI_snacks_119	 1	 12	 ChocolateParaMilk3.bmp	 1.463796e+03	 12	 999000	 120	 999000	 999	 1.464814e+03	 416.67	 416.67	 17.00	 25	 5.07	 
MRI_snacks_119	 1	 12	 Bounty.bmp	 1.467800e+03	 24	 999000	 240	 999000	 999	 1.468818e+03	 416.67	 416.67	 58.00	 50	 0.64	 
MRI_snacks_119	 1	 12	 Hit.bmp	 1.469803e+03	 12	 999000	 120	 999000	 999	 1.470820e+03	 416.67	 416.67	 14.00	 57	 5.33	 
MRI_snacks_119	 1	 12	 DoritosSourSpicy.bmp	 1.471805e+03	 12	 999000	 120	 999000	 999	 1.472823e+03	 416.67	 416.67	 3.00	 58	 5.98	 
MRI_snacks_119	 1	 12	 Mars.bmp	 1.473807e+03	 11	 8.835842e+02	 110	 4.167102e+02	 98	 1.474844e+03	 433.33	 416.67	 7.00	 16	 5.89	 
MRI_snacks_119	 1	 12	 HispusimShatiah.bmp	 1.475793e+03	 24	 999000	 240	 999000	 999	 1.476811e+03	 433.33	 416.67	 42.00	 48	 1.89	 
MRI_snacks_119	 1	 12	 BisliPizza3.bmp	 1.477795e+03	 24	 999000	 240	 999000	 999	 1.478813e+03	 433.33	 416.67	 51.00	 29	 0.87	 
MRI_snacks_119	 1	 12	 ChocolateParaMarir2.bmp	 1.481799e+03	 12	 999000	 120	 999000	 999	 1.482817e+03	 433.33	 416.67	 20.00	 27	 5.00	 
MRI_snacks_119	 1	 12	 Bamba.bmp	 1.485804e+03	 11	 8.307889e+02	 110	 4.333875e+02	 98	 1.486839e+03	 450.00	 416.67	 15.00	 30	 5.27	 
MRI_snacks_119	 1	 12	 DoritosNatural.bmp	 1.487806e+03	 24	 999000	 240	 999000	 999	 1.488824e+03	 450.00	 416.67	 41.00	 35	 2.13	 
MRI_snacks_119	 1	 12	 KifkefMaklot2.bmp	 1.489792e+03	 12	 999000	 120	 999000	 999	 1.490810e+03	 450.00	 416.67	 21.00	 14	 4.93	 
MRI_snacks_119	 1	 12	 Taami.bmp	 1.491794e+03	 11	 8.966924e+02	 110	 4.500483e+02	 98	 1.492828e+03	 466.67	 416.67	 13.00	 47	 5.49	 
MRI_snacks_119	 1	 12	 Kitkat.bmp	 1.493796e+03	 12	 999000	 120	 999000	 999	 1.494814e+03	 466.67	 416.67	 9.00	 56	 5.89	 
MRI_snacks_119	 1	 12	 Twist.bmp	 1.499803e+03	 24	 999000	 240	 999000	 999	 1.500821e+03	 466.67	 416.67	 56.00	 33	 0.69	 
MRI_snacks_119	 1	 12	 SkittlesSour4.bmp	 1.501805e+03	 11	 9.335094e+02	 110	 4.667112e+02	 98	 1.502841e+03	 483.33	 416.67	 10.00	 45	 5.87	 
