subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_113	 1	 15	 ChocolateParaSucariotKoftzot2.bmp	 1.811430e+03	 24	 999000	 240	 999000	 999	 1.812451e+03	 750.00	 750.00	 40.00	 35	 2.82	 
MRI_snacks_113	 1	 15	 Tapuchips.bmp	 1.813433e+03	 24	 999000	 240	 999000	 999	 1.814450e+03	 750.00	 750.00	 43.00	 21	 2.64	 
MRI_snacks_113	 1	 15	 ClickXLwhite4.bmp	 1.817420e+03	 11	 1.103001e+03	 1100	 7.500660e+02	 98	 1.818457e+03	 700.00	 750.00	 13.00	 30	 6.98	 
MRI_snacks_113	 1	 15	 Loacker.bmp	 1.820424e+03	 12	 999000	 120	 999000	 999	 1.821442e+03	 700.00	 750.00	 5.00	 48	 9.16	 
MRI_snacks_113	 1	 15	 Twist.bmp	 1.822426e+03	 24	 999000	 240	 999000	 999	 1.823444e+03	 700.00	 750.00	 56.00	 20	 0.11	 
MRI_snacks_113	 1	 15	 DoritosSourSpicy.bmp	 1.825429e+03	 22	 9.817821e+02	 220	 7.500629e+02	 98	 1.826465e+03	 700.00	 766.67	 53.00	 58	 0.47	 
MRI_snacks_113	 1	 15	 Bounty.bmp	 1.829434e+03	 12	 999000	 120	 999000	 999	 1.830452e+03	 700.00	 766.67	 9.00	 22	 8.00	 
MRI_snacks_113	 1	 15	 KinderJoy.bmp	 1.833422e+03	 24	 999000	 240	 999000	 999	 1.834440e+03	 700.00	 766.67	 41.00	 49	 2.80	 
MRI_snacks_113	 1	 15	 Keifli.bmp	 1.835424e+03	 12	 999000	 120	 999000	 999	 1.836442e+03	 700.00	 766.67	 3.00	 18	 9.91	 
MRI_snacks_113	 1	 15	 HispusimShatiah.bmp	 1.840430e+03	 12	 999000	 120	 999000	 999	 1.841448e+03	 700.00	 766.67	 16.00	 46	 6.89	 
MRI_snacks_113	 1	 15	 Smarties.bmp	 1.842432e+03	 12	 999000	 120	 999000	 999	 1.843450e+03	 700.00	 766.67	 11.00	 43	 7.11	 
MRI_snacks_113	 1	 15	 BisliOnion.bmp	 1.844434e+03	 22	 1.057192e+03	 2200	 7.667175e+02	 98	 1.845468e+03	 700.00	 716.67	 44.00	 14	 2.62	 
MRI_snacks_113	 1	 15	 Taami.bmp	 1.850424e+03	 24	 999000	 240	 999000	 999	 1.851442e+03	 700.00	 716.67	 54.00	 23	 0.13	 
MRI_snacks_113	 1	 15	 SkittlesFruits2.bmp	 1.852426e+03	 24	 999000	 240	 999000	 999	 1.853444e+03	 700.00	 716.67	 55.00	 52	 0.13	 
MRI_snacks_113	 1	 15	 ClickBisquit2.bmp	 1.854429e+03	 12	 999000	 120	 999000	 999	 1.855446e+03	 700.00	 716.67	 8.00	 59	 8.16	 
MRI_snacks_113	 1	 15	 WerthersOriginal.bmp	 1.856431e+03	 11	 1.020444e+03	 1100	 7.000553e+02	 98	 1.857467e+03	 650.00	 716.67	 18.00	 55	 6.80	 
MRI_snacks_113	 1	 15	 ClickXLbrown4.bmp	 1.860435e+03	 12	 999000	 120	 999000	 999	 1.861453e+03	 650.00	 716.67	 19.00	 45	 6.02	 
MRI_snacks_113	 1	 15	 BagaleShtuhim.bmp	 1.864423e+03	 24	 999000	 240	 999000	 999	 1.865441e+03	 650.00	 716.67	 39.00	 2	 2.84	 
MRI_snacks_113	 1	 15	 BisliPizza3.bmp	 1.867426e+03	 11	 8.567243e+02	 110	 6.500507e+02	 98	 1.868463e+03	 666.67	 716.67	 10.00	 44	 7.13	 
MRI_snacks_113	 1	 15	 CrunchBisquitBrown3.bmp	 1.871431e+03	 11	 8.921933e+02	 110	 6.667084e+02	 98	 1.872466e+03	 683.33	 716.67	 7.00	 39	 9.11	 
MRI_snacks_113	 1	 15	 ChocolateParaCookies5.bmp	 1.874434e+03	 11	 9.368696e+02	 110	 6.833859e+02	 98	 1.875471e+03	 700.00	 716.67	 15.00	 29	 6.96	 
MRI_snacks_113	 1	 15	 CrunchBisquitWhite2.bmp	 1.876437e+03	 12	 999000	 120	 999000	 999	 1.877454e+03	 700.00	 716.67	 6.00	 51	 9.16	 
MRI_snacks_113	 1	 15	 BisliBbq.bmp	 1.880424e+03	 24	 999000	 240	 999000	 999	 1.881442e+03	 700.00	 716.67	 57.00	 24	 0.07	 
MRI_snacks_113	 1	 15	 Mentos.bmp	 1.882427e+03	 24	 999000	 240	 999000	 999	 1.883445e+03	 700.00	 716.67	 48.00	 40	 1.69	 
MRI_snacks_113	 1	 15	 Popco.bmp	 1.884429e+03	 12	 999000	 120	 999000	 999	 1.885447e+03	 700.00	 716.67	 17.00	 33	 6.84	 
MRI_snacks_113	 1	 15	 ClickBalls5.bmp	 1.888433e+03	 12	 999000	 120	 999000	 999	 1.889451e+03	 700.00	 716.67	 20.00	 50	 6.02	 
MRI_snacks_113	 1	 15	 Kitkat.bmp	 1.890436e+03	 12	 999000	 120	 999000	 999	 1.891453e+03	 700.00	 716.67	 21.00	 13	 5.96	 
MRI_snacks_113	 1	 15	 Halva2.bmp	 1.894424e+03	 24	 999000	 240	 999000	 999	 1.895441e+03	 700.00	 716.67	 49.00	 31	 1.67	 
MRI_snacks_113	 1	 15	 Mars.bmp	 1.898428e+03	 24	 999000	 240	 999000	 999	 1.899446e+03	 700.00	 716.67	 42.00	 42	 2.73	 
MRI_snacks_113	 1	 15	 GumiWine2.bmp	 1.901431e+03	 22	 9.239467e+02	 220	 7.167121e+02	 98	 1.902468e+03	 700.00	 733.33	 45.00	 28	 2.62	 
MRI_snacks_113	 1	 15	 ChocolateParaMilk3.bmp	 1.907421e+03	 11	 9.421601e+02	 110	 7.000544e+02	 98	 1.908458e+03	 716.67	 733.33	 12.00	 37	 7.00	 
MRI_snacks_113	 1	 15	 BabyDoll.bmp	 1.909424e+03	 22	 9.475970e+02	 220	 7.333819e+02	 98	 1.910461e+03	 716.67	 750.00	 47.00	 6	 1.71	 
MRI_snacks_113	 1	 15	 SkittlesSour4.bmp	 1.913428e+03	 24	 999000	 240	 999000	 999	 1.914446e+03	 716.67	 750.00	 58.00	 27	 0.07	 
MRI_snacks_113	 1	 15	 Cheetos.bmp	 1.915430e+03	 12	 999000	 120	 999000	 999	 1.916448e+03	 716.67	 750.00	 14.00	 4	 6.96	 
MRI_snacks_113	 1	 15	 Shugi.bmp	 1.917433e+03	 24	 999000	 240	 999000	 999	 1.918450e+03	 716.67	 750.00	 46.00	 57	 1.78	 
MRI_snacks_113	 1	 15	 ClickBlackWhite3.bmp	 1.919435e+03	 12	 999000	 120	 999000	 999	 1.920453e+03	 716.67	 750.00	 4.00	 15	 9.16	 
MRI_snacks_113	 1	 15	 Apropo.bmp	 1.924424e+03	 12	 999000	 120	 999000	 999	 1.925441e+03	 716.67	 750.00	 22.00	 38	 5.31	 
MRI_snacks_113	 1	 15	 ChocolateParaMarir2.bmp	 1.926426e+03	 22	 9.692517e+02	 220	 7.500568e+02	 98	 1.927462e+03	 716.67	 766.67	 52.00	 3	 0.60	 
MRI_snacks_113	 1	 15	 DoritosNatural.bmp	 1.928428e+03	 24	 999000	 240	 999000	 999	 1.929446e+03	 716.67	 766.67	 51.00	 41	 1.62	 
MRI_snacks_113	 1	 15	 DoritosGrill.bmp	 1.931432e+03	 22	 1.003771e+03	 2200	 7.667084e+02	 98	 1.932466e+03	 716.67	 716.67	 50.00	 7	 1.64	 
