subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_123	 1	 11	 DoritosSourSpicy.bmp	 1.351600e+03	 11	 9.787435e+02	 110	 8.167450e+02	 98	 1.352634e+03	 833.33	 816.67	 13.00	 30	 5.24	 
MRI_snacks_123	 1	 11	 CrunchBisquitWhite2.bmp	 1.356589e+03	 11	 1.053769e+03	 1100	 8.333751e+02	 98	 1.357623e+03	 783.33	 816.67	 7.00	 24	 5.96	 
MRI_snacks_123	 1	 11	 BisliPizza3.bmp	 1.358591e+03	 24	 999000	 240	 999000	 999	 1.359610e+03	 783.33	 816.67	 51.00	 43	 2.73	 
MRI_snacks_123	 1	 11	 ClickBlackWhite3.bmp	 1.360593e+03	 12	 999000	 120	 999000	 999	 1.361611e+03	 783.33	 816.67	 11.00	 54	 5.38	 
MRI_snacks_123	 1	 11	 BambaNugat.bmp	 1.366600e+03	 11	 9.545970e+02	 110	 7.833788e+02	 98	 1.367636e+03	 800.00	 816.67	 18.00	 49	 4.93	 
MRI_snacks_123	 1	 11	 Tictac.bmp	 1.368586e+03	 24	 999000	 240	 999000	 999	 1.369604e+03	 800.00	 816.67	 46.00	 39	 2.80	 
MRI_snacks_123	 1	 11	 HispusimShatiah.bmp	 1.371589e+03	 24	 999000	 240	 999000	 999	 1.372607e+03	 800.00	 816.67	 55.00	 51	 2.16	 
MRI_snacks_123	 1	 11	 Cheetos.bmp	 1.373592e+03	 12	 999000	 120	 999000	 999	 1.374609e+03	 800.00	 816.67	 5.00	 16	 5.96	 
MRI_snacks_123	 1	 11	 Shugi.bmp	 1.377596e+03	 22	 9.749431e+02	 220	 8.167638e+02	 98	 1.378630e+03	 800.00	 833.33	 52.00	 38	 2.71	 
MRI_snacks_123	 1	 11	 ChocolateParaCookies5.bmp	 1.379598e+03	 11	 9.567033e+02	 110	 8.000546e+02	 98	 1.380633e+03	 816.67	 833.33	 10.00	 44	 5.42	 
MRI_snacks_123	 1	 11	 BambaSweet.bmp	 1.384587e+03	 22	 9.997638e+02	 220	 8.333857e+02	 98	 1.385623e+03	 816.67	 850.00	 47.00	 46	 2.80	 
MRI_snacks_123	 1	 11	 Smarties.bmp	 1.391595e+03	 24	 999000	 240	 999000	 999	 1.392613e+03	 816.67	 850.00	 56.00	 56	 1.84	 
MRI_snacks_123	 1	 11	 Tortit.bmp	 1.393597e+03	 22	 9.896113e+02	 220	 8.500535e+02	 98	 1.394632e+03	 816.67	 866.67	 45.00	 3	 2.80	 
MRI_snacks_123	 1	 11	 SkittlesSour4.bmp	 1.396584e+03	 24	 999000	 240	 999000	 999	 1.397602e+03	 816.67	 866.67	 48.00	 12	 2.76	 
MRI_snacks_123	 1	 11	 Mars.bmp	 1.399587e+03	 24	 999000	 240	 999000	 999	 1.400605e+03	 816.67	 866.67	 42.00	 36	 3.20	 
MRI_snacks_123	 1	 11	 ClickBisquit2.bmp	 1.403592e+03	 12	 999000	 120	 999000	 999	 1.404610e+03	 816.67	 866.67	 3.00	 15	 7.04	 
MRI_snacks_123	 1	 11	 ClickBalls5.bmp	 1.407596e+03	 12	 999000	 120	 999000	 999	 1.408614e+03	 816.67	 866.67	 8.00	 13	 5.93	 
