subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_119	 1	 7	 BambaNugat.bmp	 7.593224e+02	 22	 9.283311e+02	 220	 4.833905e+02	 98	 7.603589e+02	 550.00	 500.00	 50.00	 21	 1.60	 
MRI_snacks_119	 1	 7	 ChocolateParaSucariotKoftzot2.bmp	 7.623092e+02	 11	 1.093507e+03	 1100	 5.500591e+02	 98	 7.633439e+02	 500.00	 500.00	 12.00	 23	 5.62	 
MRI_snacks_119	 1	 7	 Tortit.bmp	 7.643115e+02	 24	 999000	 240	 999000	 999	 7.653310e+02	 500.00	 500.00	 55.00	 28	 0.69	 
MRI_snacks_119	 1	 7	 Twist.bmp	 7.663136e+02	 24	 999000	 240	 999000	 999	 7.673324e+02	 500.00	 500.00	 56.00	 33	 0.69	 
MRI_snacks_119	 1	 7	 Kitkat.bmp	 7.683158e+02	 12	 999000	 120	 999000	 999	 7.693341e+02	 500.00	 500.00	 9.00	 56	 5.89	 
MRI_snacks_119	 1	 7	 ClickXLbrown4.bmp	 7.713192e+02	 12	 999000	 120	 999000	 999	 7.723376e+02	 500.00	 500.00	 6.00	 7	 5.89	 
MRI_snacks_119	 1	 7	 DoritosSourSpicy.bmp	 7.733214e+02	 12	 999000	 120	 999000	 999	 7.743394e+02	 500.00	 500.00	 3.00	 58	 5.98	 
MRI_snacks_119	 1	 7	 Loacker.bmp	 7.773093e+02	 24	 999000	 240	 999000	 999	 7.783285e+02	 500.00	 500.00	 46.00	 3	 1.64	 
MRI_snacks_119	 1	 7	 KifkefMaklot2.bmp	 7.793116e+02	 12	 999000	 120	 999000	 999	 7.803302e+02	 500.00	 500.00	 21.00	 14	 4.93	 
MRI_snacks_119	 1	 7	 GumiSnakes3.bmp	 7.843171e+02	 12	 999000	 120	 999000	 999	 7.853353e+02	 500.00	 500.00	 16.00	 36	 5.11	 
MRI_snacks_119	 1	 7	 Halva2.bmp	 7.863194e+02	 24	 999000	 240	 999000	 999	 7.873377e+02	 500.00	 500.00	 39.00	 37	 2.60	 
MRI_snacks_119	 1	 7	 Mars.bmp	 7.903239e+02	 11	 9.748501e+02	 110	 5.000506e+02	 98	 7.913598e+02	 516.67	 500.00	 7.00	 16	 5.89	 
MRI_snacks_119	 1	 7	 ChocolateParaMilk3.bmp	 7.923094e+02	 12	 999000	 120	 999000	 999	 7.933275e+02	 516.67	 500.00	 17.00	 25	 5.07	 
MRI_snacks_119	 1	 7	 CrunchBisquitBrown3.bmp	 7.953128e+02	 11	 1.025916e+03	 1100	 5.167220e+02	 98	 7.963489e+02	 466.67	 500.00	 18.00	 32	 5.07	 
MRI_snacks_119	 1	 7	 ClickXLwhite4.bmp	 8.003184e+02	 12	 999000	 120	 999000	 999	 8.013366e+02	 466.67	 500.00	 11.00	 54	 5.69	 
MRI_snacks_119	 1	 7	 ClickBalls5.bmp	 8.023206e+02	 12	 999000	 120	 999000	 999	 8.033389e+02	 466.67	 500.00	 22.00	 15	 4.93	 
MRI_snacks_119	 1	 7	 BisliPizza3.bmp	 8.043228e+02	 24	 999000	 240	 999000	 999	 8.053413e+02	 466.67	 500.00	 51.00	 29	 0.87	 
MRI_snacks_119	 1	 7	 BisliBbq.bmp	 8.083107e+02	 22	 1.028038e+03	 2200	 5.000422e+02	 98	 8.093459e+02	 466.67	 450.00	 53.00	 6	 0.73	 
MRI_snacks_119	 1	 7	 HappyHippo.bmp	 8.123152e+02	 22	 9.755882e+02	 220	 4.500507e+02	 98	 8.133508e+02	 466.67	 466.67	 47.00	 43	 1.62	 
MRI_snacks_119	 1	 7	 Bamba.bmp	 8.163197e+02	 11	 8.750957e+02	 110	 4.667205e+02	 98	 8.173541e+02	 483.33	 466.67	 15.00	 30	 5.27	 
MRI_snacks_119	 1	 7	 Hit.bmp	 8.183219e+02	 12	 999000	 120	 999000	 999	 8.193405e+02	 483.33	 466.67	 14.00	 57	 5.33	 
MRI_snacks_119	 1	 7	 GumiWine2.bmp	 8.203072e+02	 22	 8.635835e+02	 220	 4.667239e+02	 98	 8.213418e+02	 483.33	 483.33	 52.00	 5	 0.78	 
MRI_snacks_119	 1	 7	 Cheetos.bmp	 8.223098e+02	 22	 1.005045e+03	 2200	 4.833879e+02	 98	 8.233452e+02	 483.33	 433.33	 44.00	 10	 1.76	 
MRI_snacks_119	 1	 7	 Snickers.bmp	 8.243119e+02	 12	 999000	 120	 999000	 999	 8.253296e+02	 483.33	 433.33	 4.00	 40	 5.91	 
MRI_snacks_119	 1	 7	 BisliOnion.bmp	 8.303187e+02	 24	 999000	 240	 999000	 999	 8.313370e+02	 483.33	 433.33	 57.00	 34	 0.67	 
MRI_snacks_119	 1	 7	 HispusimShatiah.bmp	 8.333221e+02	 24	 999000	 240	 999000	 999	 8.343400e+02	 483.33	 433.33	 42.00	 48	 1.89	 
MRI_snacks_119	 1	 7	 ChocolateParaMarir2.bmp	 8.353073e+02	 12	 999000	 120	 999000	 999	 8.363255e+02	 483.33	 433.33	 20.00	 27	 5.00	 
MRI_snacks_119	 1	 7	 Tictac.bmp	 8.373099e+02	 24	 999000	 240	 999000	 999	 8.383282e+02	 483.33	 433.33	 49.00	 19	 1.60	 
MRI_snacks_119	 1	 7	 Taami.bmp	 8.403132e+02	 11	 9.295337e+02	 110	 4.833880e+02	 98	 8.413497e+02	 500.00	 433.33	 13.00	 47	 5.49	 
MRI_snacks_119	 1	 7	 Shugi.bmp	 8.423155e+02	 24	 999000	 240	 999000	 999	 8.433340e+02	 500.00	 433.33	 40.00	 12	 2.24	 
MRI_snacks_119	 1	 7	 KinderBuenoWhite2.bmp	 8.443177e+02	 12	 999000	 120	 999000	 999	 8.453359e+02	 500.00	 433.33	 19.00	 22	 5.02	 
MRI_snacks_119	 1	 7	 Egozi.bmp	 8.463199e+02	 24	 999000	 240	 999000	 999	 8.473380e+02	 500.00	 433.33	 48.00	 4	 1.60	 
MRI_snacks_119	 1	 7	 Mentos.bmp	 8.493234e+02	 24	 999000	 240	 999000	 999	 8.503415e+02	 500.00	 433.33	 43.00	 52	 1.84	 
MRI_snacks_119	 1	 7	 SkittlesSour4.bmp	 8.513086e+02	 11	 9.741123e+02	 110	 5.000505e+02	 98	 8.523434e+02	 516.67	 433.33	 10.00	 45	 5.87	 
MRI_snacks_119	 1	 7	 ClickBisquit2.bmp	 8.533111e+02	 12	 999000	 120	 999000	 999	 8.543290e+02	 516.67	 433.33	 5.00	 59	 5.91	 
MRI_snacks_119	 1	 7	 Bounty.bmp	 8.553133e+02	 24	 999000	 240	 999000	 999	 8.563317e+02	 516.67	 433.33	 58.00	 50	 0.64	 
MRI_snacks_119	 1	 7	 KinderBuenoBrown3.bmp	 8.573156e+02	 12	 999000	 120	 999000	 999	 8.583337e+02	 516.67	 433.33	 8.00	 31	 5.89	 
MRI_snacks_119	 1	 7	 BagaleShtuhim.bmp	 8.633224e+02	 22	 8.323772e+02	 220	 4.333811e+02	 98	 8.643570e+02	 516.67	 450.00	 45.00	 49	 1.76	 
MRI_snacks_119	 1	 7	 Keifli.bmp	 8.663090e+02	 24	 999000	 240	 999000	 999	 8.673268e+02	 516.67	 450.00	 54.00	 20	 0.71	 
MRI_snacks_119	 1	 7	 DoritosNatural.bmp	 8.703135e+02	 24	 999000	 240	 999000	 999	 8.713316e+02	 516.67	 450.00	 41.00	 35	 2.13	 
