Trial	StimName	Bid	RT
1	ChocolateParaSucariotKoftzot2.bmp	4.37777777778	15913
2	ClickBisquit2.bmp	4.42222222222	6191
3	Egozi.bmp	5.42222222222	5773
4	Kitkat.bmp	4.35555555556	8376
5	ChocolateParaMarir2.bmp	2.73333333333	15600
6	ClickXLbrown4.bmp	5.4	8158
7	KashitSour.bmp	4.88888888889	7009
8	KinderBuenoWhite2.bmp	7.02222222222	6072
9	Mentos.bmp	4.4	4555
10	SkittlesSour4.bmp	7.04444444444	5457
11	Halva2.bmp	3.35555555556	5973
12	Tictac.bmp	3.82222222222	7609
13	ChocolateParaMilk3.bmp	4.86666666667	7908
14	Dubonim.bmp	4.35555555556	7340
15	DoritosSourSpicy.bmp	3.82222222222	4621
16	BambaNugat.bmp	6.97777777778	6174
17	Shugi.bmp	5.91111111111	10262
18	DoritosNatural.bmp	3.84444444444	3887
19	BabyDoll.bmp	3.8	6324
20	CrunchBisquitBrown3.bmp	4.88888888889	9027
21	CrunchShokoVanil.bmp	5.95555555556	4739
22	WerthersOriginal.bmp	4.46666666667	7424
23	KinderBuenoBrown3.bmp	7.0	5872
24	BisliPizza3.bmp	4.33333333333	4520
25	BisliGrill.bmp	4.35555555556	2685
26	BagaleShtuhim.bmp	3.84444444444	2870
27	Mars.bmp	7.62222222222	9092
28	ChocolateParaCookies5.bmp	4.88888888889	4889
29	BambaSweet.bmp	3.82222222222	3485
30	Twix.bmp	7.57777777778	4271
31	Bounty.bmp	7.62222222222	3853
32	ClickBlackWhite3.bmp	5.44444444444	3421
33	Taami.bmp	5.42222222222	3254
34	BisliBbq.bmp	3.8	3921
35	Mekupelet.bmp	5.93333333333	3871
36	Loacker.bmp	3.84444444444	4988
37	Tortit.bmp	3.84444444444	4053
38	KinderJoy.bmp	5.46666666667	5439
39	GumiWine2.bmp	2.68888888889	3686
40	Hit.bmp	4.33333333333	7390
41	GumiSnakes3.bmp	3.35555555556	5224
42	Snickers.bmp	8.06666666667	4086
43	Apropo.bmp	3.84444444444	5573
44	Popco.bmp	2.71111111111	3653
45	PesekZman.bmp	3.84444444444	2336
46	Smarties.bmp	2.22222222222	7009
47	KifkefMaklot2.bmp	5.4	6073
48	DoritosGrill.bmp	3.82222222222	3288
49	Tapuchips.bmp	4.84444444444	3720
50	Twist.bmp	3.8	3355
51	BisliOnion.bmp	3.82222222222	4574
52	SkittlesFruits2.bmp	4.88888888889	2987
53	Keifli.bmp	3.37777777778	2603
54	Bamba.bmp	4.37777777778	5855
55	ClickBalls5.bmp	4.84444444444	2420
56	CrunchBisquitWhite2.bmp	4.86666666667	6072
57	Cheetos.bmp	3.82222222222	6991
58	HappyHippo.bmp	6.44444444444	3020
59	ClickXLwhite4.bmp	4.88888888889	2836
60	HispusimShatiah.bmp	3.82222222222	3338
