subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_139	 1	 1	 SkittlesSour4.bmp	 1.375357e+00	 22	 9.715682e+02	 220	 7.500613e+02	 98	 2.410406e+00	 750.00	 766.67	 44.00	 40	 0.29	 
MRI_snacks_139	 1	 1	 BambaSweet.bmp	 3.360424e+00	 22	 1.010586e+03	 2200	 7.667196e+02	 98	 4.397255e+00	 750.00	 716.67	 45.00	 42	 0.29	 
MRI_snacks_139	 1	 1	 Twist.bmp	 7.364879e+00	 24	 999000	 240	 999000	 999	 8.382903e+00	 750.00	 716.67	 42.00	 7	 0.29	 
MRI_snacks_139	 1	 1	 CrunchBisquitBrown3.bmp	 1.036832e+01	 12	 999000	 120	 999000	 999	 1.138610e+01	 750.00	 716.67	 5.00	 2	 5.47	 
MRI_snacks_139	 1	 1	 Dubonim.bmp	 1.237071e+01	 12	 999000	 120	 999000	 999	 1.338839e+01	 750.00	 716.67	 21.00	 50	 3.16	 
MRI_snacks_139	 1	 1	 Tapuchips.bmp	 1.535698e+01	 24	 999000	 240	 999000	 999	 1.637504e+01	 750.00	 716.67	 54.00	 51	 0.20	 
MRI_snacks_139	 1	 1	 DoritosSourSpicy.bmp	 1.936166e+01	 24	 999000	 240	 999000	 999	 2.037947e+01	 750.00	 716.67	 43.00	 24	 0.29	 
MRI_snacks_139	 1	 1	 KashitSour.bmp	 2.336620e+01	 24	 999000	 240	 999000	 999	 2.438402e+01	 750.00	 716.67	 49.00	 30	 0.24	 
MRI_snacks_139	 1	 1	 PesekZman.bmp	 2.536847e+01	 12	 999000	 120	 999000	 999	 2.638627e+01	 750.00	 716.67	 9.00	 25	 4.87	 
MRI_snacks_139	 1	 1	 ChocolateParaCookies5.bmp	 3.035720e+01	 11	 9.737198e+02	 110	 7.500740e+02	 98	 3.139234e+01	 766.67	 716.67	 7.00	 18	 5.00	 
MRI_snacks_139	 1	 1	 BisliOnion.bmp	 3.235970e+01	 24	 999000	 240	 999000	 999	 3.337748e+01	 766.67	 716.67	 58.00	 37	 0.16	 
MRI_snacks_139	 1	 1	 SkittlesFruits2.bmp	 3.436196e+01	 24	 999000	 240	 999000	 999	 3.537966e+01	 766.67	 716.67	 51.00	 60	 0.24	 
MRI_snacks_139	 1	 1	 Mekupelet.bmp	 4.036868e+01	 11	 1.018344e+03	 1100	 7.667143e+02	 98	 4.140317e+01	 716.67	 716.67	 18.00	 13	 3.73	 
MRI_snacks_139	 1	 1	 Hit.bmp	 4.237089e+01	 24	 999000	 240	 999000	 999	 4.338866e+01	 716.67	 716.67	 40.00	 12	 0.31	 
MRI_snacks_139	 1	 1	 BabyDoll.bmp	 4.435621e+01	 24	 999000	 240	 999000	 999	 4.537419e+01	 716.67	 716.67	 39.00	 8	 0.31	 
MRI_snacks_139	 1	 1	 ClickXLbrown4.bmp	 4.635872e+01	 11	 1.004308e+03	 1100	 7.167217e+02	 98	 4.739320e+01	 666.67	 716.67	 12.00	 27	 4.31	 
MRI_snacks_139	 1	 1	 Smarties.bmp	 5.036319e+01	 24	 999000	 240	 999000	 999	 5.138108e+01	 666.67	 716.67	 56.00	 20	 0.18	 
MRI_snacks_139	 1	 1	 Cheetos.bmp	 5.436772e+01	 12	 999000	 120	 999000	 999	 5.538546e+01	 666.67	 716.67	 16.00	 58	 3.78	 
MRI_snacks_139	 1	 1	 ClickBlackWhite3.bmp	 5.737107e+01	 11	 1.055846e+03	 1100	 6.667202e+02	 98	 5.840542e+01	 616.67	 716.67	 15.00	 36	 4.00	 
MRI_snacks_139	 1	 1	 GumiWine2.bmp	 6.135887e+01	 24	 999000	 240	 999000	 999	 6.237931e+01	 616.67	 716.67	 48.00	 29	 0.27	 
MRI_snacks_139	 1	 1	 ChocolateParaMarir2.bmp	 6.436233e+01	 22	 9.525945e+02	 220	 7.167147e+02	 98	 6.539878e+01	 616.67	 733.33	 53.00	 38	 0.20	 
MRI_snacks_139	 1	 1	 Mentos.bmp	 6.636452e+01	 12	 999000	 120	 999000	 999	 6.738233e+01	 616.67	 733.33	 11.00	 11	 4.38	 
MRI_snacks_139	 1	 1	 Halva2.bmp	 7.036898e+01	 24	 999000	 240	 999000	 999	 7.138682e+01	 616.67	 733.33	 46.00	 47	 0.29	 
MRI_snacks_139	 1	 1	 ClickXLwhite4.bmp	 7.237126e+01	 12	 999000	 120	 999000	 999	 7.338898e+01	 616.67	 733.33	 14.00	 43	 4.27	 
