subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_120	 2	 1	 Taami.bmp	 1.279003e+00	 12	 999000	 120	 999000	 999	 2.296753e+00	 750.00	 750.00	 4.00	 33	 7.56	 
MRI_snacks_120	 2	 1	 Cheetos.bmp	 6.267783e+00	 12	 999000	 120	 999000	 999	 7.285472e+00	 750.00	 750.00	 21.00	 45	 6.49	 
MRI_snacks_120	 2	 1	 GumiSnakes3.bmp	 8.270065e+00	 24	 999000	 240	 999000	 999	 9.287957e+00	 750.00	 750.00	 57.00	 60	 1.58	 
MRI_snacks_120	 2	 1	 CrunchBisquitBrown3.bmp	 1.027222e+01	 11	 1.034839e+03	 1100	 7.500611e+02	 98	 1.130866e+01	 700.00	 750.00	 8.00	 53	 7.27	 
MRI_snacks_120	 2	 1	 ChocolateParaMilk3.bmp	 1.627891e+01	 24	 999000	 240	 999000	 999	 1.729843e+01	 700.00	 750.00	 45.00	 37	 3.89	 
MRI_snacks_120	 2	 1	 Mentos.bmp	 1.826412e+01	 12	 999000	 120	 999000	 999	 1.928249e+01	 700.00	 750.00	 22.00	 39	 6.02	 
MRI_snacks_120	 2	 1	 BisliOnion.bmp	 2.126786e+01	 11	 9.272189e+02	 110	 7.000505e+02	 98	 2.230240e+01	 716.67	 750.00	 17.00	 42	 6.93	 
MRI_snacks_120	 2	 1	 Tortit.bmp	 2.327020e+01	 24	 999000	 240	 999000	 999	 2.428787e+01	 716.67	 750.00	 58.00	 55	 1.36	 
MRI_snacks_120	 2	 1	 BambaSweet.bmp	 2.727453e+01	 22	 1.064511e+03	 2200	 7.500671e+02	 98	 2.831202e+01	 716.67	 700.00	 54.00	 31	 1.73	 
MRI_snacks_120	 2	 1	 Twist.bmp	 2.927682e+01	 24	 999000	 240	 999000	 999	 3.029632e+01	 716.67	 700.00	 47.00	 10	 3.87	 
MRI_snacks_120	 2	 1	 PesekZman.bmp	 3.426577e+01	 11	 9.453097e+02	 110	 7.167216e+02	 98	 3.530192e+01	 733.33	 700.00	 11.00	 13	 7.02	 
MRI_snacks_120	 2	 1	 KinderJoy.bmp	 4.127356e+01	 24	 999000	 240	 999000	 999	 4.229205e+01	 733.33	 700.00	 39.00	 25	 4.42	 
MRI_snacks_120	 2	 1	 Dubonim.bmp	 4.327583e+01	 12	 999000	 120	 999000	 999	 4.429554e+01	 733.33	 700.00	 13.00	 24	 6.98	 
MRI_snacks_120	 2	 1	 Hit.bmp	 4.627913e+01	 22	 9.079274e+02	 220	 7.000469e+02	 98	 4.731363e+01	 733.33	 716.67	 43.00	 23	 4.36	 
MRI_snacks_120	 2	 1	 BagaleShtuhim.bmp	 4.926593e+01	 12	 999000	 120	 999000	 999	 5.028352e+01	 733.33	 716.67	 12.00	 52	 7.00	 
MRI_snacks_120	 2	 1	 Popco.bmp	 5.327031e+01	 24	 999000	 240	 999000	 999	 5.428840e+01	 733.33	 716.67	 40.00	 17	 4.40	 
MRI_snacks_120	 2	 1	 Halva2.bmp	 5.727499e+01	 24	 999000	 240	 999000	 999	 5.829309e+01	 733.33	 716.67	 50.00	 58	 2.31	 
MRI_snacks_120	 2	 1	 Mars.bmp	 6.127931e+01	 11	 9.397810e+02	 110	 7.333816e+02	 98	 6.231471e+01	 750.00	 716.67	 16.00	 40	 6.98	 
MRI_snacks_120	 2	 1	 Apropo.bmp	 6.426598e+01	 12	 999000	 120	 999000	 999	 6.528369e+01	 750.00	 716.67	 15.00	 36	 6.98	 
MRI_snacks_120	 2	 1	 BisliPizza3.bmp	 7.027267e+01	 22	 9.544038e+02	 220	 7.167137e+02	 98	 7.130921e+01	 750.00	 733.33	 48.00	 50	 2.76	 
MRI_snacks_120	 2	 1	 KinderBuenoBrown3.bmp	 7.227495e+01	 12	 999000	 120	 999000	 999	 7.329284e+01	 750.00	 733.33	 20.00	 19	 6.51	 
MRI_snacks_120	 2	 1	 CrunchBisquitWhite2.bmp	 7.527832e+01	 11	 9.967334e+02	 110	 7.500505e+02	 98	 7.631471e+01	 766.67	 733.33	 9.00	 6	 7.04	 
MRI_snacks_120	 2	 1	 SkittlesSour4.bmp	 7.726372e+01	 12	 999000	 120	 999000	 999	 7.828173e+01	 766.67	 733.33	 3.00	 7	 7.56	 
MRI_snacks_120	 2	 1	 ClickXLwhite4.bmp	 7.926619e+01	 24	 999000	 240	 999000	 999	 8.028402e+01	 766.67	 733.33	 55.00	 32	 1.71	 
MRI_snacks_120	 2	 1	 Bounty.bmp	 8.126834e+01	 22	 9.667156e+02	 220	 7.333902e+02	 98	 8.230336e+01	 766.67	 750.00	 49.00	 28	 2.73	 
MRI_snacks_120	 2	 1	 DoritosSourSpicy.bmp	 8.427170e+01	 12	 999000	 120	 999000	 999	 8.528971e+01	 766.67	 750.00	 6.00	 38	 7.31	 
MRI_snacks_120	 2	 1	 Snickers.bmp	 8.827625e+01	 12	 999000	 120	 999000	 999	 8.929436e+01	 766.67	 750.00	 10.00	 8	 7.02	 
MRI_snacks_120	 2	 1	 BabyDoll.bmp	 9.027855e+01	 24	 999000	 240	 999000	 999	 9.129641e+01	 766.67	 750.00	 53.00	 21	 1.73	 
MRI_snacks_120	 2	 1	 ClickXLbrown4.bmp	 9.226380e+01	 24	 999000	 240	 999000	 999	 9.328172e+01	 766.67	 750.00	 42.00	 18	 4.36	 
MRI_snacks_120	 2	 1	 Keifli.bmp	 9.426635e+01	 11	 9.767125e+02	 110	 7.667100e+02	 98	 9.530069e+01	 783.33	 750.00	 14.00	 35	 6.98	 
MRI_snacks_120	 2	 1	 KashitSour.bmp	 9.626852e+01	 24	 999000	 240	 999000	 999	 9.728638e+01	 783.33	 750.00	 52.00	 20	 1.76	 
MRI_snacks_120	 2	 1	 SkittlesFruits2.bmp	 9.827091e+01	 12	 999000	 120	 999000	 999	 9.928865e+01	 783.33	 750.00	 18.00	 46	 6.71	 
MRI_snacks_120	 2	 1	 DoritosGrill.bmp	 1.022752e+02	 24	 999000	 240	 999000	 999	 1.032932e+02	 783.33	 750.00	 44.00	 51	 4.22	 
MRI_snacks_120	 2	 1	 Smarties.bmp	 1.062797e+02	 22	 9.873228e+02	 220	 7.500564e+02	 98	 1.073142e+02	 783.33	 766.67	 46.00	 4	 3.87	 
MRI_snacks_120	 2	 1	 Bamba.bmp	 1.082650e+02	 12	 999000	 120	 999000	 999	 1.092832e+02	 783.33	 766.67	 5.00	 16	 7.53	 
MRI_snacks_120	 2	 1	 HispusimShatiah.bmp	 1.102675e+02	 22	 1.047564e+03	 2200	 7.667146e+02	 98	 1.113042e+02	 783.33	 716.67	 51.00	 12	 2.16	 
MRI_snacks_120	 2	 1	 ChocolateParaMarir2.bmp	 1.122698e+02	 12	 999000	 120	 999000	 999	 1.132891e+02	 783.33	 716.67	 7.00	 41	 7.27	 
MRI_snacks_120	 2	 1	 Tictac.bmp	 1.142720e+02	 24	 999000	 240	 999000	 999	 1.152901e+02	 783.33	 716.67	 56.00	 54	 1.69	 
MRI_snacks_120	 2	 1	 ChocolateParaSucariotKoftzot2.bmp	 1.202787e+02	 12	 999000	 120	 999000	 999	 1.212967e+02	 783.33	 716.67	 19.00	 14	 6.58	 
MRI_snacks_120	 2	 1	 ChocolateParaCookies5.bmp	 1.222640e+02	 24	 999000	 240	 999000	 999	 1.232821e+02	 783.33	 716.67	 41.00	 44	 4.38	 
