subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_141	 1	 6	 Popco.bmp	 6.402710e+02	 24	 999000	 240	 999000	 999	 6.412889e+02	 716.67	 783.33	 42.00	 41	 2.20	 
MRI_snacks_141	 1	 6	 BisliOnion.bmp	 6.432578e+02	 12	 999000	 120	 999000	 999	 6.442756e+02	 716.67	 783.33	 11.00	 37	 4.87	 
MRI_snacks_141	 1	 6	 BisliGrill.bmp	 6.452600e+02	 12	 999000	 120	 999000	 999	 6.462778e+02	 716.67	 783.33	 20.00	 20	 3.91	 
MRI_snacks_141	 1	 6	 CrunchBisquitWhite2.bmp	 6.472622e+02	 12	 999000	 120	 999000	 999	 6.482800e+02	 716.67	 783.33	 5.00	 60	 5.33	 
MRI_snacks_141	 1	 6	 BambaNugat.bmp	 6.492645e+02	 12	 999000	 120	 999000	 999	 6.502823e+02	 716.67	 783.33	 21.00	 33	 3.87	 
MRI_snacks_141	 1	 6	 Tictac.bmp	 6.522679e+02	 22	 9.908242e+02	 220	 7.834013e+02	 98	 6.533028e+02	 716.67	 800.00	 52.00	 11	 0.04	 
MRI_snacks_141	 1	 6	 ClickBlackWhite3.bmp	 6.542701e+02	 12	 999000	 120	 999000	 999	 6.552880e+02	 716.67	 800.00	 16.00	 57	 4.82	 
MRI_snacks_141	 1	 6	 ClickXLwhite4.bmp	 6.582580e+02	 11	 9.287207e+02	 110	 7.167312e+02	 98	 6.592938e+02	 733.33	 800.00	 10.00	 16	 4.87	 
MRI_snacks_141	 1	 6	 Mentos.bmp	 6.602602e+02	 22	 1.030516e+03	 2200	 8.000447e+02	 98	 6.612947e+02	 733.33	 750.00	 53.00	 25	 0.04	 
MRI_snacks_141	 1	 6	 Bounty.bmp	 6.652657e+02	 12	 999000	 120	 999000	 999	 6.662835e+02	 733.33	 750.00	 6.00	 19	 4.91	 
MRI_snacks_141	 1	 6	 WerthersOriginal.bmp	 6.672680e+02	 22	 9.586863e+02	 220	 7.500450e+02	 98	 6.683031e+02	 733.33	 766.67	 44.00	 9	 1.69	 
MRI_snacks_141	 1	 6	 Halva2.bmp	 6.712557e+02	 22	 9.790000e+02	 220	 7.667108e+02	 98	 6.722912e+02	 733.33	 783.33	 45.00	 17	 1.67	 
MRI_snacks_141	 1	 6	 CrunchShokoVanil.bmp	 6.732581e+02	 24	 999000	 240	 999000	 999	 6.742760e+02	 733.33	 783.33	 49.00	 26	 0.62	 
MRI_snacks_141	 1	 6	 ClickXLbrown4.bmp	 6.762614e+02	 11	 9.733487e+02	 110	 7.333883e+02	 98	 6.772962e+02	 750.00	 783.33	 12.00	 42	 4.87	 
