subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_137	 1	 9	 WerthersOriginal.bmp	 9.918436e+02	 24	 999000	 240	 999000	 999	 9.928634e+02	 616.67	 616.67	 55.00	 30	 0.02	 
MRI_snacks_137	 1	 9	 Bounty.bmp	 9.948300e+02	 12	 999000	 120	 999000	 999	 9.958481e+02	 616.67	 616.67	 11.00	 35	 3.20	 
MRI_snacks_137	 1	 9	 DoritosGrill.bmp	 9.968325e+02	 11	 1.010614e+03	 1100	 6.167277e+02	 98	 9.978690e+02	 566.67	 616.67	 15.00	 25	 2.76	 
MRI_snacks_137	 1	 9	 Apropo.bmp	 9.988348e+02	 12	 999000	 120	 999000	 999	 9.998527e+02	 566.67	 616.67	 20.00	 12	 2.69	 
MRI_snacks_137	 1	 9	 ClickXLbrown4.bmp	 1.000837e+03	 11	 8.538988e+02	 110	 5.667222e+02	 98	 1.001873e+03	 583.33	 616.67	 10.00	 21	 3.20	 
MRI_snacks_137	 1	 9	 KinderBuenoBrown3.bmp	 1.003841e+03	 12	 999000	 120	 999000	 999	 1.004858e+03	 583.33	 616.67	 4.00	 27	 3.78	 
MRI_snacks_137	 1	 9	 BambaSweet.bmp	 1.005843e+03	 24	 999000	 240	 999000	 999	 1.006862e+03	 583.33	 616.67	 56.00	 43	 0.02	 
MRI_snacks_137	 1	 9	 BabyDoll.bmp	 1.009831e+03	 22	 8.764936e+02	 220	 6.167334e+02	 98	 1.010865e+03	 583.33	 633.33	 47.00	 7	 0.13	 
MRI_snacks_137	 1	 9	 GumiSnakes3.bmp	 1.011833e+03	 24	 999000	 240	 999000	 999	 1.012851e+03	 583.33	 633.33	 48.00	 22	 0.13	 
MRI_snacks_137	 1	 9	 Shugi.bmp	 1.016838e+03	 24	 999000	 240	 999000	 999	 1.017856e+03	 583.33	 633.33	 39.00	 24	 0.67	 
MRI_snacks_137	 1	 9	 ClickXLwhite4.bmp	 1.018841e+03	 24	 999000	 240	 999000	 999	 1.019858e+03	 583.33	 633.33	 40.00	 59	 0.67	 
MRI_snacks_137	 1	 9	 BambaNugat.bmp	 1.022845e+03	 12	 999000	 120	 999000	 999	 1.023863e+03	 583.33	 633.33	 8.00	 44	 3.31	 
MRI_snacks_137	 1	 9	 ClickBisquit2.bmp	 1.024830e+03	 11	 7.966614e+02	 110	 5.833806e+02	 98	 1.025867e+03	 600.00	 633.33	 13.00	 50	 2.78	 
MRI_snacks_137	 1	 9	 BisliBbq.bmp	 1.027834e+03	 24	 999000	 240	 999000	 999	 1.028852e+03	 600.00	 633.33	 41.00	 4	 0.60	 
MRI_snacks_137	 1	 9	 Kitkat.bmp	 1.032840e+03	 12	 999000	 120	 999000	 999	 1.033857e+03	 600.00	 633.33	 21.00	 49	 2.69	 
MRI_snacks_137	 1	 9	 Snickers.bmp	 1.034842e+03	 12	 999000	 120	 999000	 999	 1.035860e+03	 600.00	 633.33	 16.00	 32	 2.76	 
MRI_snacks_137	 1	 9	 ChocolateParaSucariotKoftzot2.bmp	 1.036844e+03	 24	 999000	 240	 999000	 999	 1.037862e+03	 600.00	 633.33	 42.00	 58	 0.42	 
MRI_snacks_137	 1	 9	 KashitSour.bmp	 1.040832e+03	 24	 999000	 240	 999000	 999	 1.041850e+03	 600.00	 633.33	 51.00	 40	 0.04	 
MRI_snacks_137	 1	 9	 Popco.bmp	 1.044836e+03	 24	 999000	 240	 999000	 999	 1.045854e+03	 600.00	 633.33	 49.00	 20	 0.07	 
MRI_snacks_137	 1	 9	 HispusimShatiah.bmp	 1.048841e+03	 24	 999000	 240	 999000	 999	 1.049859e+03	 600.00	 633.33	 46.00	 23	 0.16	 
MRI_snacks_137	 1	 9	 DoritosSourSpicy.bmp	 1.050843e+03	 12	 999000	 120	 999000	 999	 1.051861e+03	 600.00	 633.33	 17.00	 42	 2.76	 
MRI_snacks_137	 1	 9	 Mentos.bmp	 1.052845e+03	 11	 9.975838e+02	 110	 6.000579e+02	 98	 1.053881e+03	 616.67	 633.33	 7.00	 15	 3.33	 
MRI_snacks_137	 1	 9	 Keifli.bmp	 1.054831e+03	 12	 999000	 120	 999000	 999	 1.055849e+03	 616.67	 633.33	 19.00	 29	 2.71	 
MRI_snacks_137	 1	 9	 ClickBalls5.bmp	 1.056833e+03	 24	 999000	 240	 999000	 999	 1.057851e+03	 616.67	 633.33	 43.00	 16	 0.36	 
MRI_snacks_137	 1	 9	 SkittlesSour4.bmp	 1.062840e+03	 12	 999000	 120	 999000	 999	 1.063858e+03	 616.67	 633.33	 22.00	 55	 2.67	 
MRI_snacks_137	 1	 9	 Dubonim.bmp	 1.065843e+03	 22	 8.635723e+02	 220	 6.333775e+02	 98	 1.066878e+03	 616.67	 650.00	 52.00	 46	 0.04	 
