subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_112	 2	 14	 CrunchBisquitWhite2.bmp	 1.733573e+03	 12	 999000	 120	 999000	 999	 1.734591e+03	 783.33	 850.00	 19.00	 6	 4.82	 
MRI_snacks_112	 2	 14	 Keifli.bmp	 1.738562e+03	 12	 999000	 120	 999000	 999	 1.739580e+03	 783.33	 850.00	 4.00	 48	 7.93	 
MRI_snacks_112	 2	 14	 ChocolateParaMilk3.bmp	 1.740565e+03	 12	 999000	 120	 999000	 999	 1.741582e+03	 783.33	 850.00	 7.00	 33	 6.96	 
MRI_snacks_112	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.742567e+03	 11	 9.720208e+02	 110	 7.833943e+02	 98	 1.743603e+03	 800.00	 850.00	 8.00	 5	 6.93	 
MRI_snacks_112	 2	 14	 Egozi.bmp	 1.748574e+03	 22	 1.065470e+03	 2200	 8.500679e+02	 98	 1.749611e+03	 800.00	 800.00	 49.00	 7	 0.60	 
MRI_snacks_112	 2	 14	 KinderBuenoBrown3.bmp	 1.750576e+03	 12	 999000	 120	 999000	 999	 1.751594e+03	 800.00	 800.00	 18.00	 57	 4.84	 
MRI_snacks_112	 2	 14	 BabyDoll.bmp	 1.753563e+03	 22	 9.642238e+02	 220	 8.000407e+02	 98	 1.754597e+03	 800.00	 816.67	 54.00	 60	 0.58	 
MRI_snacks_112	 2	 14	 Snickers.bmp	 1.755565e+03	 12	 999000	 120	 999000	 999	 1.756582e+03	 800.00	 816.67	 5.00	 49	 7.02	 
MRI_snacks_112	 2	 14	 KinderJoy.bmp	 1.759569e+03	 12	 999000	 120	 999000	 999	 1.760587e+03	 800.00	 816.67	 12.00	 1	 5.93	 
MRI_snacks_112	 2	 14	 ClickBalls5.bmp	 1.761571e+03	 24	 999000	 240	 999000	 999	 1.762589e+03	 800.00	 816.67	 45.00	 13	 0.64	 
MRI_snacks_112	 2	 14	 KinderBuenoWhite2.bmp	 1.766560e+03	 11	 9.797286e+02	 110	 8.000490e+02	 98	 1.767596e+03	 816.67	 816.67	 17.00	 14	 4.84	 
MRI_snacks_112	 2	 14	 CrunchBisquitBrown3.bmp	 1.773568e+03	 12	 999000	 120	 999000	 999	 1.774586e+03	 816.67	 816.67	 3.00	 10	 7.98	 
MRI_snacks_112	 2	 14	 KashitSour.bmp	 1.775570e+03	 24	 999000	 240	 999000	 999	 1.776588e+03	 816.67	 816.67	 41.00	 45	 1.67	 
MRI_snacks_112	 2	 14	 Twix.bmp	 1.778574e+03	 12	 999000	 120	 999000	 999	 1.779592e+03	 816.67	 816.67	 15.00	 17	 5.87	 
MRI_snacks_112	 2	 14	 Halva2.bmp	 1.781560e+03	 24	 999000	 240	 999000	 999	 1.782578e+03	 816.67	 816.67	 53.00	 46	 0.58	 
MRI_snacks_112	 2	 14	 BambaNugat.bmp	 1.785565e+03	 24	 999000	 240	 999000	 999	 1.786583e+03	 816.67	 816.67	 52.00	 34	 0.58	 
MRI_snacks_112	 2	 14	 Tortit.bmp	 1.789570e+03	 22	 1.008987e+03	 2200	 8.167040e+02	 98	 1.790604e+03	 816.67	 766.67	 48.00	 58	 0.62	 
MRI_snacks_112	 2	 14	 Smarties.bmp	 1.793574e+03	 24	 999000	 240	 999000	 999	 1.794592e+03	 816.67	 766.67	 55.00	 3	 0.56	 
MRI_snacks_112	 2	 14	 Loacker.bmp	 1.796560e+03	 12	 999000	 120	 999000	 999	 1.797578e+03	 816.67	 766.67	 21.00	 29	 4.82	 
