Trial	StimName	Bid	RT
1	Egozi.bmp	4.77777777778	5328
2	Twist.bmp	0.0888888888889	6039
3	ClickBisquit2.bmp	6.95555555556	4239
4	GumiSnakes3.bmp	3.8	3987
5	ChocolateParaMarir2.bmp	2.68888888889	3302
6	CrunchBisquitBrown3.bmp	6.93333333333	3736
7	BisliOnion.bmp	3.73333333333	2819
8	Kitkat.bmp	6.02222222222	3522
9	DoritosGrill.bmp	4.8	2805
10	Hit.bmp	4.86666666667	3685
11	DoritosSourSpicy.bmp	4.88888888889	5157
12	Cheetos.bmp	3.82222222222	2836
13	Halva2.bmp	1.66666666667	2270
14	Tortit.bmp	3.8	4370
15	SkittlesSour4.bmp	0.644444444444	2604
16	CrunchShokoVanil.bmp	0.622222222222	2920
17	ClickXLwhite4.bmp	5.86666666667	2818
18	BambaNugat.bmp	3.77777777778	2665
19	BisliGrill.bmp	4.88888888889	2786
20	ChocolateParaSucariotKoftzot2.bmp	4.8	4822
21	Loacker.bmp	2.75555555556	5005
22	Shugi.bmp	1.64444444444	2636
23	BisliBbq.bmp	4.8	2318
24	ChocolateParaCookies5.bmp	4.86666666667	4221
25	ClickBalls5.bmp	5.91111111111	5222
26	Mentos.bmp	1.71111111111	3603
27	WerthersOriginal.bmp	1.68888888889	3054
28	Snickers.bmp	4.86666666667	3303
29	Mekupelet.bmp	2.8	3522
30	KinderBuenoWhite2.bmp	6.95555555556	2636
31	HappyHippo.bmp	2.68888888889	3704
32	DoritosNatural.bmp	2.77777777778	5272
33	Taami.bmp	4.84444444444	4255
34	ClickXLbrown4.bmp	7.0	5122
35	Popco.bmp	3.77777777778	2519
36	Tictac.bmp	0.6	2971
37	KinderJoy.bmp	2.73333333333	2484
38	Twix.bmp	5.91111111111	3253
39	GumiWine2.bmp	1.68888888889	4356
40	Dubonim.bmp	3.82222222222	2486
41	BabyDoll.bmp	2.8	6742
42	Keifli.bmp	4.82222222222	2737
43	SkittlesFruits2.bmp	0.6	3634
44	KinderBuenoBrown3.bmp	7.06666666667	3439
45	PesekZman.bmp	5.97777777778	2402
46	ClickBlackWhite3.bmp	6.97777777778	2785
47	CrunchBisquitWhite2.bmp	6.95555555556	2904
48	Bamba.bmp	2.66666666667	4888
49	KashitSour.bmp	2.77777777778	3671
50	Bounty.bmp	6.02222222222	2171
51	BisliPizza3.bmp	4.8	3369
52	Tapuchips.bmp	4.8	4138
53	HispusimShatiah.bmp	2.6	2671
54	KifkefMaklot2.bmp	5.95555555556	2400
55	Mars.bmp	3.8	2821
56	BagaleShtuhim.bmp	3.66666666667	3069
57	Smarties.bmp	1.68888888889	2620
58	ChocolateParaMilk3.bmp	3.73333333333	2752
59	BambaSweet.bmp	2.75555555556	2936
60	Apropo.bmp	4.82222222222	3252
