Trial	StimName	Bid	RT
1	ClickXLwhite4.bmp	3.71111111111	9338
2	BisliPizza3.bmp	0.577777777778	4837
3	Taami.bmp	3.22222222222	3854
4	KashitSour.bmp	0.644444444444	6974
5	ClickBalls5.bmp	4.86666666667	3938
6	ChocolateParaSucariotKoftzot2.bmp	4.93333333333	6238
7	WerthersOriginal.bmp	3.77777777778	5554
8	ClickBlackWhite3.bmp	4.88888888889	2520
9	BisliGrill.bmp	0.622222222222	2784
10	SkittlesSour4.bmp	3.97777777778	8660
11	Smarties.bmp	2.86666666667	3153
12	CrunchBisquitBrown3.bmp	4.91111111111	2954
13	BagaleShtuhim.bmp	0.688888888889	5824
14	Bounty.bmp	4.84444444444	3537
15	BisliOnion.bmp	0.6	1853
16	ChocolateParaMarir2.bmp	4.84444444444	5105
17	ChocolateParaMilk3.bmp	3.84444444444	3904
18	BambaNugat.bmp	4.82222222222	5989
19	Popco.bmp	4.82222222222	3405
20	Apropo.bmp	0.555555555556	1900
21	CrunchShokoVanil.bmp	2.75555555556	3237
22	HappyHippo.bmp	2.71111111111	5955
23	BabyDoll.bmp	0.644444444444	3387
24	DoritosGrill.bmp	0.222222222222	3188
25	Mentos.bmp	2.75555555556	5924
26	KinderBuenoBrown3.bmp	4.73333333333	5072
27	Mars.bmp	3.75555555556	3205
28	Tapuchips.bmp	0.644444444444	2986
29	Egozi.bmp	3.77777777778	2819
30	Keifli.bmp	0.333333333333	3204
31	Kitkat.bmp	4.28888888889	6741
32	KinderJoy.bmp	3.86666666667	3687
33	Twix.bmp	3.82222222222	4186
34	CrunchBisquitWhite2.bmp	4.86666666667	5841
35	Mekupelet.bmp	1.71111111111	2386
36	ClickXLbrown4.bmp	5.91111111111	4320
37	GumiSnakes3.bmp	0.622222222222	3788
38	Halva2.bmp	1.73333333333	3304
39	Shugi.bmp	1.57777777778	2637
40	Tictac.bmp	0.644444444444	3386
41	PesekZman.bmp	4.91111111111	7040
42	KifkefMaklot2.bmp	2.66666666667	13765
43	KinderBuenoWhite2.bmp	4.8	4554
44	Dubonim.bmp	0.577777777778	3289
45	ClickBisquit2.bmp	4.86666666667	3753
46	Loacker.bmp	3.86666666667	11979
47	BisliBbq.bmp	0.311111111111	2753
48	DoritosSourSpicy.bmp	0.311111111111	2786
49	Snickers.bmp	3.86666666667	4954
50	Hit.bmp	2.66666666667	5558
51	GumiWine2.bmp	3.77777777778	13313
52	Bamba.bmp	2.75555555556	6939
53	DoritosNatural.bmp	0.288888888889	3118
54	HispusimShatiah.bmp	0.355555555556	5755
55	Tortit.bmp	2.71111111111	4670
56	Twist.bmp	3.86666666667	2336
57	SkittlesFruits2.bmp	4.82222222222	7491
58	ChocolateParaCookies5.bmp	4.88888888889	3119
59	Cheetos.bmp	2.77777777778	4804
60	BambaSweet.bmp	1.68888888889	2036
