Trial	StimName	Bid	RT
1	GumiWine2.bmp	1.71111111111	6611
2	Shugi.bmp	1.64444444444	9109
3	ChocolateParaMilk3.bmp	2.68888888889	3672
4	Tortit.bmp	4.84444444444	7073
5	Twix.bmp	3.86666666667	4872
6	Taami.bmp	3.86666666667	3319
7	Bamba.bmp	2.71111111111	2370
8	Dubonim.bmp	4.86666666667	4421
9	Mekupelet.bmp	2.68888888889	2586
10	BisliBbq.bmp	4.93333333333	8075
11	KinderBuenoBrown3.bmp	5.97777777778	1734
12	DoritosNatural.bmp	6.02222222222	3935
13	KifkefMaklot2.bmp	8.06666666667	4355
14	Mentos.bmp	3.86666666667	4653
15	Smarties.bmp	4.88888888889	6106
16	DoritosSourSpicy.bmp	2.68888888889	3204
17	Halva2.bmp	0.0888888888889	2034
18	Apropo.bmp	5.97777777778	3387
19	ChocolateParaCookies5.bmp	5.88888888889	2186
20	KinderJoy.bmp	2.68888888889	2454
21	Hit.bmp	2.75555555556	3170
22	Keifli.bmp	0.0444444444444	2385
23	KinderBuenoWhite2.bmp	3.84444444444	4187
24	Popco.bmp	6.95555555556	3404
25	BabyDoll.bmp	2.17777777778	3054
26	HispusimShatiah.bmp	0.0666666666667	2002
27	CrunchShokoVanil.bmp	2.8	3304
28	Tapuchips.bmp	3.73333333333	2320
29	Snickers.bmp	0.0444444444444	2301
30	Loacker.bmp	4.35555555556	6673
31	Cheetos.bmp	5.04444444444	1918
32	GumiSnakes3.bmp	1.68888888889	3935
33	KashitSour.bmp	0.133333333333	2235
34	ClickBlackWhite3.bmp	3.75555555556	3037
35	ClickXLwhite4.bmp	3.68888888889	1718
36	PesekZman.bmp	2.24444444444	2486
37	WerthersOriginal.bmp	3.8	2252
38	SkittlesSour4.bmp	0.688888888889	6774
39	Twist.bmp	0.0444444444444	1470
40	ChocolateParaMarir2.bmp	5.93333333333	4973
41	Tictac.bmp	0.0666666666667	2451
42	Mars.bmp	1.68888888889	2785
43	Kitkat.bmp	0.0666666666667	1869
44	Egozi.bmp	0.0666666666667	1869
45	SkittlesFruits2.bmp	2.75555555556	2553
46	CrunchBisquitBrown3.bmp	3.97777777778	5572
47	BagaleShtuhim.bmp	4.86666666667	1851
48	CrunchBisquitWhite2.bmp	4.22222222222	3038
49	BisliGrill.bmp	4.88888888889	2201
50	BisliPizza3.bmp	4.84444444444	1369
51	BambaSweet.bmp	0.0888888888889	2135
52	BisliOnion.bmp	5.0	2786
53	HappyHippo.bmp	2.82222222222	2987
54	ChocolateParaSucariotKoftzot2.bmp	4.93333333333	2486
55	ClickBalls5.bmp	0.955555555556	1737
56	BambaNugat.bmp	0.0666666666667	1569
57	Bounty.bmp	4.93333333333	4236
58	ClickXLbrown4.bmp	5.06666666667	2422
59	ClickBisquit2.bmp	5.08888888889	1533
60	DoritosGrill.bmp	5.15555555556	1467
