subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_113	 1	 14	 SkittlesFruits2.bmp	 1.669088e+03	 24	 999000	 240	 999000	 999	 1.670105e+03	 716.67	 716.67	 55.00	 52	 0.13	 
MRI_snacks_113	 1	 14	 ClickBlackWhite3.bmp	 1.672091e+03	 12	 999000	 120	 999000	 999	 1.673109e+03	 716.67	 716.67	 4.00	 15	 9.16	 
MRI_snacks_113	 1	 14	 Twist.bmp	 1.676079e+03	 24	 999000	 240	 999000	 999	 1.677097e+03	 716.67	 716.67	 56.00	 20	 0.11	 
MRI_snacks_113	 1	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.678081e+03	 24	 999000	 240	 999000	 999	 1.679099e+03	 716.67	 716.67	 40.00	 35	 2.82	 
MRI_snacks_113	 1	 14	 Halva2.bmp	 1.680083e+03	 24	 999000	 240	 999000	 999	 1.681101e+03	 716.67	 716.67	 49.00	 31	 1.67	 
MRI_snacks_113	 1	 14	 BisliBbq.bmp	 1.684088e+03	 24	 999000	 240	 999000	 999	 1.685105e+03	 716.67	 716.67	 57.00	 24	 0.07	 
MRI_snacks_113	 1	 14	 CrunchBisquitBrown3.bmp	 1.686090e+03	 11	 1.009348e+03	 1100	 7.167360e+02	 98	 1.687125e+03	 666.67	 716.67	 7.00	 39	 9.11	 
MRI_snacks_113	 1	 14	 BabyDoll.bmp	 1.691079e+03	 22	 9.803296e+02	 220	 7.167336e+02	 98	 1.692116e+03	 666.67	 733.33	 47.00	 6	 1.71	 
MRI_snacks_113	 1	 14	 BagaleShtuhim.bmp	 1.693081e+03	 24	 999000	 240	 999000	 999	 1.694099e+03	 666.67	 733.33	 39.00	 2	 2.84	 
MRI_snacks_113	 1	 14	 ChocolateParaMilk3.bmp	 1.696084e+03	 11	 9.188329e+02	 110	 6.667180e+02	 98	 1.697121e+03	 683.33	 733.33	 12.00	 37	 7.00	 
MRI_snacks_113	 1	 14	 SkittlesSour4.bmp	 1.699088e+03	 24	 999000	 240	 999000	 999	 1.700106e+03	 683.33	 733.33	 58.00	 27	 0.07	 
MRI_snacks_113	 1	 14	 CrunchBisquitWhite2.bmp	 1.703075e+03	 12	 999000	 120	 999000	 999	 1.704093e+03	 683.33	 733.33	 6.00	 51	 9.16	 
MRI_snacks_113	 1	 14	 Mentos.bmp	 1.706079e+03	 24	 999000	 240	 999000	 999	 1.707097e+03	 683.33	 733.33	 48.00	 40	 1.69	 
MRI_snacks_113	 1	 14	 BisliPizza3.bmp	 1.708081e+03	 11	 9.299946e+02	 110	 6.833815e+02	 98	 1.709116e+03	 700.00	 733.33	 10.00	 44	 7.13	 
MRI_snacks_113	 1	 14	 Loacker.bmp	 1.711085e+03	 12	 999000	 120	 999000	 999	 1.712102e+03	 700.00	 733.33	 5.00	 48	 9.16	 
MRI_snacks_113	 1	 14	 GumiWine2.bmp	 1.715089e+03	 22	 9.301433e+02	 220	 7.333867e+02	 98	 1.716124e+03	 700.00	 750.00	 45.00	 28	 2.62	 
MRI_snacks_113	 1	 14	 Popco.bmp	 1.718075e+03	 12	 999000	 120	 999000	 999	 1.719094e+03	 700.00	 750.00	 17.00	 33	 6.84	 
MRI_snacks_113	 1	 14	 Keifli.bmp	 1.720078e+03	 12	 999000	 120	 999000	 999	 1.721096e+03	 700.00	 750.00	 3.00	 18	 9.91	 
MRI_snacks_113	 1	 14	 Apropo.bmp	 1.722080e+03	 12	 999000	 120	 999000	 999	 1.723098e+03	 700.00	 750.00	 22.00	 38	 5.31	 
MRI_snacks_113	 1	 14	 ClickXLwhite4.bmp	 1.727086e+03	 11	 9.254015e+02	 110	 7.000548e+02	 98	 1.728122e+03	 716.67	 750.00	 13.00	 30	 6.98	 
MRI_snacks_113	 1	 14	 HispusimShatiah.bmp	 1.731090e+03	 12	 999000	 120	 999000	 999	 1.732108e+03	 716.67	 750.00	 16.00	 46	 6.89	 
MRI_snacks_113	 1	 14	 DoritosGrill.bmp	 1.735078e+03	 22	 9.649765e+02	 220	 7.500497e+02	 98	 1.736114e+03	 716.67	 766.67	 50.00	 7	 1.64	 
MRI_snacks_113	 1	 14	 ClickXLbrown4.bmp	 1.741085e+03	 12	 999000	 120	 999000	 999	 1.742103e+03	 716.67	 766.67	 19.00	 45	 6.02	 
MRI_snacks_113	 1	 14	 ClickBalls5.bmp	 1.743087e+03	 12	 999000	 120	 999000	 999	 1.744105e+03	 716.67	 766.67	 20.00	 50	 6.02	 
MRI_snacks_113	 1	 14	 Smarties.bmp	 1.745089e+03	 12	 999000	 120	 999000	 999	 1.746107e+03	 716.67	 766.67	 11.00	 43	 7.11	 
MRI_snacks_113	 1	 14	 Cheetos.bmp	 1.747075e+03	 12	 999000	 120	 999000	 999	 1.748093e+03	 716.67	 766.67	 14.00	 4	 6.96	 
MRI_snacks_113	 1	 14	 Tapuchips.bmp	 1.749077e+03	 24	 999000	 240	 999000	 999	 1.750095e+03	 716.67	 766.67	 43.00	 21	 2.64	 
MRI_snacks_113	 1	 14	 DoritosSourSpicy.bmp	 1.753082e+03	 22	 1.041494e+03	 2200	 7.667193e+02	 98	 1.754116e+03	 716.67	 716.67	 53.00	 58	 0.47	 
MRI_snacks_113	 1	 14	 WerthersOriginal.bmp	 1.755084e+03	 11	 9.673130e+02	 110	 7.167155e+02	 98	 1.756120e+03	 733.33	 716.67	 18.00	 55	 6.80	 
MRI_snacks_113	 1	 14	 Mars.bmp	 1.759088e+03	 24	 999000	 240	 999000	 999	 1.760106e+03	 733.33	 716.67	 42.00	 42	 2.73	 
MRI_snacks_113	 1	 14	 ChocolateParaMarir2.bmp	 1.761074e+03	 22	 9.217769e+02	 220	 7.167175e+02	 98	 1.762127e+03	 733.33	 733.33	 52.00	 3	 0.60	 
MRI_snacks_113	 1	 14	 Bounty.bmp	 1.763076e+03	 12	 999000	 120	 999000	 999	 1.764094e+03	 733.33	 733.33	 9.00	 22	 8.00	 
