subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_135	 1	 17	 HappyHippo.bmp	 2.047825e+03	 22	 7.620930e+02	 220	 7.500707e+02	 98	 2.048862e+03	 750.00	 766.67	 52.00	 43	 0.04	 
MRI_snacks_135	 1	 17	 Mentos.bmp	 2.050812e+03	 22	 5.595756e+02	 22	 7.667113e+02	 98	 2.051848e+03	 750.00	 783.33	 50.00	 26	 0.04	 
MRI_snacks_135	 1	 17	 DoritosSourSpicy.bmp	 2.052814e+03	 24	 999000	 240	 999000	 999	 2.053834e+03	 750.00	 783.33	 51.00	 27	 0.04	 
MRI_snacks_135	 1	 17	 ClickBalls5.bmp	 2.054816e+03	 12	 999000	 120	 999000	 999	 2.055834e+03	 750.00	 783.33	 9.00	 50	 4.93	 
MRI_snacks_135	 1	 17	 CrunchBisquitBrown3.bmp	 2.056818e+03	 24	 999000	 240	 999000	 999	 2.057836e+03	 750.00	 783.33	 49.00	 23	 0.04	 
MRI_snacks_135	 1	 17	 ClickBlackWhite3.bmp	 2.059822e+03	 11	 9.734440e+02	 110	 7.500693e+02	 98	 2.060857e+03	 766.67	 783.33	 18.00	 13	 2.71	 
MRI_snacks_135	 1	 17	 Mekupelet.bmp	 2.061807e+03	 12	 999000	 120	 999000	 999	 2.062825e+03	 766.67	 783.33	 19.00	 59	 2.69	 
MRI_snacks_135	 1	 17	 Tortit.bmp	 2.065812e+03	 22	 6.634258e+02	 22	 7.833789e+02	 98	 2.066849e+03	 766.67	 800.00	 45.00	 38	 0.07	 
MRI_snacks_135	 1	 17	 ClickBisquit2.bmp	 2.067814e+03	 12	 999000	 120	 999000	 999	 2.068832e+03	 766.67	 800.00	 11.00	 25	 3.82	 
MRI_snacks_135	 1	 17	 KashitSour.bmp	 2.072820e+03	 22	 9.834901e+02	 220	 8.000487e+02	 98	 2.073856e+03	 766.67	 816.67	 47.00	 16	 0.04	 
MRI_snacks_135	 1	 17	 Bamba.bmp	 2.074822e+03	 12	 999000	 120	 999000	 999	 2.075840e+03	 766.67	 816.67	 6.00	 42	 6.00	 
MRI_snacks_135	 1	 17	 BambaNugat.bmp	 2.078810e+03	 12	 999000	 120	 999000	 999	 2.079828e+03	 766.67	 816.67	 22.00	 3	 2.16	 
