Trial	StimName	Bid	RT
1	BambaNugat.bmp	3.8	4500
2	SkittlesFruits2.bmp	6.0	5388
3	Mekupelet.bmp	3.77777777778	3604
4	ClickBisquit2.bmp	6.86666666667	5521
5	Hit.bmp	9.11111111111	4556
6	BisliPizza3.bmp	4.86666666667	3821
7	Twist.bmp	2.77777777778	3255
8	CrunchShokoVanil.bmp	3.35555555556	5206
9	Dubonim.bmp	4.37777777778	5306
10	ClickXLbrown4.bmp	5.51111111111	4038
11	KifkefMaklot2.bmp	7.6	4538
12	Popco.bmp	8.57777777778	8092
13	DoritosNatural.bmp	4.26666666667	3505
14	Egozi.bmp	3.37777777778	2369
15	BambaSweet.bmp	4.82222222222	6321
16	Taami.bmp	6.64444444444	3736
17	DoritosGrill.bmp	9.53333333333	3788
18	Bounty.bmp	3.31111111111	5622
19	Tictac.bmp	2.15555555556	4371
20	Mentos.bmp	2.68888888889	4203
21	BagaleShtuhim.bmp	3.73333333333	4106
22	BisliOnion.bmp	3.84444444444	5291
23	Tapuchips.bmp	7.02222222222	3219
24	Twix.bmp	4.91111111111	6056
25	CrunchBisquitBrown3.bmp	9.95555555556	10143
26	Snickers.bmp	3.88888888889	4071
27	ChocolateParaMilk3.bmp	5.28888888889	3323
28	Shugi.bmp	4.35555555556	6871
29	PesekZman.bmp	3.22222222222	3171
30	Cheetos.bmp	5.51111111111	10409
31	KinderBuenoWhite2.bmp	6.46666666667	3673
32	Apropo.bmp	7.66666666667	3637
33	KinderJoy.bmp	1.24444444444	4688
34	GumiWine2.bmp	4.28888888889	14634
35	Bamba.bmp	3.2	2919
36	ClickXLwhite4.bmp	4.35555555556	3801
37	WerthersOriginal.bmp	3.37777777778	5121
38	Tortit.bmp	4.82222222222	3804
39	Loacker.bmp	6.51111111111	3354
40	DoritosSourSpicy.bmp	7.57777777778	2019
41	BabyDoll.bmp	2.15555555556	5423
42	Kitkat.bmp	5.22222222222	22107
43	KashitSour.bmp	5.53333333333	5089
44	HispusimShatiah.bmp	6.4	4822
45	SkittlesSour4.bmp	9.95555555556	7558
46	CrunchBisquitWhite2.bmp	9.64444444444	6021
47	Smarties.bmp	3.42222222222	3188
48	HappyHippo.bmp	5.53333333333	11763
49	GumiSnakes3.bmp	6.33333333333	7825
50	ChocolateParaSucariotKoftzot2.bmp	7.37777777778	3319
51	BisliGrill.bmp	4.24444444444	4556
52	ChocolateParaMarir2.bmp	5.4	3419
53	Mars.bmp	6.55555555556	3020
54	ChocolateParaCookies5.bmp	7.51111111111	3971
55	ClickBlackWhite3.bmp	4.44444444444	5356
56	KinderBuenoBrown3.bmp	5.8	4155
57	Halva2.bmp	6.97777777778	4205
58	BisliBbq.bmp	5.91111111111	4137
59	Keifli.bmp	6.93333333333	3988
60	ClickBalls5.bmp	6.0	6140
