subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_124	 2	 8	 BambaSweet.bmp	 1.031530e+03	 24	 999000	 240	 999000	 999	 1.032548e+03	 583.33	 650.00	 55.00	 12	 0.02	 
MRI_snacks_124	 2	 8	 BisliBbq.bmp	 1.036519e+03	 22	 1.027869e+03	 2200	 6.500691e+02	 98	 1.037556e+03	 583.33	 600.00	 43.00	 45	 0.07	 
MRI_snacks_124	 2	 8	 Popco.bmp	 1.038521e+03	 12	 999000	 120	 999000	 999	 1.039539e+03	 583.33	 600.00	 15.00	 28	 2.73	 
MRI_snacks_124	 2	 8	 GumiWine2.bmp	 1.040523e+03	 24	 999000	 240	 999000	 999	 1.041541e+03	 583.33	 600.00	 56.00	 19	 0.02	 
MRI_snacks_124	 2	 8	 ClickBisquit2.bmp	 1.046530e+03	 12	 999000	 120	 999000	 999	 1.047548e+03	 583.33	 600.00	 22.00	 23	 1.67	 
MRI_snacks_124	 2	 8	 Mekupelet.bmp	 1.048515e+03	 12	 999000	 120	 999000	 999	 1.049533e+03	 583.33	 600.00	 3.00	 15	 5.89	 
MRI_snacks_124	 2	 8	 PesekZman.bmp	 1.051519e+03	 11	 9.636835e+02	 110	 5.834095e+02	 98	 1.052556e+03	 600.00	 600.00	 9.00	 46	 4.84	 
MRI_snacks_124	 2	 8	 WerthersOriginal.bmp	 1.053521e+03	 24	 999000	 240	 999000	 999	 1.054539e+03	 600.00	 600.00	 53.00	 53	 0.04	 
MRI_snacks_124	 2	 8	 ChocolateParaCookies5.bmp	 1.057526e+03	 22	 9.650095e+02	 220	 6.000671e+02	 98	 1.058562e+03	 600.00	 616.67	 54.00	 57	 0.04	 
MRI_snacks_124	 2	 8	 CrunchBisquitBrown3.bmp	 1.059528e+03	 12	 999000	 120	 999000	 999	 1.060546e+03	 600.00	 616.67	 6.00	 22	 4.89	 
MRI_snacks_124	 2	 8	 Tortit.bmp	 1.064517e+03	 12	 999000	 120	 999000	 999	 1.065535e+03	 600.00	 616.67	 5.00	 20	 4.89	 
MRI_snacks_124	 2	 8	 HappyHippo.bmp	 1.071525e+03	 12	 999000	 120	 999000	 999	 1.072542e+03	 600.00	 616.67	 13.00	 55	 3.80	 
MRI_snacks_124	 2	 8	 Apropo.bmp	 1.073527e+03	 12	 999000	 120	 999000	 999	 1.074545e+03	 600.00	 616.67	 19.00	 4	 2.69	 
MRI_snacks_124	 2	 8	 CrunchBisquitWhite2.bmp	 1.076530e+03	 12	 999000	 120	 999000	 999	 1.077548e+03	 600.00	 616.67	 12.00	 11	 3.82	 
MRI_snacks_124	 2	 8	 Dubonim.bmp	 1.079517e+03	 22	 9.895781e+02	 220	 6.167581e+02	 98	 1.080552e+03	 600.00	 633.33	 51.00	 34	 0.04	 
MRI_snacks_124	 2	 8	 BisliGrill.bmp	 1.083522e+03	 12	 999000	 120	 999000	 999	 1.084539e+03	 600.00	 633.33	 20.00	 6	 2.67	 
MRI_snacks_124	 2	 8	 ChocolateParaMarir2.bmp	 1.087526e+03	 24	 999000	 240	 999000	 999	 1.088544e+03	 600.00	 633.33	 40.00	 30	 0.07	 
MRI_snacks_124	 2	 8	 DoritosGrill.bmp	 1.091531e+03	 11	 9.681469e+02	 110	 6.000464e+02	 98	 1.092566e+03	 616.67	 633.33	 16.00	 3	 2.71	 
MRI_snacks_124	 2	 8	 KashitSour.bmp	 1.094517e+03	 24	 999000	 240	 999000	 999	 1.095535e+03	 616.67	 633.33	 41.00	 32	 0.07	 
MRI_snacks_124	 2	 8	 Bounty.bmp	 1.100524e+03	 24	 999000	 240	 999000	 999	 1.101542e+03	 616.67	 633.33	 47.00	 2	 0.04	 
MRI_snacks_124	 2	 8	 Snickers.bmp	 1.102526e+03	 12	 999000	 120	 999000	 999	 1.103544e+03	 616.67	 633.33	 21.00	 60	 2.67	 
MRI_snacks_124	 2	 8	 Loacker.bmp	 1.105530e+03	 12	 999000	 120	 999000	 999	 1.106547e+03	 616.67	 633.33	 18.00	 36	 2.71	 
MRI_snacks_124	 2	 8	 BagaleShtuhim.bmp	 1.107532e+03	 22	 9.907676e+02	 220	 6.333782e+02	 98	 1.108568e+03	 616.67	 650.00	 49.00	 16	 0.04	 
MRI_snacks_124	 2	 8	 Keifli.bmp	 1.109517e+03	 24	 999000	 240	 999000	 999	 1.110535e+03	 616.67	 650.00	 52.00	 40	 0.04	 
MRI_snacks_124	 2	 8	 Twix.bmp	 1.111520e+03	 11	 9.550204e+02	 110	 6.167233e+02	 98	 1.112555e+03	 633.33	 650.00	 14.00	 9	 3.73	 
MRI_snacks_124	 2	 8	 Taami.bmp	 1.114523e+03	 11	 9.356604e+02	 110	 6.333850e+02	 98	 1.115559e+03	 650.00	 650.00	 11.00	 33	 4.78	 
MRI_snacks_124	 2	 8	 SkittlesSour4.bmp	 1.118528e+03	 24	 999000	 240	 999000	 999	 1.119545e+03	 650.00	 650.00	 45.00	 54	 0.07	 
MRI_snacks_124	 2	 8	 ChocolateParaMilk3.bmp	 1.120530e+03	 24	 999000	 240	 999000	 999	 1.121548e+03	 650.00	 650.00	 50.00	 18	 0.04	 
MRI_snacks_124	 2	 8	 Twist.bmp	 1.122532e+03	 24	 999000	 240	 999000	 999	 1.123550e+03	 650.00	 650.00	 44.00	 52	 0.07	 
MRI_snacks_124	 2	 8	 CrunchShokoVanil.bmp	 1.124518e+03	 12	 999000	 120	 999000	 999	 1.125535e+03	 650.00	 650.00	 10.00	 43	 4.82	 
MRI_snacks_124	 2	 8	 BisliPizza3.bmp	 1.126520e+03	 22	 1.003034e+03	 2200	 6.500502e+02	 98	 1.127555e+03	 650.00	 600.00	 46.00	 1	 0.04	 
MRI_snacks_124	 2	 8	 Tictac.bmp	 1.128522e+03	 24	 999000	 240	 999000	 999	 1.129540e+03	 650.00	 600.00	 57.00	 25	 0.02	 
MRI_snacks_124	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 1.132527e+03	 24	 999000	 240	 999000	 999	 1.133544e+03	 650.00	 600.00	 58.00	 31	 0.02	 
MRI_snacks_124	 2	 8	 BisliOnion.bmp	 1.136531e+03	 24	 999000	 240	 999000	 999	 1.137549e+03	 650.00	 600.00	 39.00	 50	 0.09	 
MRI_snacks_124	 2	 8	 Shugi.bmp	 1.138516e+03	 11	 9.983874e+02	 110	 6.500470e+02	 98	 1.139554e+03	 666.67	 600.00	 8.00	 39	 4.84	 
MRI_snacks_124	 2	 8	 DoritosSourSpicy.bmp	 1.140519e+03	 11	 1.027770e+03	 1100	 6.667167e+02	 98	 1.141555e+03	 616.67	 600.00	 17.00	 5	 2.71	 
MRI_snacks_124	 2	 8	 Kitkat.bmp	 1.142521e+03	 12	 999000	 120	 999000	 999	 1.143539e+03	 616.67	 600.00	 7.00	 14	 4.84	 
MRI_snacks_124	 2	 8	 GumiSnakes3.bmp	 1.144523e+03	 22	 9.593255e+02	 220	 6.000549e+02	 98	 1.145560e+03	 616.67	 616.67	 48.00	 7	 0.04	 
MRI_snacks_124	 2	 8	 ClickXLwhite4.bmp	 1.150530e+03	 24	 999000	 240	 999000	 999	 1.151550e+03	 616.67	 616.67	 42.00	 35	 0.07	 
MRI_snacks_124	 2	 8	 KinderBuenoWhite2.bmp	 1.152532e+03	 12	 999000	 120	 999000	 999	 1.153550e+03	 616.67	 616.67	 4.00	 26	 5.89	 
