subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_121	 1	 7	 DoritosSourSpicy.bmp	 8.625210e+02	 22	 9.377898e+02	 220	 7.500598e+02	 98	 8.635556e+02	 816.67	 766.67	 45.00	 15	 3.82	 
MRI_snacks_121	 1	 7	 BisliBbq.bmp	 8.655242e+02	 22	 9.345617e+02	 220	 7.667093e+02	 98	 8.665589e+02	 816.67	 783.33	 52.00	 34	 3.80	 
MRI_snacks_121	 1	 7	 PesekZman.bmp	 8.675266e+02	 24	 999000	 240	 999000	 999	 8.685443e+02	 816.67	 783.33	 43.00	 45	 3.84	 
MRI_snacks_121	 1	 7	 BagaleShtuhim.bmp	 8.695120e+02	 24	 999000	 240	 999000	 999	 8.705300e+02	 816.67	 783.33	 39.00	 26	 3.84	 
MRI_snacks_121	 1	 7	 HispusimShatiah.bmp	 8.715142e+02	 22	 1.032600e+03	 2200	 7.833833e+02	 98	 8.725490e+02	 816.67	 733.33	 50.00	 60	 3.82	 
MRI_snacks_121	 1	 7	 Taami.bmp	 8.745178e+02	 12	 999000	 120	 999000	 999	 8.755374e+02	 816.67	 733.33	 16.00	 33	 5.42	 
MRI_snacks_121	 1	 7	 Mekupelet.bmp	 8.765199e+02	 12	 999000	 120	 999000	 999	 8.775380e+02	 816.67	 733.33	 11.00	 35	 5.93	 
MRI_snacks_121	 1	 7	 KinderBuenoWhite2.bmp	 8.805244e+02	 12	 999000	 120	 999000	 999	 8.815423e+02	 816.67	 733.33	 6.00	 8	 7.02	 
MRI_snacks_121	 1	 7	 KifkefMaklot2.bmp	 8.825097e+02	 11	 1.037085e+03	 1100	 8.167375e+02	 98	 8.835458e+02	 766.67	 733.33	 18.00	 47	 5.40	 
MRI_snacks_121	 1	 7	 BambaSweet.bmp	 8.875156e+02	 24	 999000	 240	 999000	 999	 8.885348e+02	 766.67	 733.33	 46.00	 29	 3.82	 
MRI_snacks_121	 1	 7	 ChocolateParaCookies5.bmp	 8.895179e+02	 12	 999000	 120	 999000	 999	 8.905357e+02	 766.67	 733.33	 21.00	 28	 4.89	 
MRI_snacks_121	 1	 7	 SkittlesFruits2.bmp	 8.935224e+02	 12	 999000	 120	 999000	 999	 8.945401e+02	 766.67	 733.33	 22.00	 52	 4.89	 
MRI_snacks_121	 1	 7	 Loacker.bmp	 8.955246e+02	 24	 999000	 240	 999000	 999	 8.965425e+02	 766.67	 733.33	 40.00	 36	 3.84	 
MRI_snacks_121	 1	 7	 CrunchBisquitBrown3.bmp	 8.985109e+02	 12	 999000	 120	 999000	 999	 8.995290e+02	 766.67	 733.33	 20.00	 20	 4.89	 
MRI_snacks_121	 1	 7	 KashitSour.bmp	 9.035169e+02	 12	 999000	 120	 999000	 999	 9.045350e+02	 766.67	 733.33	 19.00	 7	 4.89	 
MRI_snacks_121	 1	 7	 Tictac.bmp	 9.055192e+02	 22	 9.156266e+02	 220	 7.334086e+02	 98	 9.065535e+02	 766.67	 750.00	 44.00	 12	 3.82	 
MRI_snacks_121	 1	 7	 Egozi.bmp	 9.075213e+02	 11	 9.854986e+02	 110	 7.667135e+02	 98	 9.085561e+02	 783.33	 750.00	 15.00	 3	 5.42	 
MRI_snacks_121	 1	 7	 ChocolateParaMarir2.bmp	 9.115258e+02	 24	 999000	 240	 999000	 999	 9.125436e+02	 783.33	 750.00	 57.00	 5	 2.73	 
MRI_snacks_121	 1	 7	 BabyDoll.bmp	 9.155137e+02	 24	 999000	 240	 999000	 999	 9.165320e+02	 783.33	 750.00	 51.00	 19	 3.80	 
MRI_snacks_121	 1	 7	 ClickBlackWhite3.bmp	 9.195182e+02	 12	 999000	 120	 999000	 999	 9.205361e+02	 783.33	 750.00	 14.00	 32	 5.44	 
MRI_snacks_121	 1	 7	 DoritosGrill.bmp	 9.215204e+02	 22	 7.784246e+02	 220	 7.500472e+02	 98	 9.225549e+02	 783.33	 766.67	 47.00	 48	 3.82	 
MRI_snacks_121	 1	 7	 Bounty.bmp	 9.235227e+02	 12	 999000	 120	 999000	 999	 9.245403e+02	 783.33	 766.67	 3.00	 31	 7.62	 
MRI_snacks_121	 1	 7	 BisliOnion.bmp	 9.255249e+02	 24	 999000	 240	 999000	 999	 9.265430e+02	 783.33	 766.67	 48.00	 51	 3.82	 
MRI_snacks_121	 1	 7	 CrunchShokoVanil.bmp	 9.275102e+02	 11	 9.566086e+02	 110	 7.833773e+02	 98	 9.285453e+02	 800.00	 766.67	 10.00	 21	 5.96	 
MRI_snacks_121	 1	 7	 Popco.bmp	 9.335172e+02	 24	 999000	 240	 999000	 999	 9.345352e+02	 800.00	 766.67	 58.00	 44	 2.71	 
MRI_snacks_121	 1	 7	 HappyHippo.bmp	 9.365206e+02	 12	 999000	 120	 999000	 999	 9.375384e+02	 800.00	 766.67	 9.00	 58	 6.44	 
MRI_snacks_121	 1	 7	 BambaNugat.bmp	 9.385228e+02	 12	 999000	 120	 999000	 999	 9.395408e+02	 800.00	 766.67	 8.00	 16	 6.98	 
MRI_snacks_121	 1	 7	 Apropo.bmp	 9.405251e+02	 24	 999000	 240	 999000	 999	 9.415431e+02	 800.00	 766.67	 42.00	 43	 3.84	 
MRI_snacks_121	 1	 7	 SkittlesSour4.bmp	 9.435118e+02	 12	 999000	 120	 999000	 999	 9.445298e+02	 800.00	 766.67	 5.00	 10	 7.04	 
MRI_snacks_121	 1	 7	 GumiSnakes3.bmp	 9.455139e+02	 24	 999000	 240	 999000	 999	 9.465319e+02	 800.00	 766.67	 56.00	 41	 3.36	 
MRI_snacks_121	 1	 7	 KinderBuenoBrown3.bmp	 9.475162e+02	 11	 1.046612e+03	 1100	 8.000505e+02	 98	 9.485507e+02	 750.00	 766.67	 7.00	 23	 7.00	 
MRI_snacks_121	 1	 7	 Shugi.bmp	 9.495185e+02	 11	 7.322754e+02	 11	 7.500419e+02	 98	 9.505546e+02	 766.67	 766.67	 12.00	 17	 5.91	 
MRI_snacks_121	 1	 7	 Keifli.bmp	 9.525219e+02	 24	 999000	 240	 999000	 999	 9.535397e+02	 766.67	 766.67	 54.00	 53	 3.38	 
MRI_snacks_121	 1	 7	 Tortit.bmp	 9.545241e+02	 24	 999000	 240	 999000	 999	 9.555418e+02	 766.67	 766.67	 41.00	 37	 3.84	 
MRI_snacks_121	 1	 7	 ClickXLbrown4.bmp	 9.565264e+02	 12	 999000	 120	 999000	 999	 9.575448e+02	 766.67	 766.67	 17.00	 6	 5.40	 
MRI_snacks_121	 1	 7	 Twix.bmp	 9.585120e+02	 12	 999000	 120	 999000	 999	 9.595299e+02	 766.67	 766.67	 4.00	 30	 7.58	 
MRI_snacks_121	 1	 7	 Twist.bmp	 9.605142e+02	 22	 1.000686e+03	 2200	 7.667096e+02	 98	 9.615494e+02	 766.67	 716.67	 53.00	 50	 3.80	 
MRI_snacks_121	 1	 7	 Halva2.bmp	 9.665209e+02	 24	 999000	 240	 999000	 999	 9.675386e+02	 766.67	 716.67	 55.00	 11	 3.36	 
MRI_snacks_121	 1	 7	 Cheetos.bmp	 9.695243e+02	 24	 999000	 240	 999000	 999	 9.705421e+02	 766.67	 716.67	 49.00	 57	 3.82	 
MRI_snacks_121	 1	 7	 KinderJoy.bmp	 9.735120e+02	 11	 9.388034e+02	 110	 7.667129e+02	 98	 9.745485e+02	 783.33	 716.67	 13.00	 38	 5.47	 
