subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_133	 1	 1	 HappyHippo.bmp	 1.267094e+00	 22	 1.064112e+03	 2200	 7.500647e+02	 98	 2.301045e+00	 750.00	 700.00	 52.00	 36	 0.20	 
MRI_snacks_133	 1	 1	 Egozi.bmp	 3.252066e+00	 24	 999000	 240	 999000	 999	 4.272064e+00	 750.00	 700.00	 51.00	 32	 0.20	 
MRI_snacks_133	 1	 1	 BisliBbq.bmp	 7.256661e+00	 22	 9.545531e+02	 220	 7.000466e+02	 98	 8.291515e+00	 750.00	 716.67	 45.00	 47	 0.24	 
MRI_snacks_133	 1	 1	 Mekupelet.bmp	 1.025999e+01	 12	 999000	 120	 999000	 999	 1.127865e+01	 750.00	 716.67	 4.00	 7	 5.98	 
MRI_snacks_133	 1	 1	 GumiWine2.bmp	 1.224566e+01	 24	 999000	 240	 999000	 999	 1.326449e+01	 750.00	 716.67	 56.00	 29	 0.16	 
MRI_snacks_133	 1	 1	 WerthersOriginal.bmp	 1.524893e+01	 12	 999000	 120	 999000	 999	 1.626731e+01	 750.00	 716.67	 5.00	 13	 5.96	 
MRI_snacks_133	 1	 1	 BisliPizza3.bmp	 1.925343e+01	 24	 999000	 240	 999000	 999	 2.027265e+01	 750.00	 716.67	 55.00	 2	 0.16	 
MRI_snacks_133	 1	 1	 Shugi.bmp	 2.325782e+01	 24	 999000	 240	 999000	 999	 2.427595e+01	 750.00	 716.67	 43.00	 20	 2.69	 
MRI_snacks_133	 1	 1	 Apropo.bmp	 2.524316e+01	 11	 1.048050e+03	 1100	 7.500571e+02	 98	 2.627805e+01	 700.00	 716.67	 10.00	 15	 5.91	 
MRI_snacks_133	 1	 1	 Snickers.bmp	 3.024908e+01	 12	 999000	 120	 999000	 999	 3.126852e+01	 700.00	 716.67	 21.00	 60	 4.89	 
MRI_snacks_133	 1	 1	 Taami.bmp	 3.225129e+01	 24	 999000	 240	 999000	 999	 3.326983e+01	 700.00	 716.67	 57.00	 28	 0.13	 
MRI_snacks_133	 1	 1	 BabyDoll.bmp	 3.425351e+01	 24	 999000	 240	 999000	 999	 3.527224e+01	 700.00	 716.67	 48.00	 55	 0.22	 
MRI_snacks_133	 1	 1	 BambaNugat.bmp	 4.024333e+01	 12	 999000	 120	 999000	 999	 4.126134e+01	 700.00	 716.67	 22.00	 16	 4.87	 
MRI_snacks_133	 1	 1	 Mentos.bmp	 4.224581e+01	 12	 999000	 120	 999000	 999	 4.326370e+01	 700.00	 716.67	 14.00	 46	 4.96	 
MRI_snacks_133	 1	 1	 Twist.bmp	 4.424806e+01	 24	 999000	 240	 999000	 999	 4.526562e+01	 700.00	 716.67	 54.00	 59	 0.18	 
MRI_snacks_133	 1	 1	 KinderBuenoBrown3.bmp	 4.625019e+01	 12	 999000	 120	 999000	 999	 4.726813e+01	 700.00	 716.67	 6.00	 58	 5.96	 
MRI_snacks_133	 1	 1	 Bounty.bmp	 5.025484e+01	 24	 999000	 240	 999000	 999	 5.127265e+01	 700.00	 716.67	 49.00	 57	 0.22	 
MRI_snacks_133	 1	 1	 CrunchBisquitWhite2.bmp	 5.425922e+01	 11	 9.439795e+02	 110	 7.000506e+02	 98	 5.529592e+01	 716.67	 716.67	 7.00	 14	 5.93	 
MRI_snacks_133	 1	 1	 HispusimShatiah.bmp	 5.724597e+01	 24	 999000	 240	 999000	 999	 5.826377e+01	 716.67	 716.67	 39.00	 3	 2.78	 
MRI_snacks_133	 1	 1	 ClickXLwhite4.bmp	 6.125052e+01	 12	 999000	 120	 999000	 999	 6.226813e+01	 716.67	 716.67	 3.00	 54	 6.02	 
MRI_snacks_133	 1	 1	 KashitSour.bmp	 6.425371e+01	 24	 999000	 240	 999000	 999	 6.527155e+01	 716.67	 716.67	 41.00	 25	 2.73	 
MRI_snacks_133	 1	 1	 ChocolateParaMarir2.bmp	 6.625603e+01	 22	 1.011182e+03	 2200	 7.167116e+02	 98	 6.729064e+01	 716.67	 666.67	 47.00	 39	 0.22	 
MRI_snacks_133	 1	 1	 CrunchShokoVanil.bmp	 7.024355e+01	 24	 999000	 240	 999000	 999	 7.126159e+01	 716.67	 666.67	 40.00	 38	 2.78	 
MRI_snacks_133	 1	 1	 Mars.bmp	 7.224604e+01	 12	 999000	 120	 999000	 999	 7.326385e+01	 716.67	 666.67	 8.00	 52	 5.93	 
MRI_snacks_133	 1	 1	 GumiSnakes3.bmp	 7.424829e+01	 22	 9.229308e+02	 220	 6.667137e+02	 98	 7.528530e+01	 716.67	 683.33	 53.00	 9	 0.18	 
MRI_snacks_133	 1	 1	 KinderBuenoWhite2.bmp	 7.825273e+01	 12	 999000	 120	 999000	 999	 7.927048e+01	 716.67	 683.33	 9.00	 8	 5.91	 
