subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_134	 2	 4	 BisliOnion.bmp	 4.236003e+02	 24	 999000	 240	 999000	 999	 4.246182e+02	 716.67	 716.67	 42.00	 12	 1.67	 
MRI_snacks_134	 2	 4	 ChocolateParaMarir2.bmp	 4.265868e+02	 24	 999000	 240	 999000	 999	 4.276048e+02	 716.67	 716.67	 58.00	 6	 0.58	 
MRI_snacks_134	 2	 4	 DoritosGrill.bmp	 4.305916e+02	 12	 999000	 120	 999000	 999	 4.316093e+02	 716.67	 716.67	 20.00	 10	 3.80	 
MRI_snacks_134	 2	 4	 SkittlesSour4.bmp	 4.325937e+02	 24	 999000	 240	 999000	 999	 4.336116e+02	 716.67	 716.67	 53.00	 24	 0.64	 
MRI_snacks_134	 2	 4	 KashitSour.bmp	 4.345960e+02	 24	 999000	 240	 999000	 999	 4.356139e+02	 716.67	 716.67	 56.00	 43	 0.62	 
MRI_snacks_134	 2	 4	 HispusimShatiah.bmp	 4.386005e+02	 24	 999000	 240	 999000	 999	 4.396183e+02	 716.67	 716.67	 55.00	 11	 0.62	 
MRI_snacks_134	 2	 4	 SkittlesFruits2.bmp	 4.406026e+02	 24	 999000	 240	 999000	 999	 4.416205e+02	 716.67	 716.67	 52.00	 35	 0.67	 
MRI_snacks_134	 2	 4	 Popco.bmp	 4.455916e+02	 11	 1.003580e+03	 1100	 7.167321e+02	 98	 4.466278e+02	 666.67	 716.67	 9.00	 45	 5.91	 
MRI_snacks_134	 2	 4	 Kitkat.bmp	 4.475940e+02	 11	 9.371145e+02	 110	 6.667193e+02	 98	 4.486306e+02	 683.33	 716.67	 17.00	 4	 3.87	 
MRI_snacks_134	 2	 4	 ClickBlackWhite3.bmp	 4.505972e+02	 22	 9.578298e+02	 220	 7.167349e+02	 98	 4.516335e+02	 683.33	 733.33	 46.00	 20	 1.64	 
MRI_snacks_134	 2	 4	 Dubonim.bmp	 4.536007e+02	 12	 999000	 120	 999000	 999	 4.546185e+02	 683.33	 733.33	 3.00	 50	 7.02	 
MRI_snacks_134	 2	 4	 Mars.bmp	 4.575885e+02	 12	 999000	 120	 999000	 999	 4.586062e+02	 683.33	 733.33	 18.00	 13	 3.87	 
MRI_snacks_134	 2	 4	 KinderBuenoWhite2.bmp	 4.605918e+02	 24	 999000	 240	 999000	 999	 4.616096e+02	 683.33	 733.33	 44.00	 44	 1.67	 
MRI_snacks_134	 2	 4	 GumiWine2.bmp	 4.625940e+02	 22	 1.009194e+03	 2200	 7.333837e+02	 98	 4.636286e+02	 683.33	 683.33	 43.00	 26	 1.67	 
MRI_snacks_134	 2	 4	 Smarties.bmp	 4.655974e+02	 24	 999000	 240	 999000	 999	 4.666152e+02	 683.33	 683.33	 50.00	 60	 0.69	 
MRI_snacks_134	 2	 4	 BisliGrill.bmp	 4.696018e+02	 12	 999000	 120	 999000	 999	 4.706196e+02	 683.33	 683.33	 4.00	 37	 6.96	 
MRI_snacks_134	 2	 4	 Bounty.bmp	 4.725886e+02	 11	 9.584920e+02	 110	 6.833835e+02	 98	 4.736230e+02	 700.00	 683.33	 14.00	 9	 4.38	 
MRI_snacks_134	 2	 4	 KinderBuenoBrown3.bmp	 4.745908e+02	 12	 999000	 120	 999000	 999	 4.756087e+02	 700.00	 683.33	 12.00	 1	 4.84	 
MRI_snacks_134	 2	 4	 KinderJoy.bmp	 4.765930e+02	 12	 999000	 120	 999000	 999	 4.776109e+02	 700.00	 683.33	 10.00	 39	 4.91	 
MRI_snacks_134	 2	 4	 Shugi.bmp	 4.815986e+02	 12	 999000	 120	 999000	 999	 4.826165e+02	 700.00	 683.33	 21.00	 16	 3.80	 
MRI_snacks_134	 2	 4	 Loacker.bmp	 4.855863e+02	 24	 999000	 240	 999000	 999	 4.866042e+02	 700.00	 683.33	 47.00	 27	 1.64	 
MRI_snacks_134	 2	 4	 ClickXLwhite4.bmp	 4.895909e+02	 22	 9.881849e+02	 220	 6.833817e+02	 98	 4.906269e+02	 700.00	 700.00	 51.00	 19	 0.67	 
MRI_snacks_134	 2	 4	 Snickers.bmp	 4.955976e+02	 12	 999000	 120	 999000	 999	 4.966155e+02	 700.00	 700.00	 22.00	 29	 3.80	 
MRI_snacks_134	 2	 4	 ChocolateParaCookies5.bmp	 4.975999e+02	 24	 999000	 240	 999000	 999	 4.986177e+02	 700.00	 700.00	 57.00	 14	 0.60	 
MRI_snacks_134	 2	 4	 KifkefMaklot2.bmp	 4.996021e+02	 22	 9.769694e+02	 220	 7.000497e+02	 98	 5.006368e+02	 700.00	 716.67	 49.00	 59	 1.60	 
MRI_snacks_134	 2	 4	 CrunchBisquitWhite2.bmp	 5.015877e+02	 22	 9.993349e+02	 220	 7.167106e+02	 98	 5.026221e+02	 700.00	 733.33	 48.00	 32	 1.64	 
