subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_106	 2	 14	 ClickXLbrown4.bmp	 1.726519e+03	 11	 9.028029e+02	 110	 6.500597e+02	 98	 1.727555e+03	 666.67	 850.00	 14.00	 24	 5.89	 
MRI_snacks_106	 2	 14	 Tapuchips.bmp	 1.731507e+03	 24	 999000	 240	 999000	 999	 1.732525e+03	 666.67	 850.00	 50.00	 17	 1.69	 
MRI_snacks_106	 2	 14	 Snickers.bmp	 1.733510e+03	 12	 999000	 120	 999000	 999	 1.734528e+03	 666.67	 850.00	 20.00	 57	 4.89	 
MRI_snacks_106	 2	 14	 CrunchShokoVanil.bmp	 1.735512e+03	 24	 999000	 240	 999000	 999	 1.736530e+03	 666.67	 850.00	 57.00	 51	 0.58	 
MRI_snacks_106	 2	 14	 ClickBalls5.bmp	 1.741519e+03	 11	 9.107321e+02	 110	 6.667164e+02	 98	 1.742555e+03	 683.33	 850.00	 11.00	 1	 5.91	 
MRI_snacks_106	 2	 14	 Twix.bmp	 1.743521e+03	 12	 999000	 120	 999000	 999	 1.744539e+03	 683.33	 850.00	 5.00	 43	 7.00	 
MRI_snacks_106	 2	 14	 KinderBuenoWhite2.bmp	 1.746507e+03	 12	 999000	 120	 999000	 999	 1.747526e+03	 683.33	 850.00	 7.00	 60	 6.87	 
MRI_snacks_106	 2	 14	 Mars.bmp	 1.748510e+03	 12	 999000	 120	 999000	 999	 1.749528e+03	 683.33	 850.00	 18.00	 30	 5.84	 
MRI_snacks_106	 2	 14	 GumiSnakes3.bmp	 1.752515e+03	 24	 999000	 240	 999000	 999	 1.753533e+03	 683.33	 850.00	 42.00	 44	 2.71	 
MRI_snacks_106	 2	 14	 ClickBisquit2.bmp	 1.754517e+03	 12	 999000	 120	 999000	 999	 1.755535e+03	 683.33	 850.00	 4.00	 39	 7.00	 
MRI_snacks_106	 2	 14	 BisliOnion.bmp	 1.759522e+03	 24	 999000	 240	 999000	 999	 1.760540e+03	 683.33	 850.00	 45.00	 54	 2.62	 
MRI_snacks_106	 2	 14	 CrunchBisquitBrown3.bmp	 1.766514e+03	 12	 999000	 120	 999000	 999	 1.767531e+03	 683.33	 850.00	 12.00	 14	 5.91	 
MRI_snacks_106	 2	 14	 Shugi.bmp	 1.768516e+03	 24	 999000	 240	 999000	 999	 1.769534e+03	 683.33	 850.00	 52.00	 32	 1.67	 
MRI_snacks_106	 2	 14	 Bounty.bmp	 1.771519e+03	 11	 8.594097e+02	 110	 6.833831e+02	 98	 1.772554e+03	 700.00	 850.00	 8.00	 48	 5.98	 
MRI_snacks_106	 2	 14	 GumiWine2.bmp	 1.774506e+03	 24	 999000	 240	 999000	 999	 1.775524e+03	 700.00	 850.00	 55.00	 36	 0.73	 
MRI_snacks_106	 2	 14	 ChocolateParaMilk3.bmp	 1.778510e+03	 11	 8.772837e+02	 110	 7.000586e+02	 98	 1.779545e+03	 716.67	 850.00	 16.00	 20	 5.87	 
MRI_snacks_106	 2	 14	 BabyDoll.bmp	 1.782515e+03	 22	 1.035543e+03	 2200	 8.500711e+02	 98	 1.783552e+03	 716.67	 800.00	 49.00	 50	 1.71	 
MRI_snacks_106	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.786519e+03	 12	 999000	 120	 999000	 999	 1.787537e+03	 716.67	 800.00	 13.00	 42	 5.91	 
MRI_snacks_106	 2	 14	 HispusimShatiah.bmp	 1.789506e+03	 22	 9.748681e+02	 220	 8.000469e+02	 98	 1.790540e+03	 716.67	 816.67	 43.00	 58	 2.69	 
MRI_snacks_106	 2	 14	 SkittlesFruits2.bmp	 1.795513e+03	 24	 999000	 240	 999000	 999	 1.796530e+03	 716.67	 816.67	 56.00	 49	 0.60	 
MRI_snacks_106	 2	 14	 KinderBuenoBrown3.bmp	 1.797515e+03	 12	 999000	 120	 999000	 999	 1.798533e+03	 716.67	 816.67	 6.00	 3	 6.96	 
MRI_snacks_106	 2	 14	 ChocolateParaMarir2.bmp	 1.800518e+03	 24	 999000	 240	 999000	 999	 1.801536e+03	 716.67	 816.67	 58.00	 13	 0.53	 
MRI_snacks_106	 2	 14	 KifkefMaklot2.bmp	 1.802521e+03	 11	 8.981620e+02	 110	 7.167211e+02	 98	 1.803555e+03	 733.33	 816.67	 9.00	 7	 5.96	 
MRI_snacks_106	 2	 14	 BisliPizza3.bmp	 1.804523e+03	 24	 999000	 240	 999000	 999	 1.805541e+03	 733.33	 816.67	 44.00	 16	 2.64	 
MRI_snacks_106	 2	 14	 DoritosSourSpicy.bmp	 1.806508e+03	 12	 999000	 120	 999000	 999	 1.807526e+03	 733.33	 816.67	 22.00	 6	 4.80	 
MRI_snacks_106	 2	 14	 Mentos.bmp	 1.809512e+03	 22	 9.498675e+02	 220	 8.167153e+02	 98	 1.810546e+03	 733.33	 833.33	 48.00	 31	 1.71	 
MRI_snacks_106	 2	 14	 HappyHippo.bmp	 1.813516e+03	 22	 1.063074e+03	 2200	 8.333915e+02	 98	 1.814553e+03	 733.33	 783.33	 54.00	 18	 1.64	 
MRI_snacks_106	 2	 14	 KinderJoy.bmp	 1.815519e+03	 22	 7.933031e+02	 220	 7.833814e+02	 98	 1.816553e+03	 733.33	 800.00	 46.00	 33	 2.58	 
MRI_snacks_106	 2	 14	 Kitkat.bmp	 1.817521e+03	 12	 999000	 120	 999000	 999	 1.818539e+03	 733.33	 800.00	 21.00	 34	 4.84	 
MRI_snacks_106	 2	 14	 ClickXLwhite4.bmp	 1.819523e+03	 12	 999000	 120	 999000	 999	 1.820541e+03	 733.33	 800.00	 10.00	 10	 5.93	 
MRI_snacks_106	 2	 14	 Taami.bmp	 1.821509e+03	 24	 999000	 240	 999000	 999	 1.822526e+03	 733.33	 800.00	 40.00	 52	 2.73	 
MRI_snacks_106	 2	 14	 Smarties.bmp	 1.823511e+03	 24	 999000	 240	 999000	 999	 1.824529e+03	 733.33	 800.00	 53.00	 47	 1.67	 
MRI_snacks_106	 2	 14	 ChocolateParaCookies5.bmp	 1.827515e+03	 12	 999000	 120	 999000	 999	 1.828533e+03	 733.33	 800.00	 3.00	 22	 7.00	 
MRI_snacks_106	 2	 14	 ClickBlackWhite3.bmp	 1.831520e+03	 12	 999000	 120	 999000	 999	 1.832538e+03	 733.33	 800.00	 15.00	 29	 5.89	 
MRI_snacks_106	 2	 14	 PesekZman.bmp	 1.833522e+03	 11	 9.031487e+02	 110	 7.333764e+02	 98	 1.834558e+03	 750.00	 800.00	 17.00	 27	 5.84	 
MRI_snacks_106	 2	 14	 Bamba.bmp	 1.835507e+03	 24	 999000	 240	 999000	 999	 1.836525e+03	 750.00	 800.00	 39.00	 41	 2.76	 
MRI_snacks_106	 2	 14	 Halva2.bmp	 1.837510e+03	 24	 999000	 240	 999000	 999	 1.838528e+03	 750.00	 800.00	 47.00	 56	 1.76	 
MRI_snacks_106	 2	 14	 SkittlesSour4.bmp	 1.839512e+03	 22	 9.883560e+02	 220	 8.000576e+02	 98	 1.840547e+03	 750.00	 816.67	 51.00	 25	 1.69	 
MRI_snacks_106	 2	 14	 DoritosNatural.bmp	 1.845519e+03	 24	 999000	 240	 999000	 999	 1.846537e+03	 750.00	 816.67	 41.00	 8	 2.71	 
MRI_snacks_106	 2	 14	 BambaSweet.bmp	 1.847521e+03	 12	 999000	 120	 999000	 999	 1.848539e+03	 750.00	 816.67	 19.00	 9	 4.89	 
