subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_137	 1	 17	 DoritosSourSpicy.bmp	 1.988028e+03	 12	 999000	 120	 999000	 999	 1.989047e+03	 616.67	 616.67	 17.00	 42	 2.76	 
MRI_snacks_137	 1	 17	 Smarties.bmp	 1.991031e+03	 22	 8.435687e+02	 220	 6.167340e+02	 98	 1.992066e+03	 616.67	 633.33	 53.00	 13	 0.02	 
MRI_snacks_137	 1	 17	 Egozi.bmp	 1.995019e+03	 12	 999000	 120	 999000	 999	 1.996037e+03	 616.67	 633.33	 14.00	 9	 2.76	 
MRI_snacks_137	 1	 17	 ClickBisquit2.bmp	 1.997022e+03	 11	 9.494477e+02	 110	 6.167415e+02	 98	 1.998056e+03	 633.33	 633.33	 13.00	 50	 2.78	 
MRI_snacks_137	 1	 17	 Cheetos.bmp	 1.999024e+03	 12	 999000	 120	 999000	 999	 2.000042e+03	 633.33	 633.33	 3.00	 41	 3.82	 
MRI_snacks_137	 1	 17	 ClickBalls5.bmp	 2.003028e+03	 24	 999000	 240	 999000	 999	 2.004046e+03	 633.33	 633.33	 43.00	 16	 0.36	 
MRI_snacks_137	 1	 17	 BisliGrill.bmp	 2.005031e+03	 24	 999000	 240	 999000	 999	 2.006048e+03	 633.33	 633.33	 57.00	 47	 0.02	 
MRI_snacks_137	 1	 17	 Dubonim.bmp	 2.010019e+03	 22	 8.718610e+02	 220	 6.333778e+02	 98	 2.011056e+03	 633.33	 650.00	 52.00	 46	 0.04	 
MRI_snacks_137	 1	 17	 Bounty.bmp	 2.012022e+03	 12	 999000	 120	 999000	 999	 2.013040e+03	 633.33	 650.00	 11.00	 35	 3.20	 
MRI_snacks_137	 1	 17	 ClickXLbrown4.bmp	 2.015026e+03	 11	 8.730854e+02	 110	 6.333788e+02	 98	 2.016060e+03	 650.00	 650.00	 10.00	 21	 3.20	 
MRI_snacks_137	 1	 17	 WerthersOriginal.bmp	 2.018028e+03	 24	 999000	 240	 999000	 999	 2.019046e+03	 650.00	 650.00	 55.00	 30	 0.02	 
MRI_snacks_137	 1	 17	 Mentos.bmp	 2.022033e+03	 11	 9.221430e+02	 110	 6.500504e+02	 98	 2.023070e+03	 666.67	 650.00	 7.00	 15	 3.33	 
MRI_snacks_137	 1	 17	 KashitSour.bmp	 2.025019e+03	 24	 999000	 240	 999000	 999	 2.026037e+03	 666.67	 650.00	 51.00	 40	 0.04	 
MRI_snacks_137	 1	 17	 Tictac.bmp	 2.027022e+03	 24	 999000	 240	 999000	 999	 2.028040e+03	 666.67	 650.00	 54.00	 19	 0.02	 
MRI_snacks_137	 1	 17	 Twix.bmp	 2.030025e+03	 12	 999000	 120	 999000	 999	 2.031043e+03	 666.67	 650.00	 9.00	 34	 3.22	 
MRI_snacks_137	 1	 17	 ChocolateParaMarir2.bmp	 2.034030e+03	 24	 999000	 240	 999000	 999	 2.035047e+03	 666.67	 650.00	 58.00	 48	 0.02	 
MRI_snacks_137	 1	 17	 CrunchShokoVanil.bmp	 2.037033e+03	 11	 9.779204e+02	 110	 6.667208e+02	 98	 2.038070e+03	 683.33	 650.00	 18.00	 10	 2.73	 
MRI_snacks_137	 1	 17	 KifkefMaklot2.bmp	 2.039018e+03	 22	 1.056606e+03	 2200	 6.500546e+02	 98	 2.040055e+03	 683.33	 600.00	 50.00	 31	 0.04	 
MRI_snacks_137	 1	 17	 Shugi.bmp	 2.041021e+03	 24	 999000	 240	 999000	 999	 2.042039e+03	 683.33	 600.00	 39.00	 24	 0.67	 
MRI_snacks_137	 1	 17	 Kitkat.bmp	 2.046026e+03	 12	 999000	 120	 999000	 999	 2.047044e+03	 683.33	 600.00	 21.00	 49	 2.69	 
MRI_snacks_137	 1	 17	 GumiSnakes3.bmp	 2.050031e+03	 24	 999000	 240	 999000	 999	 2.051049e+03	 683.33	 600.00	 48.00	 22	 0.13	 
MRI_snacks_137	 1	 17	 ClickXLwhite4.bmp	 2.054019e+03	 24	 999000	 240	 999000	 999	 2.055037e+03	 683.33	 600.00	 40.00	 59	 0.67	 
MRI_snacks_137	 1	 17	 BambaSweet.bmp	 2.060026e+03	 24	 999000	 240	 999000	 999	 2.061043e+03	 683.33	 600.00	 56.00	 43	 0.02	 
MRI_snacks_137	 1	 17	 KinderBuenoBrown3.bmp	 2.062028e+03	 12	 999000	 120	 999000	 999	 2.063046e+03	 683.33	 600.00	 4.00	 27	 3.78	 
MRI_snacks_137	 1	 17	 Popco.bmp	 2.064030e+03	 24	 999000	 240	 999000	 999	 2.065048e+03	 683.33	 600.00	 49.00	 20	 0.07	 
MRI_snacks_137	 1	 17	 HispusimShatiah.bmp	 2.066032e+03	 24	 999000	 240	 999000	 999	 2.067050e+03	 683.33	 600.00	 46.00	 23	 0.16	 
MRI_snacks_137	 1	 17	 ChocolateParaMilk3.bmp	 2.068035e+03	 12	 999000	 120	 999000	 999	 2.069052e+03	 683.33	 600.00	 6.00	 39	 3.36	 
MRI_snacks_137	 1	 17	 BisliBbq.bmp	 2.072022e+03	 24	 999000	 240	 999000	 999	 2.073040e+03	 683.33	 600.00	 41.00	 4	 0.60	 
MRI_snacks_137	 1	 17	 BabyDoll.bmp	 2.074025e+03	 22	 1.018413e+03	 2200	 6.000510e+02	 98	 2.075061e+03	 683.33	 550.00	 47.00	 7	 0.13	 
MRI_snacks_137	 1	 17	 Apropo.bmp	 2.078029e+03	 12	 999000	 120	 999000	 999	 2.079047e+03	 683.33	 550.00	 20.00	 12	 2.69	 
MRI_snacks_137	 1	 17	 DoritosGrill.bmp	 2.080031e+03	 11	 9.876307e+02	 110	 6.833784e+02	 98	 2.081068e+03	 700.00	 550.00	 15.00	 25	 2.76	 
MRI_snacks_137	 1	 17	 Snickers.bmp	 2.082034e+03	 12	 999000	 120	 999000	 999	 2.083051e+03	 700.00	 550.00	 16.00	 32	 2.76	 
MRI_snacks_137	 1	 17	 BambaNugat.bmp	 2.084019e+03	 12	 999000	 120	 999000	 999	 2.085037e+03	 700.00	 550.00	 8.00	 44	 3.31	 
MRI_snacks_137	 1	 17	 Bamba.bmp	 2.089025e+03	 11	 1.090278e+03	 1100	 7.000595e+02	 98	 2.090062e+03	 650.00	 550.00	 12.00	 26	 2.80	 
MRI_snacks_137	 1	 17	 SkittlesSour4.bmp	 2.091027e+03	 12	 999000	 120	 999000	 999	 2.092045e+03	 650.00	 550.00	 22.00	 55	 2.67	 
MRI_snacks_137	 1	 17	 Keifli.bmp	 2.093029e+03	 12	 999000	 120	 999000	 999	 2.094047e+03	 650.00	 550.00	 19.00	 29	 2.71	 
MRI_snacks_137	 1	 17	 BisliPizza3.bmp	 2.096033e+03	 22	 9.143912e+02	 220	 5.500544e+02	 98	 2.097067e+03	 650.00	 566.67	 44.00	 11	 0.31	 
MRI_snacks_137	 1	 17	 ChocolateParaSucariotKoftzot2.bmp	 2.103024e+03	 24	 999000	 240	 999000	 999	 2.104042e+03	 650.00	 566.67	 42.00	 58	 0.42	 
MRI_snacks_137	 1	 17	 Halva2.bmp	 2.107028e+03	 12	 999000	 120	 999000	 999	 2.108046e+03	 650.00	 566.67	 5.00	 51	 3.40	 
MRI_snacks_137	 1	 17	 Twist.bmp	 2.114019e+03	 22	 9.838041e+02	 220	 5.667111e+02	 98	 2.115054e+03	 650.00	 583.33	 45.00	 18	 0.22	 
