subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_105	 1	 2	 DoritosGrill.bmp	 1.160246e+02	 12	 999000	 120	 999000	 999	 1.170443e+02	 583.33	 583.33	 4.00	 17	 9.53	 
MRI_snacks_105	 1	 2	 Tapuchips.bmp	 1.210135e+02	 11	 9.029440e+02	 110	 5.833995e+02	 98	 1.220506e+02	 600.00	 583.33	 12.00	 23	 7.02	 
MRI_snacks_105	 1	 2	 Bounty.bmp	 1.230159e+02	 22	 9.482074e+02	 220	 5.834188e+02	 98	 1.240504e+02	 600.00	 600.00	 53.00	 18	 3.31	 
MRI_snacks_105	 1	 2	 Shugi.bmp	 1.250181e+02	 24	 999000	 240	 999000	 999	 1.260363e+02	 600.00	 600.00	 39.00	 28	 4.36	 
MRI_snacks_105	 1	 2	 Taami.bmp	 1.310247e+02	 12	 999000	 120	 999000	 999	 1.320440e+02	 600.00	 600.00	 16.00	 16	 6.64	 
MRI_snacks_105	 1	 2	 Halva2.bmp	 1.330270e+02	 11	 9.387731e+02	 110	 6.000568e+02	 98	 1.340640e+02	 616.67	 600.00	 13.00	 57	 6.98	 
MRI_snacks_105	 1	 2	 BagaleShtuhim.bmp	 1.360136e+02	 24	 999000	 240	 999000	 999	 1.370325e+02	 616.67	 600.00	 48.00	 21	 3.73	 
MRI_snacks_105	 1	 2	 DoritosNatural.bmp	 1.380159e+02	 24	 999000	 240	 999000	 999	 1.390340e+02	 616.67	 600.00	 42.00	 13	 4.27	 
MRI_snacks_105	 1	 2	 GumiSnakes3.bmp	 1.420204e+02	 12	 999000	 120	 999000	 999	 1.430388e+02	 616.67	 600.00	 21.00	 49	 6.33	 
MRI_snacks_105	 1	 2	 ClickXLwhite4.bmp	 1.440227e+02	 24	 999000	 240	 999000	 999	 1.450408e+02	 616.67	 600.00	 40.00	 36	 4.36	 
MRI_snacks_105	 1	 2	 PesekZman.bmp	 1.490114e+02	 24	 999000	 240	 999000	 999	 1.500299e+02	 616.67	 600.00	 54.00	 29	 3.22	 
MRI_snacks_105	 1	 2	 Smarties.bmp	 1.560194e+02	 24	 999000	 240	 999000	 999	 1.570378e+02	 616.67	 600.00	 49.00	 47	 3.42	 
MRI_snacks_105	 1	 2	 Mars.bmp	 1.580216e+02	 12	 999000	 120	 999000	 999	 1.590410e+02	 616.67	 600.00	 17.00	 53	 6.56	 
MRI_snacks_105	 1	 2	 Tictac.bmp	 1.610250e+02	 24	 999000	 240	 999000	 999	 1.620436e+02	 616.67	 600.00	 58.00	 19	 2.16	 
MRI_snacks_105	 1	 2	 KifkefMaklot2.bmp	 1.640114e+02	 12	 999000	 120	 999000	 999	 1.650297e+02	 616.67	 600.00	 8.00	 11	 7.60	 
MRI_snacks_105	 1	 2	 DoritosSourSpicy.bmp	 1.680161e+02	 12	 999000	 120	 999000	 999	 1.690345e+02	 616.67	 600.00	 9.00	 40	 7.58	 
MRI_snacks_105	 1	 2	 WerthersOriginal.bmp	 1.720206e+02	 24	 999000	 240	 999000	 999	 1.730390e+02	 616.67	 600.00	 51.00	 37	 3.38	 
MRI_snacks_105	 1	 2	 Apropo.bmp	 1.760252e+02	 11	 9.963076e+02	 110	 6.167091e+02	 98	 1.770618e+02	 633.33	 600.00	 7.00	 32	 7.67	 
MRI_snacks_105	 1	 2	 ChocolateParaSucariotKoftzot2.bmp	 1.790119e+02	 12	 999000	 120	 999000	 999	 1.800306e+02	 633.33	 600.00	 11.00	 50	 7.38	 
MRI_snacks_105	 1	 2	 Loacker.bmp	 1.850185e+02	 11	 8.908603e+02	 110	 6.333754e+02	 98	 1.860546e+02	 650.00	 600.00	 18.00	 39	 6.51	 
MRI_snacks_105	 1	 2	 GumiWine2.bmp	 1.870208e+02	 24	 999000	 240	 999000	 999	 1.880393e+02	 650.00	 600.00	 41.00	 34	 4.29	 
MRI_snacks_105	 1	 2	 Hit.bmp	 1.900241e+02	 12	 999000	 120	 999000	 999	 1.910428e+02	 650.00	 600.00	 5.00	 5	 9.11	 
MRI_snacks_105	 1	 2	 Keifli.bmp	 1.920094e+02	 12	 999000	 120	 999000	 999	 1.930276e+02	 650.00	 600.00	 14.00	 59	 6.93	 
MRI_snacks_105	 1	 2	 BisliGrill.bmp	 1.940120e+02	 24	 999000	 240	 999000	 999	 1.950303e+02	 650.00	 600.00	 43.00	 51	 4.24	 
MRI_snacks_105	 1	 2	 Snickers.bmp	 1.960142e+02	 22	 9.319791e+02	 220	 6.000518e+02	 98	 1.970507e+02	 650.00	 616.67	 44.00	 26	 3.89	 
MRI_snacks_105	 1	 2	 CrunchShokoVanil.bmp	 1.990177e+02	 22	 9.660463e+02	 220	 6.167911e+02	 98	 2.000520e+02	 650.00	 633.33	 52.00	 8	 3.36	 
MRI_snacks_105	 1	 2	 ChocolateParaCookies5.bmp	 2.030220e+02	 11	 9.332071e+02	 110	 6.500477e+02	 98	 2.040590e+02	 666.67	 633.33	 10.00	 54	 7.51	 
MRI_snacks_105	 1	 2	 Egozi.bmp	 2.050242e+02	 22	 9.335564e+02	 220	 6.333828e+02	 98	 2.060586e+02	 666.67	 650.00	 50.00	 14	 3.38	 
MRI_snacks_105	 1	 2	 CrunchBisquitWhite2.bmp	 2.070095e+02	 12	 999000	 120	 999000	 999	 2.080276e+02	 666.67	 650.00	 3.00	 46	 9.64	 
MRI_snacks_105	 1	 2	 Popco.bmp	 2.090121e+02	 12	 999000	 120	 999000	 999	 2.100309e+02	 666.67	 650.00	 6.00	 12	 8.58	 
MRI_snacks_105	 1	 2	 HispusimShatiah.bmp	 2.110143e+02	 12	 999000	 120	 999000	 999	 2.120332e+02	 666.67	 650.00	 20.00	 44	 6.40	 
MRI_snacks_105	 1	 2	 Mekupelet.bmp	 2.130165e+02	 22	 1.008029e+03	 2200	 6.500695e+02	 98	 2.140517e+02	 666.67	 600.00	 47.00	 3	 3.78	 
MRI_snacks_105	 1	 2	 KinderBuenoWhite2.bmp	 2.170209e+02	 12	 999000	 120	 999000	 999	 2.180392e+02	 666.67	 600.00	 19.00	 31	 6.47	 
MRI_snacks_105	 1	 2	 BambaNugat.bmp	 2.210255e+02	 24	 999000	 240	 999000	 999	 2.220438e+02	 666.67	 600.00	 46.00	 1	 3.80	 
MRI_snacks_105	 1	 2	 Mentos.bmp	 2.230110e+02	 24	 999000	 240	 999000	 999	 2.240290e+02	 666.67	 600.00	 57.00	 20	 2.69	 
MRI_snacks_105	 1	 2	 Twist.bmp	 2.250133e+02	 24	 999000	 240	 999000	 999	 2.260322e+02	 666.67	 600.00	 56.00	 7	 2.78	 
MRI_snacks_105	 1	 2	 SkittlesFruits2.bmp	 2.270155e+02	 12	 999000	 120	 999000	 999	 2.280338e+02	 666.67	 600.00	 22.00	 2	 6.00	 
MRI_snacks_105	 1	 2	 Bamba.bmp	 2.290178e+02	 24	 999000	 240	 999000	 999	 2.300361e+02	 666.67	 600.00	 55.00	 35	 3.20	 
MRI_snacks_105	 1	 2	 ClickBisquit2.bmp	 2.350245e+02	 11	 9.384205e+02	 110	 6.667224e+02	 98	 2.360591e+02	 683.33	 600.00	 15.00	 4	 6.87	 
MRI_snacks_105	 1	 2	 BisliOnion.bmp	 2.370097e+02	 22	 1.023447e+03	 2200	 6.000591e+02	 98	 2.380448e+02	 683.33	 550.00	 45.00	 22	 3.84	 
