subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_112	 2	 7	 WerthersOriginal.bmp	 8.315785e+02	 24	 999000	 240	 999000	 999	 8.325962e+02	 816.67	 816.67	 44.00	 42	 1.62	 
MRI_snacks_112	 2	 7	 ChocolateParaMilk3.bmp	 8.345652e+02	 12	 999000	 120	 999000	 999	 8.355833e+02	 816.67	 816.67	 7.00	 33	 6.96	 
MRI_snacks_112	 2	 7	 BisliOnion.bmp	 8.365673e+02	 24	 999000	 240	 999000	 999	 8.375854e+02	 816.67	 816.67	 56.00	 26	 0.56	 
MRI_snacks_112	 2	 7	 ClickBisquit2.bmp	 8.385696e+02	 12	 999000	 120	 999000	 999	 8.395881e+02	 816.67	 816.67	 6.00	 52	 7.00	 
MRI_snacks_112	 2	 7	 Twix.bmp	 8.405718e+02	 12	 999000	 120	 999000	 999	 8.415902e+02	 816.67	 816.67	 15.00	 17	 5.87	 
MRI_snacks_112	 2	 7	 KinderBuenoBrown3.bmp	 8.435583e+02	 12	 999000	 120	 999000	 999	 8.445765e+02	 816.67	 816.67	 18.00	 57	 4.84	 
MRI_snacks_112	 2	 7	 CrunchBisquitBrown3.bmp	 8.455608e+02	 12	 999000	 120	 999000	 999	 8.465793e+02	 816.67	 816.67	 3.00	 10	 7.98	 
MRI_snacks_112	 2	 7	 KashitSour.bmp	 8.495652e+02	 24	 999000	 240	 999000	 999	 8.505838e+02	 816.67	 816.67	 41.00	 45	 1.67	 
MRI_snacks_112	 2	 7	 Twist.bmp	 8.515675e+02	 22	 9.922789e+02	 220	 8.167308e+02	 98	 8.526037e+02	 816.67	 833.33	 46.00	 12	 0.62	 
MRI_snacks_112	 2	 7	 SkittlesSour4.bmp	 8.565731e+02	 24	 999000	 240	 999000	 999	 8.575910e+02	 816.67	 833.33	 50.00	 20	 0.60	 
MRI_snacks_112	 2	 7	 CrunchBisquitWhite2.bmp	 8.585583e+02	 12	 999000	 120	 999000	 999	 8.595763e+02	 816.67	 833.33	 19.00	 6	 4.82	 
MRI_snacks_112	 2	 7	 BisliBbq.bmp	 8.625632e+02	 24	 999000	 240	 999000	 999	 8.635812e+02	 816.67	 833.33	 42.00	 15	 1.62	 
MRI_snacks_112	 2	 7	 KinderJoy.bmp	 8.645654e+02	 12	 999000	 120	 999000	 999	 8.655837e+02	 816.67	 833.33	 12.00	 1	 5.93	 
MRI_snacks_112	 2	 7	 HappyHippo.bmp	 8.675687e+02	 12	 999000	 120	 999000	 999	 8.685867e+02	 816.67	 833.33	 10.00	 32	 6.93	 
MRI_snacks_112	 2	 7	 Smarties.bmp	 8.725744e+02	 24	 999000	 240	 999000	 999	 8.735931e+02	 816.67	 833.33	 55.00	 3	 0.56	 
MRI_snacks_112	 2	 7	 BambaNugat.bmp	 8.745600e+02	 24	 999000	 240	 999000	 999	 8.755779e+02	 816.67	 833.33	 52.00	 34	 0.58	 
MRI_snacks_112	 2	 7	 KinderBuenoWhite2.bmp	 8.765621e+02	 11	 1.136354e+03	 1100	 8.167274e+02	 98	 8.775972e+02	 766.67	 833.33	 17.00	 14	 4.84	 
MRI_snacks_112	 2	 7	 GumiSnakes3.bmp	 8.805667e+02	 22	 9.944601e+02	 220	 8.333873e+02	 98	 8.816014e+02	 766.67	 850.00	 43.00	 41	 1.62	 
MRI_snacks_112	 2	 7	 Halva2.bmp	 8.845711e+02	 24	 999000	 240	 999000	 999	 8.855889e+02	 766.67	 850.00	 53.00	 46	 0.58	 
MRI_snacks_112	 2	 7	 ChocolateParaSucariotKoftzot2.bmp	 8.885587e+02	 11	 7.152195e+02	 11	 7.667209e+02	 98	 8.895937e+02	 783.33	 850.00	 8.00	 5	 6.93	 
MRI_snacks_112	 2	 7	 Taami.bmp	 8.905612e+02	 11	 9.879485e+02	 110	 7.833767e+02	 98	 8.915971e+02	 800.00	 850.00	 11.00	 50	 6.93	 
MRI_snacks_112	 2	 7	 SkittlesFruits2.bmp	 8.925635e+02	 24	 999000	 240	 999000	 999	 8.935813e+02	 800.00	 850.00	 57.00	 56	 0.56	 
MRI_snacks_112	 2	 7	 HispusimShatiah.bmp	 8.945657e+02	 24	 999000	 240	 999000	 999	 8.955839e+02	 800.00	 850.00	 39.00	 25	 1.67	 
MRI_snacks_112	 2	 7	 Mentos.bmp	 8.965680e+02	 22	 1.043933e+03	 2200	 8.500399e+02	 98	 8.976033e+02	 800.00	 800.00	 51.00	 2	 0.58	 
MRI_snacks_112	 2	 7	 Keifli.bmp	 9.025747e+02	 12	 999000	 120	 999000	 999	 9.035936e+02	 800.00	 800.00	 4.00	 48	 7.93	 
MRI_snacks_112	 2	 7	 Egozi.bmp	 9.055613e+02	 22	 9.634765e+02	 220	 8.000461e+02	 98	 9.065962e+02	 800.00	 816.67	 49.00	 7	 0.60	 
MRI_snacks_112	 2	 7	 ChocolateParaMarir2.bmp	 9.075636e+02	 24	 999000	 240	 999000	 999	 9.085812e+02	 800.00	 816.67	 40.00	 35	 1.67	 
MRI_snacks_112	 2	 7	 BambaSweet.bmp	 9.095658e+02	 24	 999000	 240	 999000	 999	 9.105839e+02	 800.00	 816.67	 58.00	 24	 0.04	 
MRI_snacks_112	 2	 7	 ClickXLbrown4.bmp	 9.125692e+02	 11	 9.934258e+02	 110	 8.000487e+02	 98	 9.136048e+02	 816.67	 816.67	 14.00	 22	 5.89	 
MRI_snacks_112	 2	 7	 KifkefMaklot2.bmp	 9.145715e+02	 11	 1.016370e+03	 1100	 8.167236e+02	 98	 9.156073e+02	 766.67	 816.67	 9.00	 19	 6.93	 
MRI_snacks_112	 2	 7	 Loacker.bmp	 9.165737e+02	 12	 999000	 120	 999000	 999	 9.175917e+02	 766.67	 816.67	 21.00	 29	 4.82	 
