subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_116	 2	 10	 ChocolateParaMarir2.bmp	 1.210367e+03	 11	 8.279611e+02	 110	 5.833935e+02	 98	 1.211401e+03	 600.00	 650.00	 11.00	 16	 4.84	 
MRI_snacks_116	 2	 10	 DoritosSourSpicy.bmp	 1.215356e+03	 24	 999000	 240	 999000	 999	 1.216374e+03	 600.00	 650.00	 58.00	 48	 0.31	 
MRI_snacks_116	 2	 10	 Tapuchips.bmp	 1.217358e+03	 24	 999000	 240	 999000	 999	 1.218377e+03	 600.00	 650.00	 47.00	 28	 0.64	 
MRI_snacks_116	 2	 10	 BisliBbq.bmp	 1.219360e+03	 24	 999000	 240	 999000	 999	 1.220378e+03	 600.00	 650.00	 57.00	 47	 0.31	 
MRI_snacks_116	 2	 10	 Twist.bmp	 1.225367e+03	 12	 999000	 120	 999000	 999	 1.226385e+03	 600.00	 650.00	 22.00	 56	 3.87	 
MRI_snacks_116	 2	 10	 BisliOnion.bmp	 1.227369e+03	 22	 1.033433e+03	 2200	 6.500665e+02	 98	 1.228406e+03	 600.00	 600.00	 51.00	 15	 0.60	 
MRI_snacks_116	 2	 10	 CrunchBisquitWhite2.bmp	 1.230356e+03	 11	 9.348036e+02	 110	 6.000526e+02	 98	 1.231392e+03	 616.67	 600.00	 8.00	 34	 4.87	 
MRI_snacks_116	 2	 10	 Bounty.bmp	 1.232358e+03	 12	 999000	 120	 999000	 999	 1.233376e+03	 616.67	 600.00	 10.00	 14	 4.84	 
MRI_snacks_116	 2	 10	 Shugi.bmp	 1.236363e+03	 22	 9.360216e+02	 220	 6.000471e+02	 98	 1.237399e+03	 616.67	 616.67	 43.00	 39	 1.58	 
MRI_snacks_116	 2	 10	 BisliPizza3.bmp	 1.238365e+03	 24	 999000	 240	 999000	 999	 1.239383e+03	 616.67	 616.67	 52.00	 2	 0.58	 
MRI_snacks_116	 2	 10	 BambaSweet.bmp	 1.243354e+03	 24	 999000	 240	 999000	 999	 1.244372e+03	 616.67	 616.67	 42.00	 60	 1.69	 
MRI_snacks_116	 2	 10	 PesekZman.bmp	 1.250362e+03	 12	 999000	 120	 999000	 999	 1.251380e+03	 616.67	 616.67	 4.00	 41	 4.91	 
MRI_snacks_116	 2	 10	 KinderBuenoBrown3.bmp	 1.252364e+03	 11	 9.668288e+02	 110	 6.167241e+02	 98	 1.253400e+03	 633.33	 616.67	 16.00	 26	 4.73	 
MRI_snacks_116	 2	 10	 KinderJoy.bmp	 1.255367e+03	 12	 999000	 120	 999000	 999	 1.256385e+03	 633.33	 616.67	 19.00	 32	 3.87	 
MRI_snacks_116	 2	 10	 Popco.bmp	 1.258354e+03	 12	 999000	 120	 999000	 999	 1.259372e+03	 633.33	 616.67	 13.00	 19	 4.82	 
MRI_snacks_116	 2	 10	 SkittlesFruits2.bmp	 1.262359e+03	 11	 9.802925e+02	 110	 6.333819e+02	 98	 1.263393e+03	 650.00	 616.67	 14.00	 57	 4.82	 
MRI_snacks_116	 2	 10	 ClickBisquit2.bmp	 1.266363e+03	 11	 9.438150e+02	 110	 6.500515e+02	 98	 1.267400e+03	 666.67	 616.67	 9.00	 45	 4.87	 
MRI_snacks_116	 2	 10	 Apropo.bmp	 1.270368e+03	 22	 9.313030e+02	 220	 6.167104e+02	 98	 1.271402e+03	 666.67	 633.33	 54.00	 20	 0.56	 
MRI_snacks_116	 2	 10	 Mekupelet.bmp	 1.273354e+03	 24	 999000	 240	 999000	 999	 1.274372e+03	 666.67	 633.33	 41.00	 35	 1.71	 
MRI_snacks_116	 2	 10	 BisliGrill.bmp	 1.279361e+03	 22	 9.539301e+02	 220	 6.333903e+02	 98	 1.280396e+03	 666.67	 650.00	 49.00	 9	 0.62	 
MRI_snacks_116	 2	 10	 Halva2.bmp	 1.281363e+03	 24	 999000	 240	 999000	 999	 1.282381e+03	 666.67	 650.00	 40.00	 38	 1.73	 
MRI_snacks_116	 2	 10	 SkittlesSour4.bmp	 1.284366e+03	 12	 999000	 120	 999000	 999	 1.285384e+03	 666.67	 650.00	 18.00	 10	 3.98	 
MRI_snacks_116	 2	 10	 ClickBlackWhite3.bmp	 1.286369e+03	 12	 999000	 120	 999000	 999	 1.287387e+03	 666.67	 650.00	 5.00	 8	 4.89	 
MRI_snacks_116	 2	 10	 Dubonim.bmp	 1.288354e+03	 24	 999000	 240	 999000	 999	 1.289372e+03	 666.67	 650.00	 53.00	 44	 0.58	 
MRI_snacks_116	 2	 10	 CrunchBisquitBrown3.bmp	 1.290357e+03	 12	 999000	 120	 999000	 999	 1.291374e+03	 666.67	 650.00	 3.00	 12	 4.91	 
MRI_snacks_116	 2	 10	 Kitkat.bmp	 1.293360e+03	 11	 9.388687e+02	 110	 6.667145e+02	 98	 1.294394e+03	 683.33	 650.00	 17.00	 31	 4.29	 
MRI_snacks_116	 2	 10	 GumiSnakes3.bmp	 1.297364e+03	 24	 999000	 240	 999000	 999	 1.298382e+03	 683.33	 650.00	 50.00	 37	 0.62	 
MRI_snacks_116	 2	 10	 Tictac.bmp	 1.299367e+03	 22	 9.880054e+02	 220	 6.500474e+02	 98	 1.300402e+03	 683.33	 666.67	 48.00	 40	 0.64	 
MRI_snacks_116	 2	 10	 BabyDoll.bmp	 1.301369e+03	 22	 1.026032e+03	 2200	 6.667227e+02	 98	 1.302405e+03	 683.33	 616.67	 46.00	 23	 0.64	 
MRI_snacks_116	 2	 10	 Snickers.bmp	 1.303354e+03	 12	 999000	 120	 999000	 999	 1.304372e+03	 683.33	 616.67	 21.00	 49	 3.87	 
MRI_snacks_116	 2	 10	 BagaleShtuhim.bmp	 1.305357e+03	 24	 999000	 240	 999000	 999	 1.306375e+03	 683.33	 616.67	 44.00	 13	 0.69	 
MRI_snacks_116	 2	 10	 Keifli.bmp	 1.307359e+03	 24	 999000	 240	 999000	 999	 1.308377e+03	 683.33	 616.67	 56.00	 30	 0.33	 
MRI_snacks_116	 2	 10	 Hit.bmp	 1.311363e+03	 24	 999000	 240	 999000	 999	 1.312381e+03	 683.33	 616.67	 39.00	 50	 2.67	 
MRI_snacks_116	 2	 10	 KashitSour.bmp	 1.315368e+03	 24	 999000	 240	 999000	 999	 1.316386e+03	 683.33	 616.67	 45.00	 4	 0.64	 
MRI_snacks_116	 2	 10	 HispusimShatiah.bmp	 1.317370e+03	 24	 999000	 240	 999000	 999	 1.318388e+03	 683.33	 616.67	 55.00	 54	 0.36	 
MRI_snacks_116	 2	 10	 BambaNugat.bmp	 1.319356e+03	 12	 999000	 120	 999000	 999	 1.320374e+03	 683.33	 616.67	 12.00	 18	 4.82	 
