subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_133	 1	 7	 GumiWine2.bmp	 8.139936e+02	 24	 999000	 240	 999000	 999	 8.150121e+02	 816.67	 816.67	 56.00	 29	 0.16	 
MRI_snacks_133	 1	 7	 ChocolateParaSucariotKoftzot2.bmp	 8.189825e+02	 12	 999000	 120	 999000	 999	 8.200004e+02	 816.67	 816.67	 17.00	 51	 4.91	 
MRI_snacks_133	 1	 7	 Keifli.bmp	 8.209848e+02	 12	 999000	 120	 999000	 999	 8.220027e+02	 816.67	 816.67	 11.00	 24	 5.91	 
MRI_snacks_133	 1	 7	 HispusimShatiah.bmp	 8.229870e+02	 24	 999000	 240	 999000	 999	 8.240048e+02	 816.67	 816.67	 39.00	 3	 2.78	 
MRI_snacks_133	 1	 7	 Bounty.bmp	 8.289937e+02	 24	 999000	 240	 999000	 999	 8.300116e+02	 816.67	 816.67	 49.00	 57	 0.22	 
MRI_snacks_133	 1	 7	 Kitkat.bmp	 8.309794e+02	 12	 999000	 120	 999000	 999	 8.319972e+02	 816.67	 816.67	 16.00	 6	 4.91	 
MRI_snacks_133	 1	 7	 ChocolateParaMarir2.bmp	 8.339827e+02	 22	 9.084797e+02	 220	 8.167288e+02	 98	 8.350174e+02	 816.67	 833.33	 47.00	 39	 0.22	 
MRI_snacks_133	 1	 7	 CrunchBisquitWhite2.bmp	 8.359849e+02	 11	 7.783760e+02	 11	 8.167409e+02	 98	 8.370217e+02	 833.33	 833.33	 7.00	 14	 5.93	 
MRI_snacks_133	 1	 7	 KinderBuenoBrown3.bmp	 8.399893e+02	 12	 999000	 120	 999000	 999	 8.410072e+02	 833.33	 833.33	 6.00	 58	 5.96	 
MRI_snacks_133	 1	 7	 Hit.bmp	 8.419917e+02	 12	 999000	 120	 999000	 999	 8.430094e+02	 833.33	 833.33	 20.00	 33	 4.89	 
MRI_snacks_133	 1	 7	 ClickBisquit2.bmp	 8.469805e+02	 22	 6.787254e+02	 22	 8.333861e+02	 98	 8.480149e+02	 833.33	 850.00	 50.00	 17	 0.20	 
MRI_snacks_133	 1	 7	 KinderBuenoWhite2.bmp	 8.539885e+02	 12	 999000	 120	 999000	 999	 8.550062e+02	 833.33	 850.00	 9.00	 8	 5.91	 
MRI_snacks_133	 1	 7	 Loacker.bmp	 8.559907e+02	 11	 6.364910e+02	 11	 8.333876e+02	 98	 8.570253e+02	 850.00	 850.00	 12.00	 4	 5.89	 
MRI_snacks_133	 1	 7	 BambaNugat.bmp	 8.589940e+02	 12	 999000	 120	 999000	 999	 8.600119e+02	 850.00	 850.00	 22.00	 16	 4.87	 
MRI_snacks_133	 1	 7	 Twist.bmp	 8.619807e+02	 24	 999000	 240	 999000	 999	 8.629987e+02	 850.00	 850.00	 54.00	 59	 0.18	 
MRI_snacks_133	 1	 7	 DoritosNatural.bmp	 8.659867e+02	 12	 999000	 120	 999000	 999	 8.670051e+02	 850.00	 850.00	 19.00	 30	 4.89	 
MRI_snacks_133	 1	 7	 BabyDoll.bmp	 8.699897e+02	 24	 999000	 240	 999000	 999	 8.710075e+02	 850.00	 850.00	 48.00	 55	 0.22	 
MRI_snacks_133	 1	 7	 ClickBlackWhite3.bmp	 8.739773e+02	 11	 6.579333e+02	 11	 8.500506e+02	 98	 8.750142e+02	 866.67	 850.00	 18.00	 21	 4.89	 
MRI_snacks_133	 1	 7	 Mekupelet.bmp	 8.769809e+02	 12	 999000	 120	 999000	 999	 8.779986e+02	 866.67	 850.00	 4.00	 7	 5.98	 
MRI_snacks_133	 1	 7	 DoritosSourSpicy.bmp	 8.829876e+02	 22	 6.636133e+02	 22	 8.500521e+02	 98	 8.840248e+02	 866.67	 866.67	 44.00	 27	 0.24	 
MRI_snacks_133	 1	 7	 Smarties.bmp	 8.849898e+02	 24	 999000	 240	 999000	 999	 8.860077e+02	 866.67	 866.67	 46.00	 5	 0.22	 
MRI_snacks_133	 1	 7	 Egozi.bmp	 8.879932e+02	 24	 999000	 240	 999000	 999	 8.890111e+02	 866.67	 866.67	 51.00	 32	 0.20	 
MRI_snacks_133	 1	 7	 ClickXLwhite4.bmp	 8.899789e+02	 12	 999000	 120	 999000	 999	 8.909966e+02	 866.67	 866.67	 3.00	 54	 6.02	 
MRI_snacks_133	 1	 7	 Taami.bmp	 8.919810e+02	 24	 999000	 240	 999000	 999	 8.929989e+02	 866.67	 866.67	 57.00	 28	 0.13	 
MRI_snacks_133	 1	 7	 WerthersOriginal.bmp	 8.939833e+02	 12	 999000	 120	 999000	 999	 8.950011e+02	 866.67	 866.67	 5.00	 13	 5.96	 
MRI_snacks_133	 1	 7	 Mars.bmp	 8.969866e+02	 12	 999000	 120	 999000	 999	 8.980045e+02	 866.67	 866.67	 8.00	 52	 5.93	 
MRI_snacks_133	 1	 7	 Apropo.bmp	 9.009912e+02	 11	 7.080351e+02	 11	 8.667130e+02	 98	 9.020258e+02	 883.33	 866.67	 10.00	 15	 5.91	 
MRI_snacks_133	 1	 7	 BisliBbq.bmp	 9.029934e+02	 22	 1.017845e+03	 2200	 8.667144e+02	 98	 9.040282e+02	 883.33	 816.67	 45.00	 47	 0.24	 
