subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_107	 1	 20	 KashitSour.bmp	 2.401526e+03	 12	 999000	 120	 999000	 999	 2.402544e+03	 583.33	 650.00	 11.00	 7	 8.00	 
MRI_snacks_107	 1	 20	 ClickXLwhite4.bmp	 2.404513e+03	 24	 999000	 240	 999000	 999	 2.405531e+03	 583.33	 650.00	 39.00	 29	 2.69	 
MRI_snacks_107	 1	 20	 Snickers.bmp	 2.408517e+03	 11	 9.016664e+02	 110	 5.834192e+02	 98	 2.409552e+03	 600.00	 650.00	 15.00	 31	 7.98	 
MRI_snacks_107	 1	 20	 CrunchBisquitWhite2.bmp	 2.410519e+03	 12	 999000	 120	 999000	 999	 2.411537e+03	 600.00	 650.00	 19.00	 40	 7.00	 
MRI_snacks_107	 1	 20	 Shugi.bmp	 2.412522e+03	 11	 9.223128e+02	 110	 6.000559e+02	 98	 2.413573e+03	 616.67	 650.00	 10.00	 51	 8.04	 
MRI_snacks_107	 1	 20	 ClickBisquit2.bmp	 2.416509e+03	 24	 999000	 240	 999000	 999	 2.417527e+03	 616.67	 650.00	 51.00	 42	 0.60	 
MRI_snacks_107	 1	 20	 BisliOnion.bmp	 2.418512e+03	 24	 999000	 240	 999000	 999	 2.419529e+03	 616.67	 650.00	 57.00	 28	 0.16	 
MRI_snacks_107	 1	 20	 DoritosGrill.bmp	 2.423517e+03	 12	 999000	 120	 999000	 999	 2.424535e+03	 616.67	 650.00	 20.00	 3	 6.91	 
MRI_snacks_107	 1	 20	 Egozi.bmp	 2.425520e+03	 24	 999000	 240	 999000	 999	 2.426537e+03	 616.67	 650.00	 43.00	 52	 1.78	 
MRI_snacks_107	 1	 20	 Tictac.bmp	 2.428523e+03	 24	 999000	 240	 999000	 999	 2.429541e+03	 616.67	 650.00	 42.00	 49	 1.80	 
MRI_snacks_107	 1	 20	 Mentos.bmp	 2.431510e+03	 24	 999000	 240	 999000	 999	 2.432527e+03	 616.67	 650.00	 41.00	 56	 2.67	 
MRI_snacks_107	 1	 20	 CrunchBisquitBrown3.bmp	 2.435514e+03	 12	 999000	 120	 999000	 999	 2.436532e+03	 616.67	 650.00	 6.00	 48	 8.98	 
MRI_snacks_107	 1	 20	 BisliPizza3.bmp	 2.438517e+03	 24	 999000	 240	 999000	 999	 2.439535e+03	 616.67	 650.00	 56.00	 41	 0.22	 
MRI_snacks_107	 1	 20	 BambaSweet.bmp	 2.440520e+03	 24	 999000	 240	 999000	 999	 2.441538e+03	 616.67	 650.00	 49.00	 46	 0.64	 
MRI_snacks_107	 1	 20	 Dubonim.bmp	 2.443523e+03	 24	 999000	 240	 999000	 999	 2.444541e+03	 616.67	 650.00	 40.00	 33	 2.69	 
MRI_snacks_107	 1	 20	 KinderBuenoWhite2.bmp	 2.447511e+03	 12	 999000	 120	 999000	 999	 2.448529e+03	 616.67	 650.00	 8.00	 9	 8.09	 
MRI_snacks_107	 1	 20	 ChocolateParaMarir2.bmp	 2.450514e+03	 11	 8.813077e+02	 110	 6.167153e+02	 98	 2.451551e+03	 633.33	 650.00	 7.00	 14	 8.11	 
MRI_snacks_107	 1	 20	 Loacker.bmp	 2.452517e+03	 12	 999000	 120	 999000	 999	 2.453534e+03	 633.33	 650.00	 17.00	 17	 7.93	 
MRI_snacks_107	 1	 20	 ClickBalls5.bmp	 2.454519e+03	 12	 999000	 120	 999000	 999	 2.455537e+03	 633.33	 650.00	 9.00	 18	 8.04	 
MRI_snacks_107	 1	 20	 ChocolateParaCookies5.bmp	 2.459524e+03	 12	 999000	 120	 999000	 999	 2.460542e+03	 633.33	 650.00	 14.00	 44	 8.00	 
MRI_snacks_107	 1	 20	 BambaNugat.bmp	 2.463512e+03	 12	 999000	 120	 999000	 999	 2.464530e+03	 633.33	 650.00	 22.00	 34	 6.09	 
MRI_snacks_107	 1	 20	 ClickBlackWhite3.bmp	 2.467517e+03	 11	 9.672401e+02	 110	 6.333833e+02	 98	 2.468552e+03	 650.00	 650.00	 18.00	 32	 7.11	 
MRI_snacks_107	 1	 20	 SkittlesSour4.bmp	 2.473523e+03	 22	 9.358106e+02	 220	 6.500639e+02	 98	 2.474558e+03	 650.00	 666.67	 52.00	 23	 0.53	 
MRI_snacks_107	 1	 20	 Keifli.bmp	 2.475509e+03	 24	 999000	 240	 999000	 999	 2.476527e+03	 650.00	 666.67	 54.00	 24	 0.36	 
MRI_snacks_107	 1	 20	 HispusimShatiah.bmp	 2.477511e+03	 22	 9.231250e+02	 220	 6.667106e+02	 98	 2.478547e+03	 650.00	 683.33	 47.00	 10	 1.60	 
MRI_snacks_107	 1	 20	 KifkefMaklot2.bmp	 2.479513e+03	 22	 9.211057e+02	 220	 6.833914e+02	 98	 2.480550e+03	 650.00	 700.00	 50.00	 22	 0.62	 
MRI_snacks_107	 1	 20	 DoritosSourSpicy.bmp	 2.481516e+03	 22	 9.438833e+02	 220	 7.000556e+02	 98	 2.482551e+03	 650.00	 716.67	 53.00	 53	 0.49	 
MRI_snacks_107	 1	 20	 KinderBuenoBrown3.bmp	 2.485520e+03	 12	 999000	 120	 999000	 999	 2.486538e+03	 650.00	 716.67	 5.00	 30	 9.09	 
MRI_snacks_107	 1	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.487522e+03	 12	 999000	 120	 999000	 999	 2.488540e+03	 650.00	 716.67	 4.00	 50	 9.16	 
MRI_snacks_107	 1	 20	 Mekupelet.bmp	 2.491510e+03	 11	 8.998392e+02	 110	 6.500449e+02	 98	 2.492545e+03	 666.67	 716.67	 13.00	 39	 8.00	 
