subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_134	 2	 7	 BisliBbq.bmp	 8.311903e+02	 11	 9.247550e+02	 110	 6.833947e+02	 98	 8.322265e+02	 700.00	 683.33	 11.00	 21	 4.89	 
MRI_snacks_134	 2	 7	 BabyDoll.bmp	 8.361793e+02	 24	 999000	 240	 999000	 999	 8.371971e+02	 700.00	 683.33	 40.00	 2	 1.69	 
MRI_snacks_134	 2	 7	 SkittlesSour4.bmp	 8.381815e+02	 24	 999000	 240	 999000	 999	 8.391993e+02	 700.00	 683.33	 53.00	 24	 0.64	 
MRI_snacks_134	 2	 7	 Dubonim.bmp	 8.401837e+02	 12	 999000	 120	 999000	 999	 8.412016e+02	 700.00	 683.33	 3.00	 50	 7.02	 
MRI_snacks_134	 2	 7	 ChocolateParaMilk3.bmp	 8.461738e+02	 22	 9.732467e+02	 220	 6.833957e+02	 98	 8.472102e+02	 700.00	 700.00	 54.00	 56	 0.64	 
MRI_snacks_134	 2	 7	 ClickXLwhite4.bmp	 8.481760e+02	 22	 9.550870e+02	 220	 7.000554e+02	 98	 8.492126e+02	 700.00	 716.67	 51.00	 19	 0.67	 
MRI_snacks_134	 2	 7	 Cheetos.bmp	 8.511794e+02	 12	 999000	 120	 999000	 999	 8.521972e+02	 700.00	 716.67	 13.00	 48	 4.80	 
MRI_snacks_134	 2	 7	 Kitkat.bmp	 8.531817e+02	 11	 9.494179e+02	 110	 7.000492e+02	 98	 8.542180e+02	 716.67	 716.67	 17.00	 4	 3.87	 
MRI_snacks_134	 2	 7	 BambaNugat.bmp	 8.571695e+02	 12	 999000	 120	 999000	 999	 8.581872e+02	 716.67	 716.67	 7.00	 49	 5.96	 
MRI_snacks_134	 2	 7	 Loacker.bmp	 8.591716e+02	 24	 999000	 240	 999000	 999	 8.601895e+02	 716.67	 716.67	 47.00	 27	 1.64	 
MRI_snacks_134	 2	 7	 ChocolateParaCookies5.bmp	 8.641774e+02	 24	 999000	 240	 999000	 999	 8.651952e+02	 716.67	 716.67	 57.00	 14	 0.60	 
MRI_snacks_134	 2	 7	 Keifli.bmp	 8.711682e+02	 12	 999000	 120	 999000	 999	 8.721862e+02	 716.67	 716.67	 6.00	 46	 5.96	 
