subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_102	 2	 12	 Keifli.bmp	 1.563939e+03	 24	 999000	 240	 999000	 999	 1.564959e+03	 650.00	 650.00	 40.00	 21	 2.16	 
MRI_snacks_102	 2	 12	 GumiSnakes3.bmp	 1.565925e+03	 12	 999000	 120	 999000	 999	 1.566942e+03	 650.00	 650.00	 6.00	 23	 7.53	 
MRI_snacks_102	 2	 12	 HispusimShatiah.bmp	 1.569929e+03	 11	 1.031460e+03	 1100	 6.500733e+02	 98	 1.570967e+03	 600.00	 650.00	 8.00	 2	 7.51	 
MRI_snacks_102	 2	 12	 KifkefMaklot2.bmp	 1.572932e+03	 22	 1.054500e+03	 2200	 6.500616e+02	 98	 1.573968e+03	 600.00	 600.00	 46.00	 4	 1.20	 
MRI_snacks_102	 2	 12	 ClickBalls5.bmp	 1.574935e+03	 24	 999000	 240	 999000	 999	 1.575953e+03	 600.00	 600.00	 52.00	 27	 0.69	 
MRI_snacks_102	 2	 12	 Tortit.bmp	 1.577938e+03	 24	 999000	 240	 999000	 999	 1.578956e+03	 600.00	 600.00	 53.00	 38	 0.67	 
MRI_snacks_102	 2	 12	 Mekupelet.bmp	 1.581926e+03	 24	 999000	 240	 999000	 999	 1.582944e+03	 600.00	 600.00	 42.00	 41	 1.76	 
MRI_snacks_102	 2	 12	 Tictac.bmp	 1.585930e+03	 24	 999000	 240	 999000	 999	 1.586948e+03	 600.00	 600.00	 55.00	 50	 0.60	 
MRI_snacks_102	 2	 12	 Twix.bmp	 1.587933e+03	 12	 999000	 120	 999000	 999	 1.588951e+03	 600.00	 600.00	 5.00	 17	 7.67	 
MRI_snacks_102	 2	 12	 CrunchShokoVanil.bmp	 1.592938e+03	 24	 999000	 240	 999000	 999	 1.593956e+03	 600.00	 600.00	 50.00	 39	 0.73	 
MRI_snacks_102	 2	 12	 Loacker.bmp	 1.594923e+03	 12	 999000	 120	 999000	 999	 1.595942e+03	 600.00	 600.00	 18.00	 47	 5.44	 
MRI_snacks_102	 2	 12	 Kitkat.bmp	 1.596926e+03	 12	 999000	 120	 999000	 999	 1.597944e+03	 600.00	 600.00	 12.00	 19	 6.42	 
MRI_snacks_102	 2	 12	 CrunchBisquitBrown3.bmp	 1.602933e+03	 24	 999000	 240	 999000	 999	 1.603950e+03	 600.00	 600.00	 41.00	 49	 2.13	 
MRI_snacks_102	 2	 12	 KashitSour.bmp	 1.604935e+03	 11	 8.796490e+02	 110	 6.000615e+02	 98	 1.605969e+03	 616.67	 600.00	 9.00	 29	 7.44	 
MRI_snacks_102	 2	 12	 HappyHippo.bmp	 1.606937e+03	 11	 9.363093e+02	 110	 6.167133e+02	 98	 1.607972e+03	 633.33	 600.00	 17.00	 16	 5.80	 
MRI_snacks_102	 2	 12	 ChocolateParaMilk3.bmp	 1.608939e+03	 24	 999000	 240	 999000	 999	 1.609957e+03	 633.33	 600.00	 57.00	 59	 0.58	 
MRI_snacks_102	 2	 12	 SkittlesFruits2.bmp	 1.612927e+03	 11	 8.864879e+02	 110	 6.333874e+02	 98	 1.613963e+03	 650.00	 600.00	 16.00	 33	 5.96	 
MRI_snacks_102	 2	 12	 ClickBlackWhite3.bmp	 1.616932e+03	 24	 999000	 240	 999000	 999	 1.617949e+03	 650.00	 600.00	 44.00	 36	 1.60	 
MRI_snacks_102	 2	 12	 BabyDoll.bmp	 1.619935e+03	 12	 999000	 120	 999000	 999	 1.620953e+03	 650.00	 600.00	 10.00	 37	 6.56	 
MRI_snacks_102	 2	 12	 SkittlesSour4.bmp	 1.623939e+03	 12	 999000	 120	 999000	 999	 1.624957e+03	 650.00	 600.00	 4.00	 3	 8.18	 
MRI_snacks_102	 2	 12	 Shugi.bmp	 1.626926e+03	 22	 8.718331e+02	 220	 6.000553e+02	 98	 1.627963e+03	 650.00	 616.67	 48.00	 56	 1.09	 
MRI_snacks_102	 2	 12	 Dubonim.bmp	 1.628928e+03	 11	 9.960039e+02	 110	 6.500412e+02	 98	 1.629965e+03	 666.67	 616.67	 14.00	 58	 6.36	 
MRI_snacks_102	 2	 12	 DoritosGrill.bmp	 1.632933e+03	 11	 1.052894e+03	 1100	 6.667215e+02	 98	 1.633970e+03	 616.67	 616.67	 11.00	 14	 6.51	 
MRI_snacks_102	 2	 12	 PesekZman.bmp	 1.634935e+03	 24	 999000	 240	 999000	 999	 1.635953e+03	 616.67	 616.67	 56.00	 25	 0.58	 
MRI_snacks_102	 2	 12	 ChocolateParaSucariotKoftzot2.bmp	 1.636937e+03	 22	 9.749263e+02	 220	 6.167166e+02	 98	 1.637974e+03	 616.67	 633.33	 51.00	 5	 0.69	 
MRI_snacks_102	 2	 12	 Snickers.bmp	 1.640925e+03	 12	 999000	 120	 999000	 999	 1.641943e+03	 616.67	 633.33	 7.00	 54	 7.53	 
MRI_snacks_102	 2	 12	 ChocolateParaMarir2.bmp	 1.642927e+03	 12	 999000	 120	 999000	 999	 1.643945e+03	 616.67	 633.33	 20.00	 55	 4.91	 
MRI_snacks_102	 2	 12	 ClickXLwhite4.bmp	 1.646932e+03	 24	 999000	 240	 999000	 999	 1.647950e+03	 616.67	 633.33	 39.00	 48	 2.20	 
MRI_snacks_102	 2	 12	 DoritosSourSpicy.bmp	 1.650936e+03	 12	 999000	 120	 999000	 999	 1.651954e+03	 616.67	 633.33	 15.00	 53	 6.33	 
MRI_snacks_102	 2	 12	 DoritosNatural.bmp	 1.653940e+03	 12	 999000	 120	 999000	 999	 1.654958e+03	 616.67	 633.33	 13.00	 44	 6.38	 
MRI_snacks_102	 2	 12	 Twist.bmp	 1.659930e+03	 22	 9.335013e+02	 220	 6.333815e+02	 98	 1.660966e+03	 616.67	 650.00	 54.00	 10	 0.60	 
MRI_snacks_102	 2	 12	 Mentos.bmp	 1.661932e+03	 12	 999000	 120	 999000	 999	 1.662950e+03	 616.67	 650.00	 3.00	 32	 8.51	 
MRI_snacks_102	 2	 12	 KinderBuenoWhite2.bmp	 1.665937e+03	 22	 9.344643e+02	 220	 6.500496e+02	 98	 1.666973e+03	 616.67	 666.67	 43.00	 34	 1.62	 
MRI_snacks_102	 2	 12	 Apropo.bmp	 1.667939e+03	 12	 999000	 120	 999000	 999	 1.668957e+03	 616.67	 666.67	 19.00	 28	 5.42	 
MRI_snacks_102	 2	 12	 CrunchBisquitWhite2.bmp	 1.669924e+03	 24	 999000	 240	 999000	 999	 1.670942e+03	 616.67	 666.67	 45.00	 42	 1.22	 
MRI_snacks_102	 2	 12	 BisliBbq.bmp	 1.671927e+03	 12	 999000	 120	 999000	 999	 1.672944e+03	 616.67	 666.67	 21.00	 13	 4.82	 
