Trial	StimName	Bid	RT
1	ChocolateParaMilk3.bmp	5.84444444444	4462
2	SkittlesFruits2.bmp	4.57777777778	3302
3	Cheetos.bmp	2.11111111111	2817
4	BabyDoll.bmp	0.111111111111	2636
5	ChocolateParaCookies5.bmp	6.53333333333	2503
6	ClickBisquit2.bmp	6.37777777778	2435
7	Mentos.bmp	0.133333333333	1968
8	CrunchBisquitBrown3.bmp	5.26666666667	2653
9	Tapuchips.bmp	6.64444444444	3771
10	Mars.bmp	0.111111111111	2136
11	Tortit.bmp	2.91111111111	2569
12	DoritosSourSpicy.bmp	5.42222222222	3703
13	BisliGrill.bmp	6.57777777778	3352
14	Keifli.bmp	0.333333333333	1868
15	KinderJoy.bmp	0.266666666667	2153
16	HappyHippo.bmp	0.977777777778	2237
17	WerthersOriginal.bmp	0.0888888888889	1952
18	GumiWine2.bmp	0.155555555556	3803
19	DoritosGrill.bmp	6.2	2334
20	ClickXLwhite4.bmp	6.46666666667	4839
21	BisliPizza3.bmp	6.48888888889	3185
22	Apropo.bmp	7.31111111111	2185
23	CrunchShokoVanil.bmp	3.95555555556	3219
24	BagaleShtuhim.bmp	0.155555555556	1835
25	KifkefMaklot2.bmp	0.111111111111	3337
26	SkittlesSour4.bmp	1.22222222222	2553
27	Snickers.bmp	1.86666666667	5139
28	Taami.bmp	1.93333333333	4339
29	Shugi.bmp	2.93333333333	2618
30	KashitSour.bmp	0.2	3970
31	BambaSweet.bmp	0.0888888888889	2018
32	ChocolateParaSucariotKoftzot2.bmp	4.0	4254
33	KinderBuenoWhite2.bmp	5.2	2503
34	KinderBuenoBrown3.bmp	5.17777777778	2818
35	Loacker.bmp	4.02222222222	2703
36	BambaNugat.bmp	0.177777777778	2183
37	Bamba.bmp	2.97777777778	2585
38	DoritosNatural.bmp	5.57777777778	4839
39	Bounty.bmp	0.977777777778	3703
40	ChocolateParaMarir2.bmp	3.13333333333	2570
41	Tictac.bmp	0.0666666666667	2000
42	BisliOnion.bmp	5.17777777778	2335
43	HispusimShatiah.bmp	0.177777777778	2001
44	Twix.bmp	2.28888888889	2251
45	ClickBlackWhite3.bmp	6.31111111111	2053
46	Egozi.bmp	2.97777777778	1920
47	GumiSnakes3.bmp	0.2	2203
48	Smarties.bmp	2.08888888889	3820
49	Kitkat.bmp	4.08888888889	6072
50	PesekZman.bmp	5.15555555556	1986
51	Popco.bmp	1.86666666667	3970
52	BisliBbq.bmp	6.17777777778	3137
53	ClickXLbrown4.bmp	5.73333333333	3370
54	Hit.bmp	5.02222222222	2602
55	Dubonim.bmp	7.08888888889	2670
56	CrunchBisquitWhite2.bmp	6.11111111111	3737
57	Halva2.bmp	1.26666666667	3537
58	Twist.bmp	2.06666666667	4470
59	ClickBalls5.bmp	5.51111111111	2020
60	Mekupelet.bmp	4.71111111111	3203
