subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_110	 2	 5	 Snickers.bmp	 5.215093e+02	 11	 9.848721e+02	 110	 7.500708e+02	 98	 5.225455e+02	 766.67	 683.33	 17.00	 46	 7.02	 
MRI_snacks_110	 2	 5	 KinderBuenoWhite2.bmp	 5.264981e+02	 12	 999000	 120	 999000	 999	 5.275160e+02	 766.67	 683.33	 5.00	 6	 9.13	 
MRI_snacks_110	 2	 5	 ChocolateParaCookies5.bmp	 5.285003e+02	 11	 1.019215e+03	 1100	 7.667227e+02	 98	 5.295364e+02	 716.67	 683.33	 8.00	 14	 8.11	 
MRI_snacks_110	 2	 5	 DoritosNatural.bmp	 5.305025e+02	 22	 9.670569e+02	 220	 6.833905e+02	 98	 5.315391e+02	 716.67	 700.00	 46.00	 19	 0.67	 
MRI_snacks_110	 2	 5	 Popco.bmp	 5.365093e+02	 24	 999000	 240	 999000	 999	 5.375275e+02	 716.67	 700.00	 44.00	 20	 1.67	 
MRI_snacks_110	 2	 5	 Smarties.bmp	 5.385115e+02	 24	 999000	 240	 999000	 999	 5.395297e+02	 716.67	 700.00	 57.00	 33	 0.62	 
MRI_snacks_110	 2	 5	 Bounty.bmp	 5.414983e+02	 11	 9.218873e+02	 110	 7.167094e+02	 98	 5.425323e+02	 733.33	 700.00	 9.00	 18	 8.09	 
MRI_snacks_110	 2	 5	 SkittlesSour4.bmp	 5.435005e+02	 24	 999000	 240	 999000	 999	 5.445183e+02	 733.33	 700.00	 56.00	 16	 0.62	 
MRI_snacks_110	 2	 5	 ChocolateParaMilk3.bmp	 5.475050e+02	 11	 9.904063e+02	 110	 7.333798e+02	 98	 5.485417e+02	 750.00	 700.00	 14.00	 3	 7.04	 
MRI_snacks_110	 2	 5	 Tictac.bmp	 5.495072e+02	 22	 9.632842e+02	 220	 7.000559e+02	 98	 5.505432e+02	 750.00	 716.67	 54.00	 48	 0.64	 
MRI_snacks_110	 2	 5	 Mars.bmp	 5.544959e+02	 12	 999000	 120	 999000	 999	 5.555141e+02	 750.00	 716.67	 3.00	 35	 9.18	 
MRI_snacks_110	 2	 5	 Bamba.bmp	 5.615040e+02	 12	 999000	 120	 999000	 999	 5.625221e+02	 750.00	 716.67	 22.00	 24	 5.93	 
MRI_snacks_110	 2	 5	 ClickXLbrown4.bmp	 5.635063e+02	 11	 1.015053e+03	 1100	 7.500501e+02	 98	 5.645426e+02	 700.00	 716.67	 16.00	 21	 7.04	 
MRI_snacks_110	 2	 5	 Shugi.bmp	 5.665095e+02	 22	 9.991984e+02	 220	 7.167173e+02	 98	 5.675452e+02	 700.00	 733.33	 49.00	 39	 0.67	 
MRI_snacks_110	 2	 5	 CrunchBisquitBrown3.bmp	 5.694960e+02	 12	 999000	 120	 999000	 999	 5.705141e+02	 700.00	 733.33	 4.00	 38	 9.16	 
MRI_snacks_110	 2	 5	 ChocolateParaMarir2.bmp	 5.735007e+02	 12	 999000	 120	 999000	 999	 5.745188e+02	 700.00	 733.33	 13.00	 59	 7.09	 
MRI_snacks_110	 2	 5	 BambaSweet.bmp	 5.775053e+02	 24	 999000	 240	 999000	 999	 5.785232e+02	 700.00	 733.33	 53.00	 40	 0.64	 
MRI_snacks_110	 2	 5	 Kitkat.bmp	 5.815097e+02	 12	 999000	 120	 999000	 999	 5.825276e+02	 700.00	 733.33	 7.00	 8	 8.11	 
MRI_snacks_110	 2	 5	 ClickXLwhite4.bmp	 5.844962e+02	 11	 1.038444e+03	 1100	 7.000428e+02	 98	 5.855310e+02	 650.00	 733.33	 11.00	 25	 8.07	 
MRI_snacks_110	 2	 5	 Mekupelet.bmp	 5.905031e+02	 12	 999000	 120	 999000	 999	 5.915224e+02	 650.00	 733.33	 15.00	 4	 7.04	 
