Trial	StimName	Bid	RT
1	Snickers.bmp	3.8	3663
2	ChocolateParaMarir2.bmp	1.64444444444	4020
3	ClickXLbrown4.bmp	5.86666666667	2437
4	Mekupelet.bmp	2.11111111111	2552
5	PesekZman.bmp	4.28888888889	3187
6	CrunchShokoVanil.bmp	1.48888888889	10244
7	ClickBisquit2.bmp	6.4	2635
8	ChocolateParaSucariotKoftzot2.bmp	6.42222222222	4506
9	Twist.bmp	2.24444444444	3134
10	Apropo.bmp	1.64444444444	2087
11	DoritosNatural.bmp	0.0222222222222	2204
12	ClickBalls5.bmp	6.11111111111	2251
13	Tortit.bmp	0.111111111111	2170
14	CrunchBisquitBrown3.bmp	6.17777777778	2099
15	Loacker.bmp	6.46666666667	2487
16	ClickBlackWhite3.bmp	6.26666666667	1803
17	Tapuchips.bmp	2.57777777778	2519
18	ClickXLwhite4.bmp	5.95555555556	2120
19	BisliBbq.bmp	1.22222222222	2352
20	HappyHippo.bmp	0.955555555556	4272
21	GumiWine2.bmp	0.0444444444444	1783
22	Mentos.bmp	2.42222222222	3488
23	Keifli.bmp	3.8	2871
24	BabyDoll.bmp	0.955555555556	3501
25	Egozi.bmp	2.86666666667	2434
26	KinderBuenoWhite2.bmp	4.06666666667	1934
27	Shugi.bmp	0.0444444444444	1752
28	DoritosGrill.bmp	0.0666666666667	2068
29	BambaSweet.bmp	0.0888888888889	3206
30	Bounty.bmp	0.0222222222222	2334
31	BagaleShtuhim.bmp	2.93333333333	6208
32	Hit.bmp	5.95555555556	2185
33	WerthersOriginal.bmp	2.97777777778	2170
34	DoritosSourSpicy.bmp	0.111111111111	2886
35	Smarties.bmp	2.75555555556	2502
36	GumiSnakes3.bmp	0.111111111111	1753
37	BambaNugat.bmp	5.04444444444	2436
38	Halva2.bmp	0.0222222222222	1886
39	KashitSour.bmp	0.866666666667	1852
40	BisliPizza3.bmp	1.95555555556	2619
41	KinderJoy.bmp	2.55555555556	3253
42	CrunchBisquitWhite2.bmp	5.84444444444	2670
43	BisliGrill.bmp	1.73333333333	3071
44	BisliOnion.bmp	0.111111111111	3102
45	Cheetos.bmp	0.0666666666667	4089
46	KinderBuenoBrown3.bmp	4.04444444444	1587
47	Tictac.bmp	2.62222222222	1482
48	Popco.bmp	3.68888888889	2236
49	Bamba.bmp	2.77777777778	1303
50	Mars.bmp	5.13333333333	2250
51	ChocolateParaCookies5.bmp	5.75555555556	2037
52	SkittlesSour4.bmp	0.6	2518
53	HispusimShatiah.bmp	1.66666666667	2251
54	Taami.bmp	3.82222222222	1618
55	Twix.bmp	3.75555555556	1869
56	SkittlesFruits2.bmp	1.53333333333	2486
57	ChocolateParaMilk3.bmp	5.2	2352
58	Dubonim.bmp	4.17777777778	2203
59	KifkefMaklot2.bmp	3.75555555556	2086
60	Kitkat.bmp	3.73333333333	1752
