subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_117	 1	 11	 DoritosNatural.bmp	 1.236207e+03	 24	 999000	 240	 999000	 999	 1.237225e+03	 883.33	 916.67	 58.00	 45	 0.02	 
MRI_snacks_117	 1	 11	 Hit.bmp	 1.239210e+03	 12	 999000	 120	 999000	 999	 1.240228e+03	 883.33	 916.67	 6.00	 56	 8.00	 
MRI_snacks_117	 1	 11	 BabyDoll.bmp	 1.243215e+03	 24	 999000	 240	 999000	 999	 1.244233e+03	 883.33	 916.67	 56.00	 37	 0.02	 
MRI_snacks_117	 1	 11	 Mentos.bmp	 1.245217e+03	 22	 5.461628e+02	 22	 9.167395e+02	 98	 1.246253e+03	 883.33	 916.67	 44.00	 3	 0.07	 
MRI_snacks_117	 1	 11	 ClickBisquit2.bmp	 1.247202e+03	 11	 6.166841e+02	 11	 8.834047e+02	 98	 1.248238e+03	 900.00	 916.67	 13.00	 4	 6.93	 
MRI_snacks_117	 1	 11	 ChocolateParaMarir2.bmp	 1.251207e+03	 22	 4.842330e+02	 22	 9.167179e+02	 98	 1.252242e+03	 900.00	 916.67	 47.00	 36	 0.04	 
MRI_snacks_117	 1	 11	 CrunchBisquitWhite2.bmp	 1.253209e+03	 11	 8.019977e+02	 11	 9.000453e+02	 98	 1.254244e+03	 916.67	 916.67	 15.00	 22	 6.93	 
MRI_snacks_117	 1	 11	 KashitSour.bmp	 1.258215e+03	 12	 999000	 120	 999000	 999	 1.259233e+03	 916.67	 916.67	 20.00	 35	 5.87	 
MRI_snacks_117	 1	 11	 BisliBbq.bmp	 1.260217e+03	 22	 5.779214e+02	 22	 9.167162e+02	 98	 1.261253e+03	 916.67	 916.67	 50.00	 49	 0.04	 
MRI_snacks_117	 1	 11	 Taami.bmp	 1.263204e+03	 12	 999000	 120	 999000	 999	 1.264221e+03	 916.67	 916.67	 9.00	 50	 7.00	 
MRI_snacks_117	 1	 11	 BambaSweet.bmp	 1.266207e+03	 24	 999000	 240	 999000	 999	 1.267225e+03	 916.67	 916.67	 48.00	 41	 0.04	 
MRI_snacks_117	 1	 11	 KinderJoy.bmp	 1.270212e+03	 12	 999000	 120	 999000	 999	 1.271229e+03	 916.67	 916.67	 8.00	 44	 7.98	 
MRI_snacks_117	 1	 11	 Apropo.bmp	 1.273215e+03	 24	 999000	 240	 999000	 999	 1.274233e+03	 916.67	 916.67	 40.00	 40	 1.58	 
MRI_snacks_117	 1	 11	 Halva2.bmp	 1.275217e+03	 24	 999000	 240	 999000	 999	 1.276235e+03	 916.67	 916.67	 57.00	 39	 0.02	 
MRI_snacks_117	 1	 11	 Bounty.bmp	 1.278204e+03	 24	 999000	 240	 999000	 999	 1.279221e+03	 916.67	 916.67	 39.00	 16	 1.58	 
MRI_snacks_117	 1	 11	 Tictac.bmp	 1.282208e+03	 24	 999000	 240	 999000	 999	 1.283226e+03	 916.67	 916.67	 49.00	 43	 0.04	 
MRI_snacks_117	 1	 11	 CrunchBisquitBrown3.bmp	 1.285212e+03	 12	 999000	 120	 999000	 999	 1.286230e+03	 916.67	 916.67	 17.00	 52	 6.89	 
