subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_120	 2	 4	 KinderBuenoBrown3.bmp	 4.460104e+02	 12	 999000	 120	 999000	 999	 4.470283e+02	 716.67	 783.33	 20.00	 19	 6.51	 
MRI_snacks_120	 2	 4	 ChocolateParaMilk3.bmp	 4.489968e+02	 24	 999000	 240	 999000	 999	 4.500148e+02	 716.67	 783.33	 45.00	 37	 3.89	 
MRI_snacks_120	 2	 4	 DoritosGrill.bmp	 4.530016e+02	 24	 999000	 240	 999000	 999	 4.540198e+02	 716.67	 783.33	 44.00	 51	 4.22	 
MRI_snacks_120	 2	 4	 ChocolateParaMarir2.bmp	 4.550038e+02	 12	 999000	 120	 999000	 999	 4.560219e+02	 716.67	 783.33	 7.00	 41	 7.27	 
MRI_snacks_120	 2	 4	 Bamba.bmp	 4.570060e+02	 12	 999000	 120	 999000	 999	 4.580240e+02	 716.67	 783.33	 5.00	 16	 7.53	 
MRI_snacks_120	 2	 4	 Mars.bmp	 4.610105e+02	 11	 9.205930e+02	 110	 7.167877e+02	 98	 4.620455e+02	 733.33	 783.33	 16.00	 40	 6.98	 
MRI_snacks_120	 2	 4	 BagaleShtuhim.bmp	 4.630128e+02	 12	 999000	 120	 999000	 999	 4.640306e+02	 733.33	 783.33	 12.00	 52	 7.00	 
MRI_snacks_120	 2	 4	 Keifli.bmp	 4.680018e+02	 11	 9.852652e+02	 110	 7.333849e+02	 98	 4.690381e+02	 750.00	 783.33	 14.00	 35	 6.98	 
MRI_snacks_120	 2	 4	 Halva2.bmp	 4.700039e+02	 24	 999000	 240	 999000	 999	 4.710220e+02	 750.00	 783.33	 50.00	 58	 2.31	 
MRI_snacks_120	 2	 4	 Cheetos.bmp	 4.730073e+02	 12	 999000	 120	 999000	 999	 4.740253e+02	 750.00	 783.33	 21.00	 45	 6.49	 
MRI_snacks_120	 2	 4	 BabyDoll.bmp	 4.760107e+02	 24	 999000	 240	 999000	 999	 4.770288e+02	 750.00	 783.33	 53.00	 21	 1.73	 
MRI_snacks_120	 2	 4	 Snickers.bmp	 4.799985e+02	 12	 999000	 120	 999000	 999	 4.810165e+02	 750.00	 783.33	 10.00	 8	 7.02	 
MRI_snacks_120	 2	 4	 KinderJoy.bmp	 4.830019e+02	 24	 999000	 240	 999000	 999	 4.840197e+02	 750.00	 783.33	 39.00	 25	 4.42	 
MRI_snacks_120	 2	 4	 BambaSweet.bmp	 4.850041e+02	 22	 9.989207e+02	 220	 7.834045e+02	 98	 4.860389e+02	 750.00	 800.00	 54.00	 31	 1.73	 
MRI_snacks_120	 2	 4	 Tortit.bmp	 4.880075e+02	 24	 999000	 240	 999000	 999	 4.890251e+02	 750.00	 800.00	 58.00	 55	 1.36	 
MRI_snacks_120	 2	 4	 SkittlesSour4.bmp	 4.920120e+02	 12	 999000	 120	 999000	 999	 4.930298e+02	 750.00	 800.00	 3.00	 7	 7.56	 
MRI_snacks_120	 2	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.949987e+02	 12	 999000	 120	 999000	 999	 4.960163e+02	 750.00	 800.00	 19.00	 14	 6.58	 
