subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_137	 1	 13	 ClickXLwhite4.bmp	 1.486098e+03	 24	 999000	 240	 999000	 999	 1.487119e+03	 683.33	 616.67	 40.00	 59	 0.67	 
MRI_snacks_137	 1	 13	 Shugi.bmp	 1.489085e+03	 24	 999000	 240	 999000	 999	 1.490103e+03	 683.33	 616.67	 39.00	 24	 0.67	 
MRI_snacks_137	 1	 13	 Snickers.bmp	 1.493089e+03	 12	 999000	 120	 999000	 999	 1.494107e+03	 683.33	 616.67	 16.00	 32	 2.76	 
MRI_snacks_137	 1	 13	 Bounty.bmp	 1.495092e+03	 12	 999000	 120	 999000	 999	 1.496109e+03	 683.33	 616.67	 11.00	 35	 3.20	 
MRI_snacks_137	 1	 13	 BambaSweet.bmp	 1.497077e+03	 24	 999000	 240	 999000	 999	 1.498095e+03	 683.33	 616.67	 56.00	 43	 0.02	 
MRI_snacks_137	 1	 13	 KashitSour.bmp	 1.501082e+03	 24	 999000	 240	 999000	 999	 1.502102e+03	 683.33	 616.67	 51.00	 40	 0.04	 
MRI_snacks_137	 1	 13	 ClickXLbrown4.bmp	 1.503084e+03	 11	 9.110443e+02	 110	 6.834011e+02	 98	 1.504136e+03	 700.00	 616.67	 10.00	 21	 3.20	 
MRI_snacks_137	 1	 13	 ClickBisquit2.bmp	 1.508090e+03	 11	 9.534972e+02	 110	 7.000520e+02	 98	 1.509126e+03	 716.67	 616.67	 13.00	 50	 2.78	 
MRI_snacks_137	 1	 13	 ChocolateParaMilk3.bmp	 1.510092e+03	 12	 999000	 120	 999000	 999	 1.511112e+03	 716.67	 616.67	 6.00	 39	 3.36	 
MRI_snacks_137	 1	 13	 Popco.bmp	 1.513079e+03	 24	 999000	 240	 999000	 999	 1.514096e+03	 716.67	 616.67	 49.00	 20	 0.07	 
MRI_snacks_137	 1	 13	 SkittlesSour4.bmp	 1.516082e+03	 12	 999000	 120	 999000	 999	 1.517100e+03	 716.67	 616.67	 22.00	 55	 2.67	 
MRI_snacks_137	 1	 13	 Cheetos.bmp	 1.520086e+03	 12	 999000	 120	 999000	 999	 1.521104e+03	 716.67	 616.67	 3.00	 41	 3.82	 
MRI_snacks_137	 1	 13	 BambaNugat.bmp	 1.523090e+03	 12	 999000	 120	 999000	 999	 1.524107e+03	 716.67	 616.67	 8.00	 44	 3.31	 
MRI_snacks_137	 1	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.525092e+03	 24	 999000	 240	 999000	 999	 1.526110e+03	 716.67	 616.67	 42.00	 58	 0.42	 
MRI_snacks_137	 1	 13	 WerthersOriginal.bmp	 1.528079e+03	 24	 999000	 240	 999000	 999	 1.529097e+03	 716.67	 616.67	 55.00	 30	 0.02	 
MRI_snacks_137	 1	 13	 CrunchShokoVanil.bmp	 1.532083e+03	 11	 1.031824e+03	 1100	 7.167166e+02	 98	 1.533120e+03	 666.67	 616.67	 18.00	 10	 2.73	 
MRI_snacks_137	 1	 13	 GumiSnakes3.bmp	 1.535087e+03	 24	 999000	 240	 999000	 999	 1.536107e+03	 666.67	 616.67	 48.00	 22	 0.13	 
MRI_snacks_137	 1	 13	 Apropo.bmp	 1.537089e+03	 12	 999000	 120	 999000	 999	 1.538106e+03	 666.67	 616.67	 20.00	 12	 2.69	 
MRI_snacks_137	 1	 13	 BisliPizza3.bmp	 1.539091e+03	 22	 8.640038e+02	 220	 6.167493e+02	 98	 1.540128e+03	 666.67	 633.33	 44.00	 11	 0.31	 
MRI_snacks_137	 1	 13	 Egozi.bmp	 1.544080e+03	 12	 999000	 120	 999000	 999	 1.545098e+03	 666.67	 633.33	 14.00	 9	 2.76	 
