subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_115	 1	 6	 DoritosGrill.bmp	 6.321210e+02	 11	 8.978486e+02	 110	 7.167236e+02	 98	 6.331572e+02	 733.33	 716.67	 12.00	 32	 8.09	 
MRI_snacks_115	 1	 6	 Kitkat.bmp	 6.371100e+02	 24	 999000	 240	 999000	 999	 6.381280e+02	 733.33	 716.67	 57.00	 19	 0.07	 
MRI_snacks_115	 1	 6	 BagaleShtuhim.bmp	 6.391122e+02	 24	 999000	 240	 999000	 999	 6.401303e+02	 733.33	 716.67	 41.00	 56	 2.71	 
MRI_snacks_115	 1	 6	 Hit.bmp	 6.411144e+02	 12	 999000	 120	 999000	 999	 6.421326e+02	 733.33	 716.67	 21.00	 20	 5.98	 
MRI_snacks_115	 1	 6	 KashitSour.bmp	 6.471211e+02	 24	 999000	 240	 999000	 999	 6.481394e+02	 733.33	 716.67	 48.00	 55	 0.16	 
MRI_snacks_115	 1	 6	 Loacker.bmp	 6.491067e+02	 12	 999000	 120	 999000	 999	 6.501248e+02	 733.33	 716.67	 11.00	 16	 8.13	 
MRI_snacks_115	 1	 6	 BambaNugat.bmp	 6.521101e+02	 22	 9.487785e+02	 220	 7.167311e+02	 98	 6.531451e+02	 733.33	 733.33	 53.00	 10	 0.09	 
MRI_snacks_115	 1	 6	 CrunchShokoVanil.bmp	 6.541123e+02	 22	 9.465927e+02	 220	 7.334306e+02	 98	 6.551466e+02	 733.33	 750.00	 45.00	 54	 0.60	 
MRI_snacks_115	 1	 6	 Twix.bmp	 6.581168e+02	 11	 9.020028e+02	 110	 7.333791e+02	 98	 6.591527e+02	 750.00	 750.00	 7.00	 9	 9.84	 
MRI_snacks_115	 1	 6	 HispusimShatiah.bmp	 6.601191e+02	 24	 999000	 240	 999000	 999	 6.611378e+02	 750.00	 750.00	 49.00	 13	 0.13	 
MRI_snacks_115	 1	 6	 Twist.bmp	 6.651079e+02	 24	 999000	 240	 999000	 999	 6.661265e+02	 750.00	 750.00	 56.00	 52	 0.09	 
MRI_snacks_115	 1	 6	 BisliOnion.bmp	 6.721158e+02	 24	 999000	 240	 999000	 999	 6.731340e+02	 750.00	 750.00	 43.00	 47	 1.69	 
MRI_snacks_115	 1	 6	 Popco.bmp	 6.741180e+02	 12	 999000	 120	 999000	 999	 6.751362e+02	 750.00	 750.00	 8.00	 37	 9.84	 
MRI_snacks_115	 1	 6	 DoritosSourSpicy.bmp	 6.771214e+02	 22	 9.534436e+02	 220	 7.500451e+02	 98	 6.781561e+02	 750.00	 766.67	 50.00	 4	 0.11	 
MRI_snacks_115	 1	 6	 ClickBisquit2.bmp	 6.801081e+02	 11	 9.507646e+02	 110	 7.500421e+02	 98	 6.811426e+02	 766.67	 766.67	 18.00	 5	 6.96	 
MRI_snacks_115	 1	 6	 ClickBalls5.bmp	 6.841125e+02	 24	 999000	 240	 999000	 999	 6.851310e+02	 766.67	 766.67	 42.00	 57	 1.73	 
MRI_snacks_115	 1	 6	 Tictac.bmp	 6.881171e+02	 24	 999000	 240	 999000	 999	 6.891350e+02	 766.67	 766.67	 51.00	 30	 0.11	 
MRI_snacks_115	 1	 6	 DoritosNatural.bmp	 6.921046e+02	 11	 1.010372e+03	 1100	 7.667192e+02	 98	 6.931413e+02	 716.67	 766.67	 10.00	 2	 9.07	 
MRI_snacks_115	 1	 6	 Keifli.bmp	 6.951082e+02	 24	 999000	 240	 999000	 999	 6.961263e+02	 716.67	 766.67	 58.00	 25	 0.07	 
MRI_snacks_115	 1	 6	 Cheetos.bmp	 7.011149e+02	 12	 999000	 120	 999000	 999	 7.021336e+02	 716.67	 766.67	 20.00	 26	 6.91	 
MRI_snacks_115	 1	 6	 Tapuchips.bmp	 7.031171e+02	 24	 999000	 240	 999000	 999	 7.041350e+02	 716.67	 766.67	 55.00	 33	 0.09	 
MRI_snacks_115	 1	 6	 Mars.bmp	 7.061206e+02	 12	 999000	 120	 999000	 999	 7.071392e+02	 716.67	 766.67	 6.00	 18	 9.87	 
