Trial	StimName	Bid	RT
1	Shugi.bmp	1.64444444444	3076
2	ClickBisquit2.bmp	3.84444444444	3372
3	Bamba.bmp	2.11111111111	4172
4	Halva2.bmp	2.8	2517
5	Mekupelet.bmp	2.6	4273
6	HispusimShatiah.bmp	1.22222222222	2701
7	BisliOnion.bmp	0.622222222222	2320
8	ClickXLwhite4.bmp	4.86666666667	3721
9	Loacker.bmp	3.8	4254
10	ChocolateParaSucariotKoftzot2.bmp	4.15555555556	4520
11	CrunchShokoVanil.bmp	2.86666666667	5674
12	DoritosNatural.bmp	2.55555555556	2333
13	ClickXLbrown4.bmp	4.84444444444	5241
14	HappyHippo.bmp	1.42222222222	5572
15	Mars.bmp	3.75555555556	6957
16	BisliGrill.bmp	1.68888888889	8861
17	SkittlesSour4.bmp	4.97777777778	3335
18	ClickBalls5.bmp	3.28888888889	4272
19	DoritosSourSpicy.bmp	2.22222222222	7425
20	CrunchBisquitWhite2.bmp	5.37777777778	4004
21	Egozi.bmp	1.17777777778	5405
22	Cheetos.bmp	1.6	2803
23	Taami.bmp	2.86666666667	2820
24	BabyDoll.bmp	2.68888888889	1851
25	SkittlesFruits2.bmp	5.75555555556	3152
26	GumiWine2.bmp	1.62222222222	2903
27	ClickBlackWhite3.bmp	3.8	5123
28	Keifli.bmp	0.622222222222	2402
29	ChocolateParaMarir2.bmp	3.35555555556	3155
30	Tapuchips.bmp	3.66666666667	3320
31	GumiSnakes3.bmp	2.62222222222	4453
32	ChocolateParaCookies5.bmp	5.35555555556	5406
33	BagaleShtuhim.bmp	3.82222222222	10125
34	Bounty.bmp	0.6	2787
35	KifkefMaklot2.bmp	3.84444444444	4787
36	Twist.bmp	0.555555555556	5039
37	BambaNugat.bmp	2.66666666667	4737
38	Twix.bmp	4.8	2802
39	Tictac.bmp	1.31111111111	3370
40	CrunchBisquitBrown3.bmp	4.97777777778	3836
41	KinderBuenoWhite2.bmp	4.93333333333	2186
42	DoritosGrill.bmp	1.53333333333	3203
43	Tortit.bmp	0.577777777778	3101
44	BisliPizza3.bmp	0.666666666667	6006
45	KashitSour.bmp	1.6	3673
46	PesekZman.bmp	2.28888888889	7306
47	Hit.bmp	4.77777777778	2902
48	Popco.bmp	0.533333333333	4971
49	KinderBuenoBrown3.bmp	3.8	3838
50	Apropo.bmp	5.91111111111	4655
51	Dubonim.bmp	3.91111111111	4537
52	Snickers.bmp	2.68888888889	6489
53	Mentos.bmp	1.68888888889	2451
54	WerthersOriginal.bmp	2.68888888889	2101
55	BisliBbq.bmp	1.64444444444	3104
56	ChocolateParaMilk3.bmp	4.82222222222	7991
57	BambaSweet.bmp	0.177777777778	2238
58	Smarties.bmp	2.71111111111	3785
59	Kitkat.bmp	5.44444444444	5922
60	KinderJoy.bmp	3.75555555556	9693
