subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_119	 1	 13	 BisliOnion.bmp	 1.507545e+03	 24	 999000	 240	 999000	 999	 1.508564e+03	 483.33	 416.67	 57.00	 34	 0.67	 
MRI_snacks_119	 1	 13	 Loacker.bmp	 1.510532e+03	 24	 999000	 240	 999000	 999	 1.511549e+03	 483.33	 416.67	 46.00	 3	 1.64	 
MRI_snacks_119	 1	 13	 Twist.bmp	 1.512534e+03	 24	 999000	 240	 999000	 999	 1.513552e+03	 483.33	 416.67	 56.00	 33	 0.69	 
MRI_snacks_119	 1	 13	 BambaNugat.bmp	 1.514536e+03	 22	 8.345904e+02	 220	 4.167286e+02	 98	 1.515571e+03	 483.33	 433.33	 50.00	 21	 1.60	 
MRI_snacks_119	 1	 13	 Tictac.bmp	 1.516538e+03	 24	 999000	 240	 999000	 999	 1.517556e+03	 483.33	 433.33	 49.00	 19	 1.60	 
MRI_snacks_119	 1	 13	 Shugi.bmp	 1.519542e+03	 24	 999000	 240	 999000	 999	 1.520560e+03	 483.33	 433.33	 40.00	 12	 2.24	 
MRI_snacks_119	 1	 13	 DoritosSourSpicy.bmp	 1.521544e+03	 12	 999000	 120	 999000	 999	 1.522562e+03	 483.33	 433.33	 3.00	 58	 5.98	 
MRI_snacks_119	 1	 13	 ChocolateParaSucariotKoftzot2.bmp	 1.525532e+03	 11	 9.909415e+02	 110	 4.834017e+02	 98	 1.526567e+03	 500.00	 433.33	 12.00	 23	 5.62	 
MRI_snacks_119	 1	 13	 ChocolateParaMilk3.bmp	 1.527534e+03	 12	 999000	 120	 999000	 999	 1.528552e+03	 500.00	 433.33	 17.00	 25	 5.07	 
MRI_snacks_119	 1	 13	 Bamba.bmp	 1.532540e+03	 11	 1.103085e+03	 1100	 5.000554e+02	 98	 1.533574e+03	 450.00	 433.33	 15.00	 30	 5.27	 
MRI_snacks_119	 1	 13	 Kitkat.bmp	 1.534542e+03	 12	 999000	 120	 999000	 999	 1.535560e+03	 450.00	 433.33	 9.00	 56	 5.89	 
MRI_snacks_119	 1	 13	 Mars.bmp	 1.538530e+03	 11	 9.689031e+02	 110	 4.500417e+02	 98	 1.539564e+03	 466.67	 433.33	 7.00	 16	 5.89	 
MRI_snacks_119	 1	 13	 ChocolateParaMarir2.bmp	 1.540532e+03	 12	 999000	 120	 999000	 999	 1.541550e+03	 466.67	 433.33	 20.00	 27	 5.00	 
MRI_snacks_119	 1	 13	 Taami.bmp	 1.543535e+03	 11	 1.091363e+03	 1100	 4.667126e+02	 98	 1.544572e+03	 416.67	 433.33	 13.00	 47	 5.49	 
MRI_snacks_119	 1	 13	 DoritosNatural.bmp	 1.548541e+03	 24	 999000	 240	 999000	 999	 1.549560e+03	 416.67	 433.33	 41.00	 35	 2.13	 
MRI_snacks_119	 1	 13	 Halva2.bmp	 1.550543e+03	 24	 999000	 240	 999000	 999	 1.551561e+03	 416.67	 433.33	 39.00	 37	 2.60	 
MRI_snacks_119	 1	 13	 GumiSnakes3.bmp	 1.552529e+03	 12	 999000	 120	 999000	 999	 1.553546e+03	 416.67	 433.33	 16.00	 36	 5.11	 
MRI_snacks_119	 1	 13	 Egozi.bmp	 1.556533e+03	 24	 999000	 240	 999000	 999	 1.557551e+03	 416.67	 433.33	 48.00	 4	 1.60	 
MRI_snacks_119	 1	 13	 Keifli.bmp	 1.560538e+03	 24	 999000	 240	 999000	 999	 1.561555e+03	 416.67	 433.33	 54.00	 20	 0.71	 
MRI_snacks_119	 1	 13	 Bounty.bmp	 1.564542e+03	 24	 999000	 240	 999000	 999	 1.565560e+03	 416.67	 433.33	 58.00	 50	 0.64	 
MRI_snacks_119	 1	 13	 SkittlesSour4.bmp	 1.566544e+03	 11	 9.382579e+02	 110	 4.167114e+02	 98	 1.567579e+03	 433.33	 433.33	 10.00	 45	 5.87	 
