subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_120	 2	 20	 BabyDoll.bmp	 2.519670e+03	 24	 999000	 240	 999000	 999	 2.520688e+03	 916.67	 916.67	 53.00	 21	 1.73	 
MRI_snacks_120	 2	 20	 ClickXLwhite4.bmp	 2.522657e+03	 24	 999000	 240	 999000	 999	 2.523675e+03	 916.67	 916.67	 55.00	 32	 1.71	 
MRI_snacks_120	 2	 20	 Popco.bmp	 2.526661e+03	 24	 999000	 240	 999000	 999	 2.527679e+03	 916.67	 916.67	 40.00	 17	 4.40	 
MRI_snacks_120	 2	 20	 BisliPizza3.bmp	 2.528664e+03	 22	 7.635564e+02	 22	 9.167373e+02	 98	 2.529698e+03	 916.67	 916.67	 48.00	 50	 2.76	 
MRI_snacks_120	 2	 20	 Keifli.bmp	 2.530666e+03	 11	 8.173143e+02	 11	 9.167310e+02	 98	 2.531701e+03	 916.67	 916.67	 14.00	 35	 6.98	 
MRI_snacks_120	 2	 20	 BagaleShtuhim.bmp	 2.534670e+03	 12	 999000	 120	 999000	 999	 2.535688e+03	 916.67	 916.67	 12.00	 52	 7.00	 
MRI_snacks_120	 2	 20	 Bounty.bmp	 2.536656e+03	 22	 8.195135e+02	 22	 9.167218e+02	 98	 2.537692e+03	 916.67	 916.67	 49.00	 28	 2.73	 
MRI_snacks_120	 2	 20	 Hit.bmp	 2.541661e+03	 22	 8.616168e+02	 22	 9.167249e+02	 98	 2.542697e+03	 916.67	 916.67	 43.00	 23	 4.36	 
MRI_snacks_120	 2	 20	 ClickXLbrown4.bmp	 2.543664e+03	 24	 999000	 240	 999000	 999	 2.544681e+03	 916.67	 916.67	 42.00	 18	 4.36	 
MRI_snacks_120	 2	 20	 Bamba.bmp	 2.546667e+03	 12	 999000	 120	 999000	 999	 2.547685e+03	 916.67	 916.67	 5.00	 16	 7.53	 
MRI_snacks_120	 2	 20	 DoritosGrill.bmp	 2.549670e+03	 24	 999000	 240	 999000	 999	 2.550688e+03	 916.67	 916.67	 44.00	 51	 4.22	 
MRI_snacks_120	 2	 20	 BambaSweet.bmp	 2.553658e+03	 22	 8.408948e+02	 22	 9.167097e+02	 98	 2.554693e+03	 916.67	 916.67	 54.00	 31	 1.73	 
MRI_snacks_120	 2	 20	 GumiSnakes3.bmp	 2.556662e+03	 24	 999000	 240	 999000	 999	 2.557679e+03	 916.67	 916.67	 57.00	 60	 1.58	 
MRI_snacks_120	 2	 20	 DoritosSourSpicy.bmp	 2.558664e+03	 12	 999000	 120	 999000	 999	 2.559682e+03	 916.67	 916.67	 6.00	 38	 7.31	 
MRI_snacks_120	 2	 20	 SkittlesSour4.bmp	 2.561667e+03	 12	 999000	 120	 999000	 999	 2.562685e+03	 916.67	 916.67	 3.00	 7	 7.56	 
MRI_snacks_120	 2	 20	 KashitSour.bmp	 2.565672e+03	 24	 999000	 240	 999000	 999	 2.566690e+03	 916.67	 916.67	 52.00	 20	 1.76	 
MRI_snacks_120	 2	 20	 Dubonim.bmp	 2.568658e+03	 12	 999000	 120	 999000	 999	 2.569676e+03	 916.67	 916.67	 13.00	 24	 6.98	 
MRI_snacks_120	 2	 20	 Cheetos.bmp	 2.570661e+03	 12	 999000	 120	 999000	 999	 2.571679e+03	 916.67	 916.67	 21.00	 45	 6.49	 
MRI_snacks_120	 2	 20	 Mars.bmp	 2.572663e+03	 11	 6.921771e+02	 11	 9.167197e+02	 98	 2.573698e+03	 916.67	 916.67	 16.00	 40	 6.98	 
MRI_snacks_120	 2	 20	 BisliOnion.bmp	 2.577668e+03	 11	 8.065897e+02	 11	 9.167208e+02	 98	 2.578704e+03	 916.67	 916.67	 17.00	 42	 6.93	 
MRI_snacks_120	 2	 20	 HispusimShatiah.bmp	 2.581656e+03	 22	 8.347014e+02	 22	 9.167212e+02	 98	 2.582692e+03	 916.67	 916.67	 51.00	 12	 2.16	 
MRI_snacks_120	 2	 20	 Twist.bmp	 2.585661e+03	 24	 999000	 240	 999000	 999	 2.586679e+03	 916.67	 916.67	 47.00	 10	 3.87	 
MRI_snacks_120	 2	 20	 Tictac.bmp	 2.591668e+03	 24	 999000	 240	 999000	 999	 2.592685e+03	 916.67	 916.67	 56.00	 54	 1.69	 
MRI_snacks_120	 2	 20	 Halva2.bmp	 2.593670e+03	 24	 999000	 240	 999000	 999	 2.594688e+03	 916.67	 916.67	 50.00	 58	 2.31	 
MRI_snacks_120	 2	 20	 SkittlesFruits2.bmp	 2.595655e+03	 12	 999000	 120	 999000	 999	 2.596673e+03	 916.67	 916.67	 18.00	 46	 6.71	 
MRI_snacks_120	 2	 20	 Mentos.bmp	 2.597658e+03	 12	 999000	 120	 999000	 999	 2.598675e+03	 916.67	 916.67	 22.00	 39	 6.02	 
MRI_snacks_120	 2	 20	 CrunchBisquitWhite2.bmp	 2.599660e+03	 11	 7.592093e+02	 11	 9.167128e+02	 98	 2.600695e+03	 916.67	 916.67	 9.00	 6	 7.04	 
MRI_snacks_120	 2	 20	 ChocolateParaCookies5.bmp	 2.603664e+03	 24	 999000	 240	 999000	 999	 2.604682e+03	 916.67	 916.67	 41.00	 44	 4.38	 
MRI_snacks_120	 2	 20	 KinderJoy.bmp	 2.605667e+03	 24	 999000	 240	 999000	 999	 2.606684e+03	 916.67	 916.67	 39.00	 25	 4.42	 
MRI_snacks_120	 2	 20	 PesekZman.bmp	 2.609654e+03	 11	 8.447769e+02	 11	 9.167182e+02	 98	 2.610690e+03	 916.67	 916.67	 11.00	 13	 7.02	 
MRI_snacks_120	 2	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.611657e+03	 12	 999000	 120	 999000	 999	 2.612675e+03	 916.67	 916.67	 19.00	 14	 6.58	 
MRI_snacks_120	 2	 20	 CrunchBisquitBrown3.bmp	 2.613659e+03	 11	 7.681926e+02	 11	 9.167300e+02	 98	 2.614694e+03	 916.67	 916.67	 8.00	 53	 7.27	 
MRI_snacks_120	 2	 20	 Taami.bmp	 2.615661e+03	 12	 999000	 120	 999000	 999	 2.616679e+03	 916.67	 916.67	 4.00	 33	 7.56	 
MRI_snacks_120	 2	 20	 Snickers.bmp	 2.620667e+03	 12	 999000	 120	 999000	 999	 2.621685e+03	 916.67	 916.67	 10.00	 8	 7.02	 
MRI_snacks_120	 2	 20	 Apropo.bmp	 2.622669e+03	 12	 999000	 120	 999000	 999	 2.623687e+03	 916.67	 916.67	 15.00	 36	 6.98	 
MRI_snacks_120	 2	 20	 Smarties.bmp	 2.624655e+03	 22	 7.885631e+02	 22	 9.167211e+02	 98	 2.625689e+03	 916.67	 916.67	 46.00	 4	 3.87	 
MRI_snacks_120	 2	 20	 Tortit.bmp	 2.627658e+03	 24	 999000	 240	 999000	 999	 2.628676e+03	 916.67	 916.67	 58.00	 55	 1.36	 
MRI_snacks_120	 2	 20	 ChocolateParaMilk3.bmp	 2.634666e+03	 24	 999000	 240	 999000	 999	 2.635684e+03	 916.67	 916.67	 45.00	 37	 3.89	 
MRI_snacks_120	 2	 20	 KinderBuenoBrown3.bmp	 2.638670e+03	 12	 999000	 120	 999000	 999	 2.639688e+03	 916.67	 916.67	 20.00	 19	 6.51	 
MRI_snacks_120	 2	 20	 ChocolateParaMarir2.bmp	 2.645661e+03	 12	 999000	 120	 999000	 999	 2.646679e+03	 916.67	 916.67	 7.00	 41	 7.27	 
