subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_104	 2	 18	 ChocolateParaSucariotKoftzot2.bmp	 2.214673e+03	 12	 999000	 120	 999000	 999	 2.215691e+03	 916.67	 850.00	 6.00	 27	 8.02	 
MRI_snacks_104	 2	 18	 DoritosSourSpicy.bmp	 2.219662e+03	 12	 999000	 120	 999000	 999	 2.220683e+03	 916.67	 850.00	 15.00	 7	 7.00	 
MRI_snacks_104	 2	 18	 Egozi.bmp	 2.221665e+03	 12	 999000	 120	 999000	 999	 2.222682e+03	 916.67	 850.00	 18.00	 51	 6.98	 
MRI_snacks_104	 2	 18	 Snickers.bmp	 2.223667e+03	 12	 999000	 120	 999000	 999	 2.224685e+03	 916.67	 850.00	 10.00	 54	 7.47	 
MRI_snacks_104	 2	 18	 DoritosGrill.bmp	 2.229674e+03	 24	 999000	 240	 999000	 999	 2.230694e+03	 916.67	 850.00	 39.00	 2	 3.80	 
MRI_snacks_104	 2	 18	 HappyHippo.bmp	 2.231676e+03	 12	 999000	 120	 999000	 999	 2.232694e+03	 916.67	 850.00	 4.00	 8	 8.07	 
MRI_snacks_104	 2	 18	 Bounty.bmp	 2.234662e+03	 12	 999000	 120	 999000	 999	 2.235683e+03	 916.67	 850.00	 5.00	 37	 8.07	 
MRI_snacks_104	 2	 18	 CrunchBisquitWhite2.bmp	 2.236665e+03	 24	 999000	 240	 999000	 999	 2.237683e+03	 916.67	 850.00	 41.00	 16	 3.80	 
MRI_snacks_104	 2	 18	 Apropo.bmp	 2.240669e+03	 12	 999000	 120	 999000	 999	 2.241687e+03	 916.67	 850.00	 7.00	 10	 7.93	 
MRI_snacks_104	 2	 18	 ChocolateParaMarir2.bmp	 2.242672e+03	 11	 8.340983e+02	 11	 9.167452e+02	 98	 2.243706e+03	 916.67	 850.00	 17.00	 38	 6.98	 
MRI_snacks_104	 2	 18	 GumiWine2.bmp	 2.247677e+03	 24	 999000	 240	 999000	 999	 2.248695e+03	 916.67	 850.00	 45.00	 12	 3.64	 
MRI_snacks_104	 2	 18	 BisliBbq.bmp	 2.254668e+03	 24	 999000	 240	 999000	 999	 2.255686e+03	 916.67	 850.00	 52.00	 32	 2.67	 
MRI_snacks_104	 2	 18	 CrunchShokoVanil.bmp	 2.256671e+03	 24	 999000	 240	 999000	 999	 2.257688e+03	 916.67	 850.00	 56.00	 1	 1.67	 
MRI_snacks_104	 2	 18	 BisliPizza3.bmp	 2.259674e+03	 24	 999000	 240	 999000	 999	 2.260692e+03	 916.67	 850.00	 40.00	 11	 3.80	 
MRI_snacks_104	 2	 18	 Cheetos.bmp	 2.262677e+03	 11	 8.092998e+02	 11	 9.167222e+02	 98	 2.263712e+03	 916.67	 850.00	 14.00	 36	 7.07	 
MRI_snacks_104	 2	 18	 BagaleShtuhim.bmp	 2.266665e+03	 12	 999000	 120	 999000	 999	 2.267683e+03	 916.67	 850.00	 19.00	 49	 6.84	 
MRI_snacks_104	 2	 18	 ClickXLbrown4.bmp	 2.270670e+03	 11	 7.823040e+02	 11	 9.167120e+02	 98	 2.271704e+03	 916.67	 850.00	 8.00	 42	 7.58	 
MRI_snacks_104	 2	 18	 Mekupelet.bmp	 2.274674e+03	 24	 999000	 240	 999000	 999	 2.275692e+03	 916.67	 850.00	 44.00	 26	 3.76	 
MRI_snacks_104	 2	 18	 SkittlesFruits2.bmp	 2.277677e+03	 22	 1.042299e+03	 2200	 8.500639e+02	 98	 2.278714e+03	 916.67	 800.00	 43.00	 35	 3.80	 
MRI_snacks_104	 2	 18	 Dubonim.bmp	 2.283668e+03	 12	 999000	 120	 999000	 999	 2.284686e+03	 916.67	 800.00	 21.00	 3	 6.40	 
MRI_snacks_104	 2	 18	 BisliGrill.bmp	 2.285670e+03	 22	 1.060347e+03	 2200	 8.000431e+02	 98	 2.286705e+03	 916.67	 750.00	 48.00	 25	 2.80	 
MRI_snacks_104	 2	 18	 WerthersOriginal.bmp	 2.288673e+03	 24	 999000	 240	 999000	 999	 2.289691e+03	 916.67	 750.00	 55.00	 45	 1.69	 
