subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_118	 2	 3	 Kitkat.bmp	 2.516160e+02	 12	 999000	 120	 999000	 999	 2.526344e+02	 616.67	 616.67	 22.00	 54	 6.91	 
MRI_snacks_118	 2	 3	 WerthersOriginal.bmp	 2.566051e+02	 22	 3.100596e+02	 22	 6.167352e+02	 98	 2.576406e+02	 616.67	 633.33	 51.00	 16	 3.98	 
MRI_snacks_118	 2	 3	 Loacker.bmp	 2.586073e+02	 12	 999000	 120	 999000	 999	 2.596250e+02	 616.67	 633.33	 19.00	 27	 6.93	 
MRI_snacks_118	 2	 3	 Hit.bmp	 2.606095e+02	 24	 999000	 240	 999000	 999	 2.616275e+02	 616.67	 633.33	 40.00	 25	 5.69	 
MRI_snacks_118	 2	 3	 Twix.bmp	 2.666162e+02	 12	 999000	 120	 999000	 999	 2.676344e+02	 616.67	 633.33	 7.00	 58	 8.04	 
MRI_snacks_118	 2	 3	 CrunchBisquitBrown3.bmp	 2.686185e+02	 12	 999000	 120	 999000	 999	 2.696371e+02	 616.67	 633.33	 3.00	 32	 8.09	 
MRI_snacks_118	 2	 3	 Tapuchips.bmp	 2.716052e+02	 11	 9.258878e+02	 110	 6.167263e+02	 98	 2.726417e+02	 633.33	 633.33	 8.00	 36	 8.00	 
MRI_snacks_118	 2	 3	 BisliBbq.bmp	 2.736074e+02	 12	 999000	 120	 999000	 999	 2.746251e+02	 633.33	 633.33	 20.00	 37	 6.91	 
MRI_snacks_118	 2	 3	 BisliOnion.bmp	 2.776119e+02	 12	 999000	 120	 999000	 999	 2.786302e+02	 633.33	 633.33	 15.00	 47	 6.98	 
MRI_snacks_118	 2	 3	 ChocolateParaCookies5.bmp	 2.796141e+02	 12	 999000	 120	 999000	 999	 2.806323e+02	 633.33	 633.33	 13.00	 26	 7.09	 
