Trial	StimName	Bid	RT
1	ClickXLbrown4.bmp	9.97777777778	6599
2	KashitSour.bmp	1.57777777778	2467
3	ChocolateParaSucariotKoftzot2.bmp	8.13333333333	8779
4	Cheetos.bmp	3.8	3154
5	BambaSweet.bmp	1.71111111111	2803
6	HappyHippo.bmp	1.66666666667	3335
7	ChocolateParaMilk3.bmp	5.93333333333	5474
8	Keifli.bmp	1.68888888889	2367
9	Kitkat.bmp	7.02222222222	2588
10	WerthersOriginal.bmp	0.6	2885
11	BisliGrill.bmp	1.68888888889	5924
12	CrunchBisquitWhite2.bmp	9.95555555556	2437
13	Apropo.bmp	1.68888888889	2553
14	Mars.bmp	8.08888888889	3887
15	Twist.bmp	7.0	2303
16	ClickBalls5.bmp	3.84444444444	4655
17	Twix.bmp	8.08888888889	2455
18	KinderJoy.bmp	2.71111111111	3053
19	BisliBbq.bmp	1.64444444444	3203
20	Popco.bmp	1.68888888889	9529
21	BabyDoll.bmp	0.666666666667	2467
22	Smarties.bmp	0.111111111111	2303
23	PesekZman.bmp	7.02222222222	4023
24	SkittlesSour4.bmp	2.68888888889	5155
25	Snickers.bmp	7.0	3874
26	BisliPizza3.bmp	0.666666666667	1983
27	ClickBisquit2.bmp	5.86666666667	7074
28	BisliOnion.bmp	1.57777777778	3053
29	ChocolateParaCookies5.bmp	9.91111111111	2901
30	Tictac.bmp	0.666666666667	2017
31	ClickBlackWhite3.bmp	6.97777777778	3220
32	ChocolateParaMarir2.bmp	6.97777777778	3003
33	Loacker.bmp	7.0	2835
34	CrunchShokoVanil.bmp	2.71111111111	3638
35	DoritosGrill.bmp	2.71111111111	5920
36	Bamba.bmp	3.77777777778	7172
37	DoritosNatural.bmp	4.8	2451
38	KinderBuenoWhite2.bmp	6.97777777778	4870
39	Tapuchips.bmp	5.95555555556	4756
40	CrunchBisquitBrown3.bmp	9.95555555556	2054
41	BagaleShtuhim.bmp	2.68888888889	3284
42	Mekupelet.bmp	5.91111111111	3070
43	KinderBuenoBrown3.bmp	6.97777777778	11381
44	KifkefMaklot2.bmp	8.11111111111	2287
45	HispusimShatiah.bmp	2.68888888889	3786
46	Tortit.bmp	0.577777777778	1918
47	Mentos.bmp	0.6	1971
48	Shugi.bmp	0.2	1954
49	GumiWine2.bmp	0.666666666667	2269
50	DoritosSourSpicy.bmp	3.82222222222	2820
51	Hit.bmp	0.6	2737
52	ClickXLwhite4.bmp	9.88888888889	2067
53	SkittlesFruits2.bmp	1.64444444444	3839
54	BambaNugat.bmp	9.88888888889	1868
55	Egozi.bmp	6.95555555556	4788
56	Dubonim.bmp	5.88888888889	2288
57	Bounty.bmp	8.02222222222	2151
58	Halva2.bmp	1.75555555556	1634
59	GumiSnakes3.bmp	0.511111111111	3687
60	Taami.bmp	5.97777777778	6340
