subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_133	 1	 4	 Mars.bmp	 4.404417e+02	 12	 999000	 120	 999000	 999	 4.414597e+02	 716.67	 716.67	 8.00	 52	 5.93	 
MRI_snacks_133	 1	 4	 GumiWine2.bmp	 4.434284e+02	 24	 999000	 240	 999000	 999	 4.444463e+02	 716.67	 716.67	 56.00	 29	 0.16	 
MRI_snacks_133	 1	 4	 KashitSour.bmp	 4.454306e+02	 24	 999000	 240	 999000	 999	 4.464484e+02	 716.67	 716.67	 41.00	 25	 2.73	 
MRI_snacks_133	 1	 4	 GumiSnakes3.bmp	 4.474329e+02	 22	 9.462780e+02	 220	 7.167284e+02	 98	 4.484676e+02	 716.67	 733.33	 53.00	 9	 0.18	 
MRI_snacks_133	 1	 4	 KinderBuenoBrown3.bmp	 4.494351e+02	 12	 999000	 120	 999000	 999	 4.504529e+02	 716.67	 733.33	 6.00	 58	 5.96	 
MRI_snacks_133	 1	 4	 BambaNugat.bmp	 4.524385e+02	 12	 999000	 120	 999000	 999	 4.534563e+02	 716.67	 733.33	 22.00	 16	 4.87	 
MRI_snacks_133	 1	 4	 Bounty.bmp	 4.544407e+02	 24	 999000	 240	 999000	 999	 4.554586e+02	 716.67	 733.33	 49.00	 57	 0.22	 
MRI_snacks_133	 1	 4	 Smarties.bmp	 4.584285e+02	 24	 999000	 240	 999000	 999	 4.594463e+02	 716.67	 733.33	 46.00	 5	 0.22	 
MRI_snacks_133	 1	 4	 Snickers.bmp	 4.604308e+02	 12	 999000	 120	 999000	 999	 4.614486e+02	 716.67	 733.33	 21.00	 60	 4.89	 
MRI_snacks_133	 1	 4	 Hit.bmp	 4.654363e+02	 12	 999000	 120	 999000	 999	 4.664542e+02	 716.67	 733.33	 20.00	 33	 4.89	 
MRI_snacks_133	 1	 4	 HispusimShatiah.bmp	 4.674387e+02	 24	 999000	 240	 999000	 999	 4.684562e+02	 716.67	 733.33	 39.00	 3	 2.78	 
MRI_snacks_133	 1	 4	 BisliBbq.bmp	 4.714265e+02	 22	 9.847440e+02	 220	 7.333757e+02	 98	 4.724609e+02	 716.67	 750.00	 45.00	 47	 0.24	 
MRI_snacks_133	 1	 4	 Mekupelet.bmp	 4.734287e+02	 12	 999000	 120	 999000	 999	 4.744465e+02	 716.67	 750.00	 4.00	 7	 5.98	 
