Trial	StimName	Bid	RT
1	GumiSnakes3.bmp	0.133333333333	4143
2	ClickBalls5.bmp	5.95555555556	1768
3	HappyHippo.bmp	1.62222222222	1834
4	Loacker.bmp	8.22222222222	4922
5	Tictac.bmp	0.0888888888889	3620
6	DoritosNatural.bmp	4.0	2398
7	BagaleShtuhim.bmp	9.22222222222	2353
8	CrunchShokoVanil.bmp	3.66666666667	2521
9	Kitkat.bmp	4.88888888889	1918
10	ClickBlackWhite3.bmp	3.84444444444	1751
11	Dubonim.bmp	1.64444444444	3737
12	ClickXLbrown4.bmp	3.71111111111	2404
13	ClickXLwhite4.bmp	0.622222222222	2001
14	Keifli.bmp	0.555555555556	1901
15	BambaNugat.bmp	0.0222222222222	1869
16	BabyDoll.bmp	0.0888888888889	2887
17	KifkefMaklot2.bmp	0.0444444444444	2471
18	KashitSour.bmp	0.0666666666667	2302
19	DoritosGrill.bmp	0.111111111111	3735
20	Bounty.bmp	0.133333333333	2603
21	BisliBbq.bmp	3.8	3070
22	KinderJoy.bmp	0.0666666666667	3754
23	Mars.bmp	0.0666666666667	2402
24	PesekZman.bmp	2.66666666667	2937
25	CrunchBisquitBrown3.bmp	4.73333333333	2620
26	Mekupelet.bmp	2.71111111111	4186
27	Apropo.bmp	0.6	3599
28	Twix.bmp	1.73333333333	2671
29	Egozi.bmp	1.68888888889	4070
30	Mentos.bmp	0.0888888888889	2785
31	Twist.bmp	0.0222222222222	2503
32	GumiWine2.bmp	0.0444444444444	4335
33	Tapuchips.bmp	4.77777777778	2468
34	KinderBuenoBrown3.bmp	4.88888888889	1868
35	ChocolateParaCookies5.bmp	2.75555555556	3454
36	BisliPizza3.bmp	8.11111111111	5338
37	HispusimShatiah.bmp	0.2	2618
38	Halva2.bmp	2.75555555556	2283
39	ChocolateParaMarir2.bmp	0.0666666666667	2486
40	SkittlesSour4.bmp	0.0444444444444	2818
41	Shugi.bmp	0.0666666666667	2670
42	Tortit.bmp	0.133333333333	3153
43	ClickBisquit2.bmp	6.0	2102
44	CrunchBisquitWhite2.bmp	3.91111111111	2521
45	Cheetos.bmp	0.222222222222	1732
46	BambaSweet.bmp	0.0666666666667	3487
47	Bamba.bmp	4.8	3519
48	Popco.bmp	0.0444444444444	2320
49	BisliOnion.bmp	9.97777777778	2267
50	KinderBuenoWhite2.bmp	4.97777777778	3471
51	Snickers.bmp	1.62222222222	2019
52	Taami.bmp	1.95555555556	2366
53	ChocolateParaMilk3.bmp	3.84444444444	3237
54	WerthersOriginal.bmp	0.0222222222222	2271
55	ChocolateParaSucariotKoftzot2.bmp	6.97777777778	1901
56	BisliGrill.bmp	9.93333333333	4188
57	Smarties.bmp	1.68888888889	2050
58	SkittlesFruits2.bmp	0.0222222222222	2639
59	Hit.bmp	5.77777777778	3204
60	DoritosSourSpicy.bmp	0.0888888888889	2985
