subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_108	 2	 18	 Hit.bmp	 2.118677e+03	 22	 9.284682e+02	 220	 7.167293e+02	 98	 2.119713e+03	 716.67	 733.33	 49.00	 32	 1.71	 
MRI_snacks_108	 2	 18	 Cheetos.bmp	 2.121664e+03	 24	 999000	 240	 999000	 999	 2.122682e+03	 716.67	 733.33	 45.00	 43	 2.71	 
MRI_snacks_108	 2	 18	 Twist.bmp	 2.123666e+03	 22	 9.523235e+02	 220	 7.333814e+02	 98	 2.124703e+03	 716.67	 750.00	 48.00	 40	 1.87	 
MRI_snacks_108	 2	 18	 DoritosNatural.bmp	 2.125669e+03	 24	 999000	 240	 999000	 999	 2.126686e+03	 716.67	 750.00	 50.00	 31	 1.64	 
MRI_snacks_108	 2	 18	 ChocolateParaSucariotKoftzot2.bmp	 2.127671e+03	 12	 999000	 120	 999000	 999	 2.128689e+03	 716.67	 750.00	 4.00	 48	 7.02	 
MRI_snacks_108	 2	 18	 BisliBbq.bmp	 2.130674e+03	 24	 999000	 240	 999000	 999	 2.131692e+03	 716.67	 750.00	 56.00	 41	 0.60	 
MRI_snacks_108	 2	 18	 Mentos.bmp	 2.132676e+03	 24	 999000	 240	 999000	 999	 2.133694e+03	 716.67	 750.00	 47.00	 53	 2.69	 
MRI_snacks_108	 2	 18	 Kitkat.bmp	 2.136664e+03	 12	 999000	 120	 999000	 999	 2.137682e+03	 716.67	 750.00	 12.00	 37	 5.82	 
MRI_snacks_108	 2	 18	 Apropo.bmp	 2.138666e+03	 24	 999000	 240	 999000	 999	 2.139684e+03	 716.67	 750.00	 39.00	 56	 3.27	 
MRI_snacks_108	 2	 18	 Keifli.bmp	 2.143672e+03	 22	 9.474429e+02	 220	 7.500582e+02	 98	 2.144708e+03	 716.67	 766.67	 54.00	 17	 0.64	 
MRI_snacks_108	 2	 18	 Mars.bmp	 2.145674e+03	 12	 999000	 120	 999000	 999	 2.146692e+03	 716.67	 766.67	 5.00	 44	 5.98	 
MRI_snacks_108	 2	 18	 KinderBuenoBrown3.bmp	 2.149662e+03	 11	 9.454506e+02	 110	 7.167388e+02	 98	 2.150697e+03	 733.33	 766.67	 16.00	 36	 5.27	 
MRI_snacks_108	 2	 18	 BambaNugat.bmp	 2.151664e+03	 11	 9.555074e+02	 110	 7.333783e+02	 98	 2.152699e+03	 750.00	 766.67	 9.00	 29	 5.93	 
MRI_snacks_108	 2	 18	 Shugi.bmp	 2.154668e+03	 12	 999000	 120	 999000	 999	 2.155686e+03	 750.00	 766.67	 10.00	 49	 5.93	 
MRI_snacks_108	 2	 18	 KashitSour.bmp	 2.159673e+03	 12	 999000	 120	 999000	 999	 2.160691e+03	 750.00	 766.67	 18.00	 2	 4.91	 
MRI_snacks_108	 2	 18	 CrunchShokoVanil.bmp	 2.161676e+03	 24	 999000	 240	 999000	 999	 2.162693e+03	 750.00	 766.67	 40.00	 15	 2.80	 
MRI_snacks_108	 2	 18	 KinderBuenoWhite2.bmp	 2.163661e+03	 11	 8.720226e+02	 110	 7.500448e+02	 98	 2.164698e+03	 766.67	 766.67	 8.00	 28	 5.96	 
MRI_snacks_108	 2	 18	 Snickers.bmp	 2.167666e+03	 12	 999000	 120	 999000	 999	 2.168683e+03	 766.67	 766.67	 19.00	 33	 4.91	 
MRI_snacks_108	 2	 18	 ChocolateParaCookies5.bmp	 2.171670e+03	 11	 9.005628e+02	 110	 7.667064e+02	 98	 2.172705e+03	 783.33	 766.67	 11.00	 27	 5.87	 
MRI_snacks_108	 2	 18	 Tapuchips.bmp	 2.175675e+03	 22	 1.021473e+03	 2200	 7.667146e+02	 98	 2.176712e+03	 783.33	 716.67	 43.00	 23	 2.71	 
MRI_snacks_108	 2	 18	 CrunchBisquitBrown3.bmp	 2.177660e+03	 12	 999000	 120	 999000	 999	 2.178678e+03	 783.33	 716.67	 6.00	 10	 5.96	 
MRI_snacks_108	 2	 18	 HispusimShatiah.bmp	 2.179662e+03	 12	 999000	 120	 999000	 999	 2.180680e+03	 783.33	 716.67	 15.00	 55	 5.36	 
MRI_snacks_108	 2	 18	 DoritosGrill.bmp	 2.181665e+03	 24	 999000	 240	 999000	 999	 2.182683e+03	 783.33	 716.67	 52.00	 19	 0.67	 
MRI_snacks_108	 2	 18	 Bounty.bmp	 2.183667e+03	 11	 1.029353e+03	 1100	 7.833857e+02	 98	 2.184704e+03	 733.33	 716.67	 14.00	 35	 5.36	 
MRI_snacks_108	 2	 18	 BambaSweet.bmp	 2.189674e+03	 24	 999000	 240	 999000	 999	 2.190691e+03	 733.33	 716.67	 58.00	 7	 0.56	 
MRI_snacks_108	 2	 18	 Taami.bmp	 2.192660e+03	 12	 999000	 120	 999000	 999	 2.193678e+03	 733.33	 716.67	 7.00	 21	 5.96	 
MRI_snacks_108	 2	 18	 Dubonim.bmp	 2.194663e+03	 24	 999000	 240	 999000	 999	 2.195680e+03	 733.33	 716.67	 55.00	 4	 0.60	 
MRI_snacks_108	 2	 18	 Loacker.bmp	 2.196665e+03	 24	 999000	 240	 999000	 999	 2.197683e+03	 733.33	 716.67	 41.00	 11	 2.76	 
MRI_snacks_108	 2	 18	 BisliOnion.bmp	 2.199668e+03	 22	 9.413427e+02	 220	 7.167176e+02	 98	 2.200703e+03	 733.33	 733.33	 51.00	 8	 1.60	 
MRI_snacks_108	 2	 18	 Egozi.bmp	 2.201670e+03	 24	 999000	 240	 999000	 999	 2.202688e+03	 733.33	 733.33	 53.00	 26	 0.67	 
MRI_snacks_108	 2	 18	 BisliGrill.bmp	 2.203673e+03	 22	 9.620407e+02	 220	 7.333932e+02	 98	 2.204709e+03	 733.33	 750.00	 46.00	 16	 2.69	 
MRI_snacks_108	 2	 18	 SkittlesFruits2.bmp	 2.205675e+03	 12	 999000	 120	 999000	 999	 2.206693e+03	 733.33	 750.00	 3.00	 18	 7.07	 
MRI_snacks_108	 2	 18	 GumiWine2.bmp	 2.208662e+03	 12	 999000	 120	 999000	 999	 2.209679e+03	 733.33	 750.00	 21.00	 52	 4.91	 
MRI_snacks_108	 2	 18	 BabyDoll.bmp	 2.210664e+03	 24	 999000	 240	 999000	 999	 2.211682e+03	 733.33	 750.00	 44.00	 34	 2.71	 
MRI_snacks_108	 2	 18	 Bamba.bmp	 2.212666e+03	 24	 999000	 240	 999000	 999	 2.213684e+03	 733.33	 750.00	 42.00	 22	 2.71	 
MRI_snacks_108	 2	 18	 Tortit.bmp	 2.214668e+03	 24	 999000	 240	 999000	 999	 2.215686e+03	 733.33	 750.00	 57.00	 51	 0.58	 
MRI_snacks_108	 2	 18	 Tictac.bmp	 2.216671e+03	 12	 999000	 120	 999000	 999	 2.217688e+03	 733.33	 750.00	 13.00	 39	 5.80	 
MRI_snacks_108	 2	 18	 ClickXLbrown4.bmp	 2.222677e+03	 11	 9.332521e+02	 110	 7.333882e+02	 98	 2.223713e+03	 750.00	 750.00	 17.00	 58	 4.96	 
MRI_snacks_108	 2	 18	 WerthersOriginal.bmp	 2.225664e+03	 12	 999000	 120	 999000	 999	 2.226682e+03	 750.00	 750.00	 22.00	 1	 4.89	 
MRI_snacks_108	 2	 18	 ClickXLwhite4.bmp	 2.229668e+03	 12	 999000	 120	 999000	 999	 2.230686e+03	 750.00	 750.00	 20.00	 38	 4.91	 
