Trial	StimName	Bid	RT
1	BabyDoll.bmp	2.66666666667	7478
2	SkittlesSour4.bmp	0.622222222222	2619
3	HispusimShatiah.bmp	1.68888888889	2502
4	Tortit.bmp	1.71111111111	2400
5	CrunchBisquitWhite2.bmp	2.64444444444	3188
6	KashitSour.bmp	1.73333333333	1768
7	DoritosGrill.bmp	4.73333333333	2137
8	BisliOnion.bmp	4.91111111111	2250
9	Bounty.bmp	3.77777777778	1516
10	ChocolateParaMilk3.bmp	2.66666666667	1986
11	Dubonim.bmp	6.02222222222	2001
12	Mentos.bmp	3.8	1583
13	ChocolateParaMarir2.bmp	1.64444444444	1803
14	ClickXLwhite4.bmp	2.64444444444	3535
15	HappyHippo.bmp	1.75555555556	2652
16	Kitkat.bmp	3.8	1619
17	Loacker.bmp	2.84444444444	2052
18	Smarties.bmp	0.644444444444	1402
19	KinderJoy.bmp	2.75555555556	1785
20	GumiWine2.bmp	3.73333333333	2200
21	Taami.bmp	3.91111111111	1868
22	Twist.bmp	1.62222222222	1669
23	BambaNugat.bmp	5.95555555556	2019
24	KinderBuenoWhite2.bmp	4.88888888889	1800
25	ChocolateParaSucariotKoftzot2.bmp	1.64444444444	1418
26	BagaleShtuhim.bmp	6.97777777778	1604
27	Twix.bmp	4.93333333333	1751
28	BisliGrill.bmp	5.86666666667	3653
29	Keifli.bmp	3.66666666667	1702
30	BisliBbq.bmp	5.97777777778	2250
31	Egozi.bmp	2.77777777778	2486
32	KifkefMaklot2.bmp	1.64444444444	1649
33	GumiSnakes3.bmp	2.62222222222	3154
34	Shugi.bmp	1.8	1601
35	Tictac.bmp	0.622222222222	1369
36	Halva2.bmp	1.73333333333	1800
37	ClickXLbrown4.bmp	2.88888888889	1602
38	BambaSweet.bmp	2.86666666667	1367
39	Mekupelet.bmp	3.97777777778	1683
40	DoritosSourSpicy.bmp	4.95555555556	1317
41	CrunchShokoVanil.bmp	3.73333333333	1403
42	PesekZman.bmp	2.66666666667	1633
43	Popco.bmp	4.88888888889	2017
44	Snickers.bmp	3.91111111111	1320
45	Tapuchips.bmp	6.82222222222	2100
46	ClickBisquit2.bmp	3.82222222222	1568
47	Hit.bmp	2.68888888889	1386
48	Bamba.bmp	3.84444444444	1499
49	ChocolateParaCookies5.bmp	1.82222222222	1684
50	ClickBalls5.bmp	3.75555555556	1985
51	Mars.bmp	2.75555555556	2334
52	CrunchBisquitBrown3.bmp	1.71111111111	1420
53	KinderBuenoBrown3.bmp	2.68888888889	1449
54	SkittlesFruits2.bmp	0.644444444444	2668
55	Cheetos.bmp	3.88888888889	2871
56	ClickBlackWhite3.bmp	2.75555555556	1200
57	DoritosNatural.bmp	4.93333333333	1618
58	BisliPizza3.bmp	4.8	1433
59	WerthersOriginal.bmp	2.73333333333	1469
60	Apropo.bmp	6.04444444444	1632
