subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_132	 2	 2	 ClickBlackWhite3.bmp	 1.160538e+02	 12	 999000	 120	 999000	 999	 1.170715e+02	 716.67	 650.00	 15.00	 22	 5.16	 
MRI_snacks_132	 2	 2	 GumiSnakes3.bmp	 1.180390e+02	 24	 999000	 240	 999000	 999	 1.190571e+02	 716.67	 650.00	 56.00	 12	 0.02	 
MRI_snacks_132	 2	 2	 Loacker.bmp	 1.220438e+02	 12	 999000	 120	 999000	 999	 1.230615e+02	 716.67	 650.00	 21.00	 36	 3.98	 
MRI_snacks_132	 2	 2	 BisliBbq.bmp	 1.250472e+02	 12	 999000	 120	 999000	 999	 1.260649e+02	 716.67	 650.00	 4.00	 24	 6.44	 
MRI_snacks_132	 2	 2	 PesekZman.bmp	 1.270494e+02	 11	 9.693630e+02	 110	 7.167345e+02	 98	 1.280859e+02	 733.33	 650.00	 14.00	 27	 5.40	 
MRI_snacks_132	 2	 2	 Taami.bmp	 1.300528e+02	 22	 9.659796e+02	 220	 6.500675e+02	 98	 1.310891e+02	 733.33	 666.67	 43.00	 30	 0.09	 
MRI_snacks_132	 2	 2	 ClickXLwhite4.bmp	 1.340407e+02	 11	 3.380834e+02	 11	 7.333830e+02	 98	 1.350770e+02	 750.00	 666.67	 9.00	 45	 6.04	 
MRI_snacks_132	 2	 2	 DoritosSourSpicy.bmp	 1.380450e+02	 12	 999000	 120	 999000	 999	 1.390630e+02	 750.00	 666.67	 13.00	 1	 5.42	 
MRI_snacks_132	 2	 2	 ChocolateParaMarir2.bmp	 1.400474e+02	 22	 9.554478e+02	 220	 6.667094e+02	 98	 1.410837e+02	 750.00	 683.33	 51.00	 48	 0.04	 
MRI_snacks_132	 2	 2	 DoritosGrill.bmp	 1.450530e+02	 11	 1.053789e+03	 1100	 7.500471e+02	 98	 1.460875e+02	 700.00	 683.33	 17.00	 35	 5.02	 
MRI_snacks_132	 2	 2	 Shugi.bmp	 1.470383e+02	 24	 999000	 240	 999000	 999	 1.480565e+02	 700.00	 683.33	 57.00	 13	 0.02	 
MRI_snacks_132	 2	 2	 KinderJoy.bmp	 1.490408e+02	 24	 999000	 240	 999000	 999	 1.500586e+02	 700.00	 683.33	 39.00	 42	 0.16	 
MRI_snacks_132	 2	 2	 GumiWine2.bmp	 1.550475e+02	 22	 9.152511e+02	 220	 6.833906e+02	 98	 1.560839e+02	 700.00	 700.00	 54.00	 52	 0.04	 
MRI_snacks_132	 2	 2	 BambaNugat.bmp	 1.570498e+02	 24	 999000	 240	 999000	 999	 1.580676e+02	 700.00	 700.00	 50.00	 46	 0.04	 
MRI_snacks_132	 2	 2	 SkittlesSour4.bmp	 1.590520e+02	 24	 999000	 240	 999000	 999	 1.600698e+02	 700.00	 700.00	 53.00	 51	 0.04	 
MRI_snacks_132	 2	 2	 Mentos.bmp	 1.610542e+02	 24	 999000	 240	 999000	 999	 1.620720e+02	 700.00	 700.00	 45.00	 19	 0.07	 
MRI_snacks_132	 2	 2	 KinderBuenoBrown3.bmp	 1.650422e+02	 12	 999000	 120	 999000	 999	 1.660599e+02	 700.00	 700.00	 22.00	 41	 3.98	 
MRI_snacks_132	 2	 2	 Snickers.bmp	 1.690466e+02	 24	 999000	 240	 999000	 999	 1.700644e+02	 700.00	 700.00	 41.00	 55	 0.13	 
MRI_snacks_132	 2	 2	 Smarties.bmp	 1.720499e+02	 24	 999000	 240	 999000	 999	 1.730677e+02	 700.00	 700.00	 47.00	 18	 0.04	 
MRI_snacks_132	 2	 2	 Tictac.bmp	 1.760545e+02	 24	 999000	 240	 999000	 999	 1.770722e+02	 700.00	 700.00	 55.00	 8	 0.02	 
MRI_snacks_132	 2	 2	 BambaSweet.bmp	 1.790411e+02	 22	 1.025657e+03	 2200	 7.000626e+02	 98	 1.800765e+02	 700.00	 650.00	 46.00	 37	 0.07	 
MRI_snacks_132	 2	 2	 ClickBisquit2.bmp	 1.810434e+02	 11	 1.111412e+03	 1100	 7.000461e+02	 98	 1.820798e+02	 650.00	 650.00	 11.00	 15	 5.62	 
MRI_snacks_132	 2	 2	 Halva2.bmp	 1.850479e+02	 24	 999000	 240	 999000	 999	 1.860655e+02	 650.00	 650.00	 42.00	 60	 0.13	 
MRI_snacks_132	 2	 2	 ChocolateParaMilk3.bmp	 1.870500e+02	 12	 999000	 120	 999000	 999	 1.880678e+02	 650.00	 650.00	 12.00	 39	 5.56	 
MRI_snacks_132	 2	 2	 Tapuchips.bmp	 1.890524e+02	 12	 999000	 120	 999000	 999	 1.900702e+02	 650.00	 650.00	 19.00	 4	 4.24	 
MRI_snacks_132	 2	 2	 CrunchBisquitBrown3.bmp	 1.930402e+02	 12	 999000	 120	 999000	 999	 1.940580e+02	 650.00	 650.00	 6.00	 26	 6.16	 
MRI_snacks_132	 2	 2	 DoritosNatural.bmp	 1.950425e+02	 12	 999000	 120	 999000	 999	 1.960602e+02	 650.00	 650.00	 3.00	 32	 6.51	 
MRI_snacks_132	 2	 2	 HappyHippo.bmp	 1.990469e+02	 24	 999000	 240	 999000	 999	 2.000647e+02	 650.00	 650.00	 52.00	 50	 0.04	 
MRI_snacks_132	 2	 2	 BisliPizza3.bmp	 2.030514e+02	 12	 999000	 120	 999000	 999	 2.040692e+02	 650.00	 650.00	 18.00	 17	 4.29	 
MRI_snacks_132	 2	 2	 BabyDoll.bmp	 2.060547e+02	 24	 999000	 240	 999000	 999	 2.070726e+02	 650.00	 650.00	 44.00	 43	 0.09	 
MRI_snacks_132	 2	 2	 ClickBalls5.bmp	 2.120449e+02	 12	 999000	 120	 999000	 999	 2.130627e+02	 650.00	 650.00	 20.00	 14	 4.00	 
MRI_snacks_132	 2	 2	 ChocolateParaCookies5.bmp	 2.140471e+02	 12	 999000	 120	 999000	 999	 2.150649e+02	 650.00	 650.00	 5.00	 9	 6.42	 
MRI_snacks_132	 2	 2	 HispusimShatiah.bmp	 2.180515e+02	 22	 9.992320e+02	 220	 6.500448e+02	 98	 2.190859e+02	 650.00	 666.67	 48.00	 23	 0.04	 
MRI_snacks_132	 2	 2	 ClickXLbrown4.bmp	 2.200538e+02	 12	 999000	 120	 999000	 999	 2.210716e+02	 650.00	 666.67	 10.00	 49	 6.04	 
MRI_snacks_132	 2	 2	 Hit.bmp	 2.220394e+02	 12	 999000	 120	 999000	 999	 2.230572e+02	 650.00	 666.67	 7.00	 57	 6.13	 
MRI_snacks_132	 2	 2	 CrunchBisquitWhite2.bmp	 2.240417e+02	 11	 9.130863e+02	 110	 6.500480e+02	 98	 2.250778e+02	 666.67	 666.67	 16.00	 16	 5.02	 
MRI_snacks_132	 2	 2	 SkittlesFruits2.bmp	 2.290474e+02	 22	 9.794101e+02	 220	 6.667155e+02	 98	 2.300836e+02	 666.67	 683.33	 49.00	 40	 0.04	 
MRI_snacks_132	 2	 2	 KashitSour.bmp	 2.310495e+02	 24	 999000	 240	 999000	 999	 2.320674e+02	 666.67	 683.33	 40.00	 29	 0.13	 
MRI_snacks_132	 2	 2	 Egozi.bmp	 2.330518e+02	 24	 999000	 240	 999000	 999	 2.340696e+02	 666.67	 683.33	 58.00	 21	 0.02	 
MRI_snacks_132	 2	 2	 BisliGrill.bmp	 2.360386e+02	 11	 9.241823e+02	 110	 6.667152e+02	 98	 2.370727e+02	 683.33	 683.33	 8.00	 54	 6.09	 
