Trial	StimName	Bid	RT
1	BisliGrill.bmp	1.71111111111	6552
2	GumiWine2.bmp	0.0444444444444	4005
3	Apropo.bmp	2.64444444444	6591
4	ClickBisquit2.bmp	2.71111111111	3904
5	ClickXLwhite4.bmp	1.66666666667	2888
6	ClickXLbrown4.bmp	2.71111111111	3454
7	Halva2.bmp	2.75555555556	4138
8	ChocolateParaCookies5.bmp	3.77777777778	3101
9	BisliPizza3.bmp	3.73333333333	5608
10	KinderBuenoWhite2.bmp	3.82222222222	5222
11	Kitkat.bmp	2.73333333333	6727
12	Bounty.bmp	2.75555555556	2952
13	SkittlesSour4.bmp	1.71111111111	2986
14	BambaSweet.bmp	0.6	2536
15	SkittlesFruits2.bmp	1.64444444444	2372
16	ChocolateParaMilk3.bmp	2.66666666667	2451
17	Keifli.bmp	0.0444444444444	3271
18	KifkefMaklot2.bmp	0.0222222222222	5390
19	GumiSnakes3.bmp	0.511111111111	2401
20	BisliOnion.bmp	3.82222222222	2687
21	Tapuchips.bmp	3.8	2302
22	Smarties.bmp	2.68888888889	2739
23	CrunchBisquitWhite2.bmp	4.84444444444	6875
24	Mentos.bmp	1.71111111111	2755
25	CrunchBisquitBrown3.bmp	4.82222222222	3922
26	HappyHippo.bmp	3.75555555556	2785
27	Hit.bmp	2.73333333333	3256
28	KinderBuenoBrown3.bmp	4.84444444444	3102
29	PesekZman.bmp	2.71111111111	14300
30	Popco.bmp	2.64444444444	3437
31	Mekupelet.bmp	3.75555555556	3171
32	ClickBlackWhite3.bmp	3.77777777778	2586
33	Shugi.bmp	1.64444444444	2587
34	Loacker.bmp	3.77777777778	4990
35	KashitSour.bmp	1.71111111111	3888
36	Tictac.bmp	0.0888888888889	2885
37	Dubonim.bmp	0.555555555556	3805
38	ChocolateParaMarir2.bmp	3.82222222222	4305
39	DoritosNatural.bmp	1.71111111111	4738
40	Egozi.bmp	3.8	5389
41	Mars.bmp	4.84444444444	3201
42	ChocolateParaSucariotKoftzot2.bmp	4.86666666667	2202
43	DoritosSourSpicy.bmp	0.0222222222222	4922
44	Taami.bmp	3.82222222222	2952
45	BabyDoll.bmp	0.0666666666667	3322
46	Snickers.bmp	4.86666666667	2168
47	BambaNugat.bmp	0.0666666666667	2602
48	CrunchShokoVanil.bmp	0.533333333333	4256
49	Bamba.bmp	1.62222222222	1920
50	Cheetos.bmp	0.0222222222222	2467
51	HispusimShatiah.bmp	0.622222222222	2456
52	WerthersOriginal.bmp	0.0444444444444	2752
53	BisliBbq.bmp	0.688888888889	3256
54	BagaleShtuhim.bmp	2.73333333333	2518
55	DoritosGrill.bmp	0.622222222222	1986
56	KinderJoy.bmp	0.0444444444444	3639
57	Twix.bmp	3.84444444444	3920
58	Twist.bmp	0.622222222222	2768
59	Tortit.bmp	2.68888888889	2636
60	ClickBalls5.bmp	2.75555555556	2903
