subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_115	 1	 9	 Cheetos.bmp	 1.017202e+03	 12	 999000	 120	 999000	 999	 1.018222e+03	 816.67	 816.67	 20.00	 26	 6.91	 
MRI_snacks_115	 1	 9	 Tictac.bmp	 1.020189e+03	 24	 999000	 240	 999000	 999	 1.021207e+03	 816.67	 816.67	 51.00	 30	 0.11	 
MRI_snacks_115	 1	 9	 KifkefMaklot2.bmp	 1.024193e+03	 12	 999000	 120	 999000	 999	 1.025211e+03	 816.67	 816.67	 17.00	 28	 7.02	 
MRI_snacks_115	 1	 9	 CrunchShokoVanil.bmp	 1.026196e+03	 22	 9.351720e+02	 220	 8.167422e+02	 98	 1.027233e+03	 816.67	 833.33	 45.00	 54	 0.60	 
MRI_snacks_115	 1	 9	 BisliPizza3.bmp	 1.028198e+03	 12	 999000	 120	 999000	 999	 1.029216e+03	 816.67	 833.33	 3.00	 3	 9.89	 
MRI_snacks_115	 1	 9	 Mars.bmp	 1.032202e+03	 12	 999000	 120	 999000	 999	 1.033220e+03	 816.67	 833.33	 6.00	 18	 9.87	 
MRI_snacks_115	 1	 9	 BambaNugat.bmp	 1.034188e+03	 22	 8.469445e+02	 220	 8.333792e+02	 98	 1.035222e+03	 816.67	 850.00	 53.00	 10	 0.09	 
MRI_snacks_115	 1	 9	 BabyDoll.bmp	 1.039194e+03	 22	 9.053912e+02	 220	 8.500487e+02	 98	 1.040229e+03	 816.67	 866.67	 44.00	 34	 1.62	 
MRI_snacks_115	 1	 9	 Mekupelet.bmp	 1.041196e+03	 12	 999000	 120	 999000	 999	 1.042214e+03	 816.67	 866.67	 16.00	 8	 7.07	 
MRI_snacks_115	 1	 9	 BagaleShtuhim.bmp	 1.044199e+03	 24	 999000	 240	 999000	 999	 1.045217e+03	 816.67	 866.67	 41.00	 56	 2.71	 
MRI_snacks_115	 1	 9	 HispusimShatiah.bmp	 1.047202e+03	 24	 999000	 240	 999000	 999	 1.048220e+03	 816.67	 866.67	 49.00	 13	 0.13	 
MRI_snacks_115	 1	 9	 DoritosNatural.bmp	 1.051190e+03	 11	 7.565057e+02	 11	 8.167295e+02	 98	 1.052225e+03	 833.33	 866.67	 10.00	 2	 9.07	 
MRI_snacks_115	 1	 9	 Twist.bmp	 1.054194e+03	 24	 999000	 240	 999000	 999	 1.055212e+03	 833.33	 866.67	 56.00	 52	 0.09	 
MRI_snacks_115	 1	 9	 Twix.bmp	 1.056196e+03	 11	 1.023045e+03	 1100	 8.333798e+02	 98	 1.057231e+03	 783.33	 866.67	 7.00	 9	 9.84	 
MRI_snacks_115	 1	 9	 Bamba.bmp	 1.059199e+03	 12	 999000	 120	 999000	 999	 1.060217e+03	 783.33	 866.67	 14.00	 11	 8.02	 
MRI_snacks_115	 1	 9	 Tapuchips.bmp	 1.063187e+03	 24	 999000	 240	 999000	 999	 1.064205e+03	 783.33	 866.67	 55.00	 33	 0.09	 
