subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_140	 2	 14	 Mars.bmp	 1.721984e+03	 12	 999000	 120	 999000	 999	 1.723002e+03	 816.67	 883.33	 22.00	 1	 1.71	 
MRI_snacks_140	 2	 14	 Cheetos.bmp	 1.723986e+03	 24	 999000	 240	 999000	 999	 1.725004e+03	 816.67	 883.33	 39.00	 31	 0.16	 
MRI_snacks_140	 2	 14	 DoritosSourSpicy.bmp	 1.727974e+03	 24	 999000	 240	 999000	 999	 1.728992e+03	 816.67	 883.33	 57.00	 14	 0.02	 
MRI_snacks_140	 2	 14	 ChocolateParaSucariotKoftzot2.bmp	 1.730978e+03	 12	 999000	 120	 999000	 999	 1.731995e+03	 816.67	 883.33	 21.00	 23	 1.73	 
MRI_snacks_140	 2	 14	 ChocolateParaCookies5.bmp	 1.732980e+03	 11	 8.310587e+02	 110	 8.167401e+02	 98	 1.734015e+03	 833.33	 883.33	 8.00	 15	 3.87	 
MRI_snacks_140	 2	 14	 BambaSweet.bmp	 1.735983e+03	 24	 999000	 240	 999000	 999	 1.737001e+03	 833.33	 883.33	 45.00	 27	 0.07	 
MRI_snacks_140	 2	 14	 ClickXLbrown4.bmp	 1.739988e+03	 12	 999000	 120	 999000	 999	 1.741006e+03	 833.33	 883.33	 20.00	 17	 1.73	 
MRI_snacks_140	 2	 14	 CrunchShokoVanil.bmp	 1.743976e+03	 22	 8.354559e+02	 22	 8.834003e+02	 98	 1.745010e+03	 833.33	 900.00	 46.00	 43	 0.07	 
MRI_snacks_140	 2	 14	 BagaleShtuhim.bmp	 1.745978e+03	 24	 999000	 240	 999000	 999	 1.746996e+03	 833.33	 900.00	 44.00	 22	 0.07	 
MRI_snacks_140	 2	 14	 WerthersOriginal.bmp	 1.750983e+03	 24	 999000	 240	 999000	 999	 1.752001e+03	 833.33	 900.00	 52.00	 33	 0.04	 
MRI_snacks_140	 2	 14	 DoritosGrill.bmp	 1.752986e+03	 24	 999000	 240	 999000	 999	 1.754003e+03	 833.33	 900.00	 42.00	 20	 0.07	 
MRI_snacks_140	 2	 14	 BisliOnion.bmp	 1.754988e+03	 12	 999000	 120	 999000	 999	 1.756006e+03	 833.33	 900.00	 5.00	 18	 5.60	 
MRI_snacks_140	 2	 14	 Apropo.bmp	 1.760978e+03	 12	 999000	 120	 999000	 999	 1.761996e+03	 833.33	 900.00	 6.00	 42	 4.98	 
MRI_snacks_140	 2	 14	 KinderBuenoWhite2.bmp	 1.762980e+03	 11	 9.587079e+02	 110	 8.333773e+02	 98	 1.764016e+03	 850.00	 900.00	 14.00	 9	 2.78	 
MRI_snacks_140	 2	 14	 KifkefMaklot2.bmp	 1.764982e+03	 12	 999000	 120	 999000	 999	 1.766000e+03	 850.00	 900.00	 7.00	 37	 3.93	 
MRI_snacks_140	 2	 14	 BabyDoll.bmp	 1.766985e+03	 24	 999000	 240	 999000	 999	 1.768002e+03	 850.00	 900.00	 58.00	 32	 0.02	 
MRI_snacks_140	 2	 14	 Loacker.bmp	 1.770972e+03	 11	 9.026714e+02	 110	 8.500406e+02	 98	 1.772008e+03	 866.67	 900.00	 16.00	 3	 2.71	 
MRI_snacks_140	 2	 14	 Bounty.bmp	 1.774977e+03	 11	 8.900368e+02	 110	 8.667132e+02	 98	 1.776013e+03	 883.33	 900.00	 11.00	 28	 3.31	 
MRI_snacks_140	 2	 14	 Tortit.bmp	 1.777980e+03	 22	 1.014693e+03	 2200	 9.000439e+02	 98	 1.779017e+03	 883.33	 850.00	 43.00	 21	 0.07	 
MRI_snacks_140	 2	 14	 CrunchBisquitBrown3.bmp	 1.781985e+03	 12	 999000	 120	 999000	 999	 1.783003e+03	 883.33	 850.00	 3.00	 47	 5.98	 
MRI_snacks_140	 2	 14	 BisliPizza3.bmp	 1.784988e+03	 12	 999000	 120	 999000	 999	 1.786006e+03	 883.33	 850.00	 12.00	 2	 2.82	 
MRI_snacks_140	 2	 14	 GumiWine2.bmp	 1.786974e+03	 24	 999000	 240	 999000	 999	 1.787992e+03	 883.33	 850.00	 41.00	 5	 0.07	 
MRI_snacks_140	 2	 14	 Dubonim.bmp	 1.790978e+03	 12	 999000	 120	 999000	 999	 1.791996e+03	 883.33	 850.00	 18.00	 16	 2.69	 
MRI_snacks_140	 2	 14	 Mentos.bmp	 1.792981e+03	 24	 999000	 240	 999000	 999	 1.793998e+03	 883.33	 850.00	 56.00	 55	 0.04	 
MRI_snacks_140	 2	 14	 Halva2.bmp	 1.794983e+03	 22	 1.020263e+03	 2200	 8.500555e+02	 98	 1.796020e+03	 883.33	 800.00	 54.00	 44	 0.04	 
MRI_snacks_140	 2	 14	 ChocolateParaMarir2.bmp	 1.798987e+03	 12	 999000	 120	 999000	 999	 1.800005e+03	 883.33	 800.00	 10.00	 53	 3.73	 
MRI_snacks_140	 2	 14	 Keifli.bmp	 1.800973e+03	 11	 8.464790e+02	 11	 8.833925e+02	 98	 1.802008e+03	 900.00	 800.00	 17.00	 25	 2.71	 
MRI_snacks_140	 2	 14	 Taami.bmp	 1.804977e+03	 22	 9.456979e+02	 220	 8.000392e+02	 98	 1.806012e+03	 900.00	 816.67	 51.00	 12	 0.04	 
MRI_snacks_140	 2	 14	 KashitSour.bmp	 1.808982e+03	 22	 1.005378e+03	 2200	 8.167146e+02	 98	 1.810018e+03	 900.00	 766.67	 49.00	 8	 0.04	 
MRI_snacks_140	 2	 14	 CrunchBisquitWhite2.bmp	 1.811985e+03	 12	 999000	 120	 999000	 999	 1.813003e+03	 900.00	 766.67	 4.00	 45	 5.96	 
MRI_snacks_140	 2	 14	 Hit.bmp	 1.817975e+03	 12	 999000	 120	 999000	 999	 1.818993e+03	 900.00	 766.67	 19.00	 54	 1.87	 
MRI_snacks_140	 2	 14	 SkittlesFruits2.bmp	 1.819978e+03	 12	 999000	 120	 999000	 999	 1.820995e+03	 900.00	 766.67	 15.00	 35	 2.76	 
MRI_snacks_140	 2	 14	 HappyHippo.bmp	 1.823982e+03	 24	 999000	 240	 999000	 999	 1.825000e+03	 900.00	 766.67	 55.00	 49	 0.04	 
MRI_snacks_140	 2	 14	 ClickBisquit2.bmp	 1.825984e+03	 11	 9.067501e+02	 110	 9.000425e+02	 98	 1.827019e+03	 916.67	 766.67	 9.00	 34	 3.80	 
MRI_snacks_140	 2	 14	 Tapuchips.bmp	 1.827986e+03	 24	 999000	 240	 999000	 999	 1.829004e+03	 916.67	 766.67	 50.00	 10	 0.04	 
MRI_snacks_140	 2	 14	 GumiSnakes3.bmp	 1.829989e+03	 24	 999000	 240	 999000	 999	 1.831006e+03	 916.67	 766.67	 53.00	 40	 0.04	 
MRI_snacks_140	 2	 14	 ClickXLwhite4.bmp	 1.834978e+03	 24	 999000	 240	 999000	 999	 1.835995e+03	 916.67	 766.67	 47.00	 50	 0.07	 
MRI_snacks_140	 2	 14	 BisliBbq.bmp	 1.836980e+03	 12	 999000	 120	 999000	 999	 1.837998e+03	 916.67	 766.67	 13.00	 51	 2.82	 
MRI_snacks_140	 2	 14	 HispusimShatiah.bmp	 1.838982e+03	 24	 999000	 240	 999000	 999	 1.840000e+03	 916.67	 766.67	 40.00	 59	 0.09	 
MRI_snacks_140	 2	 14	 Twist.bmp	 1.841985e+03	 22	 6.015390e+02	 22	 7.667110e+02	 98	 1.843020e+03	 916.67	 783.33	 48.00	 57	 0.07	 
