Trial	StimName	Bid	RT
1	CrunchBisquitBrown3.bmp	3.82222222222	7231
2	BabyDoll.bmp	2.73333333333	2904
3	Apropo.bmp	3.77777777778	4656
4	ClickXLwhite4.bmp	4.88888888889	3621
5	Popco.bmp	3.91111111111	3004
6	ClickBlackWhite3.bmp	4.86666666667	2134
7	ChocolateParaMarir2.bmp	3.8	2237
8	ClickXLbrown4.bmp	4.84444444444	2101
9	Twix.bmp	2.73333333333	4872
10	ClickBalls5.bmp	4.86666666667	2454
11	WerthersOriginal.bmp	2.75555555556	3070
12	KinderBuenoBrown3.bmp	4.31111111111	6174
13	BagaleShtuhim.bmp	2.68888888889	3221
14	ClickBisquit2.bmp	1.64444444444	12295
15	Dubonim.bmp	4.31111111111	3938
16	Loacker.bmp	2.8	2204
17	Taami.bmp	2.71111111111	2336
18	DoritosSourSpicy.bmp	3.73333333333	2570
19	Tapuchips.bmp	3.84444444444	2650
20	HispusimShatiah.bmp	2.77777777778	1953
21	ChocolateParaMilk3.bmp	4.86666666667	2118
22	CrunchBisquitWhite2.bmp	3.31111111111	2737
23	Snickers.bmp	3.77777777778	3587
24	SkittlesSour4.bmp	3.84444444444	2370
25	Kitkat.bmp	3.77777777778	3636
26	Keifli.bmp	4.33333333333	2035
27	HappyHippo.bmp	1.64444444444	3271
28	KinderBuenoWhite2.bmp	3.22222222222	2937
29	Smarties.bmp	2.68888888889	4605
30	SkittlesFruits2.bmp	2.71111111111	6389
31	PesekZman.bmp	3.84444444444	2671
32	KinderJoy.bmp	2.73333333333	2535
33	Tictac.bmp	3.8	3689
34	Halva2.bmp	2.08888888889	2837
35	BisliOnion.bmp	3.26666666667	2120
36	Cheetos.bmp	3.82222222222	2104
37	ChocolateParaCookies5.bmp	4.84444444444	2753
38	GumiSnakes3.bmp	2.22222222222	2516
39	BambaSweet.bmp	2.15555555556	2305
40	Shugi.bmp	2.77777777778	1752
41	Mekupelet.bmp	3.82222222222	1901
42	GumiWine2.bmp	1.02222222222	5090
43	Twist.bmp	1.13333333333	1652
44	KashitSour.bmp	3.28888888889	3938
45	BambaNugat.bmp	3.75555555556	2570
46	DoritosNatural.bmp	3.88888888889	2885
47	BisliGrill.bmp	3.22222222222	1934
48	KifkefMaklot2.bmp	3.77777777778	3469
49	Tortit.bmp	0.133333333333	3119
50	Mars.bmp	3.82222222222	2954
51	CrunchShokoVanil.bmp	2.77777777778	1737
52	Mentos.bmp	3.24444444444	2170
53	ChocolateParaSucariotKoftzot2.bmp	4.86666666667	1585
54	BisliPizza3.bmp	2.77777777778	2136
55	Hit.bmp	3.88888888889	4105
56	Egozi.bmp	2.66666666667	1703
57	DoritosGrill.bmp	3.82222222222	2019
58	Bamba.bmp	2.17777777778	3922
59	Bounty.bmp	2.77777777778	7740
60	BisliBbq.bmp	2.75555555556	2087
