subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_116	 2	 2	 SkittlesFruits2.bmp	 1.250177e+02	 11	 9.291107e+02	 110	 6.500611e+02	 98	 1.260544e+02	 666.67	 650.00	 14.00	 57	 4.82	 
MRI_snacks_116	 2	 2	 KashitSour.bmp	 1.280211e+02	 24	 999000	 240	 999000	 999	 1.290390e+02	 666.67	 650.00	 45.00	 4	 0.64	 
MRI_snacks_116	 2	 2	 BambaSweet.bmp	 1.320087e+02	 24	 999000	 240	 999000	 999	 1.330271e+02	 666.67	 650.00	 42.00	 60	 1.69	 
MRI_snacks_116	 2	 2	 ChocolateParaCookies5.bmp	 1.340112e+02	 12	 999000	 120	 999000	 999	 1.350307e+02	 666.67	 650.00	 6.00	 58	 4.89	 
MRI_snacks_116	 2	 2	 PesekZman.bmp	 1.360133e+02	 12	 999000	 120	 999000	 999	 1.370331e+02	 666.67	 650.00	 4.00	 41	 4.91	 
MRI_snacks_116	 2	 2	 Shugi.bmp	 1.400179e+02	 22	 1.056933e+03	 2200	 6.500802e+02	 98	 1.410529e+02	 666.67	 600.00	 43.00	 39	 1.58	 
MRI_snacks_116	 2	 2	 Twist.bmp	 1.420201e+02	 12	 999000	 120	 999000	 999	 1.430402e+02	 666.67	 600.00	 22.00	 56	 3.87	 
MRI_snacks_116	 2	 2	 Halva2.bmp	 1.470087e+02	 24	 999000	 240	 999000	 999	 1.480276e+02	 666.67	 600.00	 40.00	 38	 1.73	 
MRI_snacks_116	 2	 2	 GumiSnakes3.bmp	 1.490113e+02	 24	 999000	 240	 999000	 999	 1.500306e+02	 666.67	 600.00	 50.00	 37	 0.62	 
MRI_snacks_116	 2	 2	 SkittlesSour4.bmp	 1.520146e+02	 12	 999000	 120	 999000	 999	 1.530336e+02	 666.67	 600.00	 18.00	 10	 3.98	 
MRI_snacks_116	 2	 2	 Popco.bmp	 1.550180e+02	 12	 999000	 120	 999000	 999	 1.560365e+02	 666.67	 600.00	 13.00	 19	 4.82	 
MRI_snacks_116	 2	 2	 Bounty.bmp	 1.590225e+02	 12	 999000	 120	 999000	 999	 1.600413e+02	 666.67	 600.00	 10.00	 14	 4.84	 
MRI_snacks_116	 2	 2	 Mekupelet.bmp	 1.620092e+02	 24	 999000	 240	 999000	 999	 1.630278e+02	 666.67	 600.00	 41.00	 35	 1.71	 
MRI_snacks_116	 2	 2	 Kitkat.bmp	 1.640114e+02	 11	 9.514177e+02	 110	 6.667099e+02	 98	 1.650479e+02	 683.33	 600.00	 17.00	 31	 4.29	 
MRI_snacks_116	 2	 2	 BagaleShtuhim.bmp	 1.670148e+02	 24	 999000	 240	 999000	 999	 1.680344e+02	 683.33	 600.00	 44.00	 13	 0.69	 
MRI_snacks_116	 2	 2	 KinderJoy.bmp	 1.710192e+02	 12	 999000	 120	 999000	 999	 1.720387e+02	 683.33	 600.00	 19.00	 32	 3.87	 
