subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_113	 1	 4	 DoritosGrill.bmp	 3.802269e+02	 22	 9.203813e+02	 220	 7.167397e+02	 98	 3.812632e+02	 716.67	 733.33	 50.00	 7	 1.64	 
MRI_snacks_113	 1	 4	 ClickBisquit2.bmp	 3.832136e+02	 12	 999000	 120	 999000	 999	 3.842318e+02	 716.67	 733.33	 8.00	 59	 8.16	 
MRI_snacks_113	 1	 4	 Popco.bmp	 3.872181e+02	 12	 999000	 120	 999000	 999	 3.882369e+02	 716.67	 733.33	 17.00	 33	 6.84	 
MRI_snacks_113	 1	 4	 Smarties.bmp	 3.892204e+02	 12	 999000	 120	 999000	 999	 3.902390e+02	 716.67	 733.33	 11.00	 43	 7.11	 
MRI_snacks_113	 1	 4	 BisliOnion.bmp	 3.912226e+02	 22	 9.966226e+02	 220	 7.333824e+02	 98	 3.922590e+02	 716.67	 750.00	 44.00	 14	 2.62	 
MRI_snacks_113	 1	 4	 Bounty.bmp	 3.952101e+02	 12	 999000	 120	 999000	 999	 3.962308e+02	 716.67	 750.00	 9.00	 22	 8.00	 
MRI_snacks_113	 1	 4	 Tapuchips.bmp	 3.972126e+02	 24	 999000	 240	 999000	 999	 3.982305e+02	 716.67	 750.00	 43.00	 21	 2.64	 
MRI_snacks_113	 1	 4	 Apropo.bmp	 4.022182e+02	 12	 999000	 120	 999000	 999	 4.032367e+02	 716.67	 750.00	 22.00	 38	 5.31	 
MRI_snacks_113	 1	 4	 HispusimShatiah.bmp	 4.042204e+02	 12	 999000	 120	 999000	 999	 4.052396e+02	 716.67	 750.00	 16.00	 46	 6.89	 
MRI_snacks_113	 1	 4	 ClickBalls5.bmp	 4.072239e+02	 12	 999000	 120	 999000	 999	 4.082419e+02	 716.67	 750.00	 20.00	 50	 6.02	 
MRI_snacks_113	 1	 4	 ChocolateParaMarir2.bmp	 4.102102e+02	 22	 1.025174e+03	 2200	 7.500713e+02	 98	 4.112463e+02	 716.67	 700.00	 52.00	 3	 0.60	 
MRI_snacks_113	 1	 4	 Keifli.bmp	 4.142149e+02	 12	 999000	 120	 999000	 999	 4.152334e+02	 716.67	 700.00	 3.00	 18	 9.91	 
MRI_snacks_113	 1	 4	 CrunchBisquitBrown3.bmp	 4.172185e+02	 11	 9.927536e+02	 110	 7.167307e+02	 98	 4.182536e+02	 733.33	 700.00	 7.00	 39	 9.11	 
MRI_snacks_113	 1	 4	 Cheetos.bmp	 4.192206e+02	 12	 999000	 120	 999000	 999	 4.202384e+02	 733.33	 700.00	 14.00	 4	 6.96	 
MRI_snacks_113	 1	 4	 BisliPizza3.bmp	 4.222239e+02	 11	 9.713435e+02	 110	 7.333833e+02	 98	 4.232586e+02	 750.00	 700.00	 10.00	 44	 7.13	 
