subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_123	 1	 12	 ClickXLbrown4.bmp	 1.476357e+03	 12	 999000	 120	 999000	 999	 1.477374e+03	 783.33	 850.00	 6.00	 22	 5.96	 
MRI_snacks_123	 1	 12	 Tortit.bmp	 1.479360e+03	 22	 9.947572e+02	 220	 8.500577e+02	 98	 1.480395e+03	 783.33	 866.67	 45.00	 3	 2.80	 
MRI_snacks_123	 1	 12	 Kitkat.bmp	 1.481345e+03	 12	 999000	 120	 999000	 999	 1.482363e+03	 783.33	 866.67	 20.00	 52	 4.91	 
MRI_snacks_123	 1	 12	 DoritosSourSpicy.bmp	 1.483348e+03	 11	 9.348271e+02	 110	 7.834030e+02	 98	 1.484383e+03	 800.00	 866.67	 13.00	 30	 5.24	 
MRI_snacks_123	 1	 12	 Egozi.bmp	 1.485350e+03	 24	 999000	 240	 999000	 999	 1.486368e+03	 800.00	 866.67	 57.00	 55	 1.76	 
MRI_snacks_123	 1	 12	 Bamba.bmp	 1.488354e+03	 22	 7.292255e+02	 22	 8.667156e+02	 98	 1.489388e+03	 800.00	 883.33	 50.00	 27	 2.73	 
MRI_snacks_123	 1	 12	 Shugi.bmp	 1.490356e+03	 22	 1.031008e+03	 2200	 8.833858e+02	 98	 1.491392e+03	 800.00	 833.33	 52.00	 38	 2.71	 
MRI_snacks_123	 1	 12	 HispusimShatiah.bmp	 1.494360e+03	 24	 999000	 240	 999000	 999	 1.495378e+03	 800.00	 833.33	 55.00	 51	 2.16	 
MRI_snacks_123	 1	 12	 PesekZman.bmp	 1.496345e+03	 12	 999000	 120	 999000	 999	 1.497363e+03	 800.00	 833.33	 14.00	 33	 5.20	 
MRI_snacks_123	 1	 12	 Mars.bmp	 1.501351e+03	 24	 999000	 240	 999000	 999	 1.502369e+03	 800.00	 833.33	 42.00	 36	 3.20	 
MRI_snacks_123	 1	 12	 Twix.bmp	 1.503354e+03	 24	 999000	 240	 999000	 999	 1.504371e+03	 800.00	 833.33	 39.00	 26	 3.82	 
MRI_snacks_123	 1	 12	 ClickBisquit2.bmp	 1.507358e+03	 12	 999000	 120	 999000	 999	 1.508376e+03	 800.00	 833.33	 3.00	 15	 7.04	 
