subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_108	 2	 17	 KashitSour.bmp	 1.994905e+03	 12	 999000	 120	 999000	 999	 1.995925e+03	 750.00	 750.00	 18.00	 2	 4.91	 
MRI_snacks_108	 2	 17	 ClickXLwhite4.bmp	 1.996890e+03	 12	 999000	 120	 999000	 999	 1.997909e+03	 750.00	 750.00	 20.00	 38	 4.91	 
MRI_snacks_108	 2	 17	 GumiWine2.bmp	 2.000895e+03	 12	 999000	 120	 999000	 999	 2.001913e+03	 750.00	 750.00	 21.00	 52	 4.91	 
MRI_snacks_108	 2	 17	 Twist.bmp	 2.003899e+03	 22	 5.891796e+02	 22	 7.500687e+02	 98	 2.004935e+03	 750.00	 766.67	 48.00	 40	 1.87	 
MRI_snacks_108	 2	 17	 BambaNugat.bmp	 2.005901e+03	 11	 1.037131e+03	 1100	 7.500629e+02	 98	 2.006938e+03	 700.00	 766.67	 9.00	 29	 5.93	 
MRI_snacks_108	 2	 17	 BisliOnion.bmp	 2.008904e+03	 22	 1.058931e+03	 2200	 7.667171e+02	 98	 2.009941e+03	 700.00	 716.67	 51.00	 8	 1.60	 
MRI_snacks_108	 2	 17	 Tictac.bmp	 2.012892e+03	 12	 999000	 120	 999000	 999	 2.013910e+03	 700.00	 716.67	 13.00	 39	 5.80	 
MRI_snacks_108	 2	 17	 Taami.bmp	 2.016897e+03	 12	 999000	 120	 999000	 999	 2.017914e+03	 700.00	 716.67	 7.00	 21	 5.96	 
MRI_snacks_108	 2	 17	 CrunchBisquitBrown3.bmp	 2.018899e+03	 12	 999000	 120	 999000	 999	 2.019917e+03	 700.00	 716.67	 6.00	 10	 5.96	 
MRI_snacks_108	 2	 17	 ChocolateParaCookies5.bmp	 2.023904e+03	 11	 9.094059e+02	 110	 7.000528e+02	 98	 2.024939e+03	 716.67	 716.67	 11.00	 27	 5.87	 
MRI_snacks_108	 2	 17	 Apropo.bmp	 2.025890e+03	 24	 999000	 240	 999000	 999	 2.026908e+03	 716.67	 716.67	 39.00	 56	 3.27	 
MRI_snacks_108	 2	 17	 CrunchShokoVanil.bmp	 2.027892e+03	 24	 999000	 240	 999000	 999	 2.028910e+03	 716.67	 716.67	 40.00	 15	 2.80	 
MRI_snacks_108	 2	 17	 HispusimShatiah.bmp	 2.033899e+03	 12	 999000	 120	 999000	 999	 2.034917e+03	 716.67	 716.67	 15.00	 55	 5.36	 
MRI_snacks_108	 2	 17	 ClickXLbrown4.bmp	 2.035901e+03	 11	 9.007633e+02	 110	 7.167176e+02	 98	 2.036938e+03	 733.33	 716.67	 17.00	 58	 4.96	 
MRI_snacks_108	 2	 17	 BambaSweet.bmp	 2.037903e+03	 24	 999000	 240	 999000	 999	 2.038921e+03	 733.33	 716.67	 58.00	 7	 0.56	 
MRI_snacks_108	 2	 17	 Mars.bmp	 2.039906e+03	 12	 999000	 120	 999000	 999	 2.040923e+03	 733.33	 716.67	 5.00	 44	 5.98	 
MRI_snacks_108	 2	 17	 SkittlesFruits2.bmp	 2.043893e+03	 12	 999000	 120	 999000	 999	 2.044911e+03	 733.33	 716.67	 3.00	 18	 7.07	 
MRI_snacks_108	 2	 17	 Tapuchips.bmp	 2.047898e+03	 22	 9.670478e+02	 220	 7.167118e+02	 98	 2.048932e+03	 733.33	 733.33	 43.00	 23	 2.71	 
MRI_snacks_108	 2	 17	 KinderBuenoWhite2.bmp	 2.050901e+03	 11	 9.386845e+02	 110	 7.333770e+02	 98	 2.051937e+03	 750.00	 733.33	 8.00	 28	 5.96	 
MRI_snacks_108	 2	 17	 BisliBbq.bmp	 2.054906e+03	 24	 999000	 240	 999000	 999	 2.055924e+03	 750.00	 733.33	 56.00	 41	 0.60	 
