subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_115	 1	 17	 ChocolateParaCookies5.bmp	 2.030021e+03	 12	 999000	 120	 999000	 999	 2.031039e+03	 900.00	 916.67	 5.00	 15	 9.89	 
MRI_snacks_115	 1	 17	 CrunchBisquitWhite2.bmp	 2.032006e+03	 24	 999000	 240	 999000	 999	 2.033024e+03	 900.00	 916.67	 39.00	 36	 2.71	 
MRI_snacks_115	 1	 17	 Mars.bmp	 2.036011e+03	 12	 999000	 120	 999000	 999	 2.037028e+03	 900.00	 916.67	 6.00	 18	 9.87	 
MRI_snacks_115	 1	 17	 KifkefMaklot2.bmp	 2.039014e+03	 12	 999000	 120	 999000	 999	 2.040032e+03	 900.00	 916.67	 17.00	 28	 7.02	 
MRI_snacks_115	 1	 17	 Tictac.bmp	 2.041016e+03	 24	 999000	 240	 999000	 999	 2.042034e+03	 900.00	 916.67	 51.00	 30	 0.11	 
MRI_snacks_115	 1	 17	 GumiWine2.bmp	 2.044020e+03	 22	 8.232085e+02	 22	 9.167341e+02	 98	 2.045055e+03	 900.00	 916.67	 47.00	 49	 0.16	 
MRI_snacks_115	 1	 17	 ClickBalls5.bmp	 2.048007e+03	 24	 999000	 240	 999000	 999	 2.049025e+03	 900.00	 916.67	 42.00	 57	 1.73	 
MRI_snacks_115	 1	 17	 ClickBisquit2.bmp	 2.052012e+03	 11	 8.628641e+02	 11	 9.000716e+02	 98	 2.053047e+03	 916.67	 916.67	 18.00	 5	 6.96	 
MRI_snacks_115	 1	 17	 Popco.bmp	 2.054014e+03	 12	 999000	 120	 999000	 999	 2.055032e+03	 916.67	 916.67	 8.00	 37	 9.84	 
MRI_snacks_115	 1	 17	 Cheetos.bmp	 2.059020e+03	 12	 999000	 120	 999000	 999	 2.060038e+03	 916.67	 916.67	 20.00	 26	 6.91	 
MRI_snacks_115	 1	 17	 Kitkat.bmp	 2.061005e+03	 24	 999000	 240	 999000	 999	 2.062023e+03	 916.67	 916.67	 57.00	 19	 0.07	 
MRI_snacks_115	 1	 17	 BabyDoll.bmp	 2.063008e+03	 22	 8.352647e+02	 22	 9.167122e+02	 98	 2.064044e+03	 916.67	 916.67	 44.00	 34	 1.62	 
MRI_snacks_115	 1	 17	 CrunchShokoVanil.bmp	 2.069014e+03	 22	 9.244732e+02	 220	 9.167099e+02	 98	 2.070050e+03	 916.67	 916.67	 45.00	 54	 0.60	 
MRI_snacks_115	 1	 17	 GumiSnakes3.bmp	 2.071017e+03	 24	 999000	 240	 999000	 999	 2.072034e+03	 916.67	 916.67	 46.00	 21	 0.16	 
MRI_snacks_115	 1	 17	 Twist.bmp	 2.073019e+03	 24	 999000	 240	 999000	 999	 2.074037e+03	 916.67	 916.67	 56.00	 52	 0.09	 
MRI_snacks_115	 1	 17	 BisliBbq.bmp	 2.075021e+03	 12	 999000	 120	 999000	 999	 2.076039e+03	 916.67	 916.67	 19.00	 39	 6.93	 
MRI_snacks_115	 1	 17	 DoritosSourSpicy.bmp	 2.079009e+03	 22	 9.619941e+02	 220	 9.167141e+02	 98	 2.080045e+03	 916.67	 916.67	 50.00	 4	 0.11	 
MRI_snacks_115	 1	 17	 BagaleShtuhim.bmp	 2.083013e+03	 24	 999000	 240	 999000	 999	 2.084031e+03	 916.67	 916.67	 41.00	 56	 2.71	 
MRI_snacks_115	 1	 17	 BisliOnion.bmp	 2.086017e+03	 24	 999000	 240	 999000	 999	 2.087035e+03	 916.67	 916.67	 43.00	 47	 1.69	 
MRI_snacks_115	 1	 17	 KashitSour.bmp	 2.090021e+03	 24	 999000	 240	 999000	 999	 2.091039e+03	 916.67	 916.67	 48.00	 55	 0.16	 
MRI_snacks_115	 1	 17	 HispusimShatiah.bmp	 2.093008e+03	 24	 999000	 240	 999000	 999	 2.094026e+03	 916.67	 916.67	 49.00	 13	 0.13	 
MRI_snacks_115	 1	 17	 BisliPizza3.bmp	 2.095010e+03	 12	 999000	 120	 999000	 999	 2.096028e+03	 916.67	 916.67	 3.00	 3	 9.89	 
MRI_snacks_115	 1	 17	 ChocolateParaSucariotKoftzot2.bmp	 2.099015e+03	 12	 999000	 120	 999000	 999	 2.100033e+03	 916.67	 916.67	 22.00	 45	 5.96	 
MRI_snacks_115	 1	 17	 ClickXLwhite4.bmp	 2.101017e+03	 11	 8.498785e+02	 11	 9.167125e+02	 98	 2.102053e+03	 916.67	 916.67	 15.00	 1	 7.60	 
MRI_snacks_115	 1	 17	 Twix.bmp	 2.103019e+03	 11	 8.476316e+02	 11	 9.167200e+02	 98	 2.104054e+03	 916.67	 916.67	 7.00	 9	 9.84	 
MRI_snacks_115	 1	 17	 KinderBuenoBrown3.bmp	 2.107007e+03	 12	 999000	 120	 999000	 999	 2.108025e+03	 916.67	 916.67	 9.00	 27	 9.82	 
MRI_snacks_115	 1	 17	 ClickXLbrown4.bmp	 2.109009e+03	 11	 8.576742e+02	 11	 9.167107e+02	 98	 2.110044e+03	 916.67	 916.67	 13.00	 31	 8.04	 
MRI_snacks_115	 1	 17	 BambaNugat.bmp	 2.113014e+03	 22	 8.372133e+02	 22	 9.167197e+02	 98	 2.114049e+03	 916.67	 916.67	 53.00	 10	 0.09	 
MRI_snacks_115	 1	 17	 BambaSweet.bmp	 2.117018e+03	 22	 9.126289e+02	 22	 9.167166e+02	 98	 2.118055e+03	 916.67	 916.67	 52.00	 42	 0.11	 
MRI_snacks_115	 1	 17	 DoritosNatural.bmp	 2.120022e+03	 11	 9.811916e+02	 110	 9.167194e+02	 98	 2.121056e+03	 916.67	 916.67	 10.00	 2	 9.07	 
MRI_snacks_115	 1	 17	 KinderJoy.bmp	 2.126012e+03	 24	 999000	 240	 999000	 999	 2.127029e+03	 916.67	 916.67	 40.00	 43	 2.71	 
MRI_snacks_115	 1	 17	 DoritosGrill.bmp	 2.128014e+03	 11	 9.410043e+02	 110	 9.167201e+02	 98	 2.129048e+03	 916.67	 916.67	 12.00	 32	 8.09	 
MRI_snacks_115	 1	 17	 Egozi.bmp	 2.132018e+03	 24	 999000	 240	 999000	 999	 2.133036e+03	 916.67	 916.67	 54.00	 14	 0.09	 
MRI_snacks_115	 1	 17	 Bamba.bmp	 2.134021e+03	 12	 999000	 120	 999000	 999	 2.135038e+03	 916.67	 916.67	 14.00	 11	 8.02	 
MRI_snacks_115	 1	 17	 Keifli.bmp	 2.136006e+03	 24	 999000	 240	 999000	 999	 2.137024e+03	 916.67	 916.67	 58.00	 25	 0.07	 
MRI_snacks_115	 1	 17	 Mekupelet.bmp	 2.138008e+03	 12	 999000	 120	 999000	 999	 2.139026e+03	 916.67	 916.67	 16.00	 8	 7.07	 
MRI_snacks_115	 1	 17	 Apropo.bmp	 2.143014e+03	 12	 999000	 120	 999000	 999	 2.144032e+03	 916.67	 916.67	 4.00	 7	 9.89	 
MRI_snacks_115	 1	 17	 Hit.bmp	 2.145016e+03	 12	 999000	 120	 999000	 999	 2.146034e+03	 916.67	 916.67	 21.00	 20	 5.98	 
MRI_snacks_115	 1	 17	 Loacker.bmp	 2.147019e+03	 12	 999000	 120	 999000	 999	 2.148036e+03	 916.67	 916.67	 11.00	 16	 8.13	 
MRI_snacks_115	 1	 17	 Tapuchips.bmp	 2.150022e+03	 24	 999000	 240	 999000	 999	 2.151040e+03	 916.67	 916.67	 55.00	 33	 0.09	 
