Trial	StimName	Bid	RT
1	SkittlesSour4.bmp	1.55555555556	4433
2	BisliPizza3.bmp	0.733333333333	2634
3	Mentos.bmp	2.06666666667	1952
4	GumiSnakes3.bmp	2.33333333333	2703
5	ClickBisquit2.bmp	0.0888888888889	1734
6	GumiWine2.bmp	1.42222222222	1619
7	BisliOnion.bmp	0.133333333333	2902
8	Taami.bmp	0.222222222222	3168
9	Keifli.bmp	0.0444444444444	1451
10	Mars.bmp	0.177777777778	1702
11	ChocolateParaCookies5.bmp	2.35555555556	1534
12	Cheetos.bmp	2.97777777778	2468
13	Tictac.bmp	0.777777777778	1351
14	BagaleShtuhim.bmp	0.0666666666667	1269
15	BisliBbq.bmp	0.133333333333	1850
16	Apropo.bmp	2.31111111111	1518
17	KinderBuenoWhite2.bmp	0.133333333333	1536
18	Twist.bmp	0.0444444444444	2085
19	Dubonim.bmp	0.888888888889	1217
20	WerthersOriginal.bmp	0.955555555556	1119
21	Halva2.bmp	0.0222222222222	1753
22	HappyHippo.bmp	0.133333333333	1835
23	Smarties.bmp	0.2	1852
24	CrunchBisquitWhite2.bmp	0.2	1534
25	Snickers.bmp	1.62222222222	1367
26	Twix.bmp	2.26666666667	1134
27	DoritosSourSpicy.bmp	1.31111111111	2319
28	BisliGrill.bmp	1.22222222222	1252
29	Tortit.bmp	0.133333333333	1251
30	KifkefMaklot2.bmp	0.755555555556	1270
31	ChocolateParaSucariotKoftzot2.bmp	0.133333333333	1886
32	DoritosNatural.bmp	0.266666666667	1052
33	Loacker.bmp	0.222222222222	1452
34	KinderBuenoBrown3.bmp	0.0888888888889	1035
35	ClickBalls5.bmp	0.155555555556	1420
36	ChocolateParaMilk3.bmp	0.266666666667	1367
37	PesekZman.bmp	0.2	1069
38	ChocolateParaMarir2.bmp	0.355555555556	1233
39	ClickXLbrown4.bmp	0.177777777778	1103
40	Kitkat.bmp	0.244444444444	2184
41	Shugi.bmp	0.2	1184
42	ClickBlackWhite3.bmp	0.622222222222	1383
43	Mekupelet.bmp	0.111111111111	1353
44	Hit.bmp	1.53333333333	2701
45	Bounty.bmp	0.133333333333	1819
46	Popco.bmp	0.6	1318
47	KashitSour.bmp	1.28888888889	2702
48	HispusimShatiah.bmp	1.24444444444	1201
49	BambaNugat.bmp	0.955555555556	1050
50	KinderJoy.bmp	0.355555555556	1919
51	Tapuchips.bmp	2.6	1468
52	ClickXLwhite4.bmp	1.8	1501
53	BambaSweet.bmp	2.0	1136
54	CrunchShokoVanil.bmp	0.177777777778	1668
55	SkittlesFruits2.bmp	1.46666666667	1436
56	Bamba.bmp	1.73333333333	1067
57	CrunchBisquitBrown3.bmp	0.177777777778	1534
58	BabyDoll.bmp	0.911111111111	1285
59	DoritosGrill.bmp	1.13333333333	1517
60	Egozi.bmp	0.288888888889	2067
