subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_103	 1	 6	 ClickBlackWhite3.bmp	 6.376603e+02	 12	 999000	 120	 999000	 999	 6.386784e+02	 783.33	 783.33	 8.00	 1	 9.13	 
MRI_snacks_103	 1	 6	 BagaleShtuhim.bmp	 6.396627e+02	 24	 999000	 240	 999000	 999	 6.406803e+02	 783.33	 783.33	 40.00	 8	 4.89	 
MRI_snacks_103	 1	 6	 ChocolateParaCookies5.bmp	 6.436501e+02	 12	 999000	 120	 999000	 999	 6.446683e+02	 783.33	 783.33	 6.00	 48	 9.93	 
MRI_snacks_103	 1	 6	 Loacker.bmp	 6.466537e+02	 24	 999000	 240	 999000	 999	 6.476723e+02	 783.33	 783.33	 46.00	 20	 3.82	 
MRI_snacks_103	 1	 6	 Smarties.bmp	 6.486559e+02	 24	 999000	 240	 999000	 999	 6.496741e+02	 783.33	 783.33	 48.00	 24	 3.76	 
MRI_snacks_103	 1	 6	 Tortit.bmp	 6.516593e+02	 12	 999000	 120	 999000	 999	 6.526773e+02	 783.33	 783.33	 11.00	 33	 9.13	 
MRI_snacks_103	 1	 6	 Bamba.bmp	 6.556638e+02	 22	 1.012516e+03	 2200	 7.833957e+02	 98	 6.567002e+02	 783.33	 733.33	 44.00	 34	 3.84	 
MRI_snacks_103	 1	 6	 KinderBuenoBrown3.bmp	 6.596518e+02	 12	 999000	 120	 999000	 999	 6.606710e+02	 783.33	 733.33	 3.00	 32	 9.98	 
MRI_snacks_103	 1	 6	 HappyHippo.bmp	 6.616539e+02	 11	 9.514068e+02	 110	 7.834004e+02	 98	 6.626883e+02	 800.00	 733.33	 13.00	 28	 9.07	 
MRI_snacks_103	 1	 6	 DoritosNatural.bmp	 6.666594e+02	 24	 999000	 240	 999000	 999	 6.676771e+02	 800.00	 733.33	 49.00	 42	 3.73	 
MRI_snacks_103	 1	 6	 BisliOnion.bmp	 6.686618e+02	 24	 999000	 240	 999000	 999	 6.696797e+02	 800.00	 733.33	 39.00	 11	 4.91	 
MRI_snacks_103	 1	 6	 Tictac.bmp	 6.706639e+02	 24	 999000	 240	 999000	 999	 6.716819e+02	 800.00	 733.33	 57.00	 36	 0.60	 
MRI_snacks_103	 1	 6	 BisliGrill.bmp	 6.766540e+02	 24	 999000	 240	 999000	 999	 6.776718e+02	 800.00	 733.33	 41.00	 46	 4.82	 
MRI_snacks_103	 1	 6	 CrunchShokoVanil.bmp	 6.786563e+02	 22	 9.373029e+02	 220	 7.333975e+02	 98	 6.796925e+02	 800.00	 750.00	 53.00	 41	 1.67	 
MRI_snacks_103	 1	 6	 ClickXLbrown4.bmp	 6.806585e+02	 12	 999000	 120	 999000	 999	 6.816795e+02	 800.00	 750.00	 22.00	 56	 6.98	 
MRI_snacks_103	 1	 6	 Halva2.bmp	 6.826606e+02	 24	 999000	 240	 999000	 999	 6.836785e+02	 800.00	 750.00	 54.00	 59	 1.64	 
MRI_snacks_103	 1	 6	 ClickXLwhite4.bmp	 6.866651e+02	 11	 9.838070e+02	 110	 8.000473e+02	 98	 6.877018e+02	 816.67	 750.00	 12.00	 43	 9.09	 
MRI_snacks_103	 1	 6	 WerthersOriginal.bmp	 6.906529e+02	 11	 9.449419e+02	 110	 8.167153e+02	 98	 6.916898e+02	 833.33	 750.00	 18.00	 44	 7.56	 
MRI_snacks_103	 1	 6	 KifkefMaklot2.bmp	 6.936563e+02	 22	 9.229648e+02	 220	 7.500588e+02	 98	 6.946907e+02	 833.33	 766.67	 52.00	 5	 1.76	 
MRI_snacks_103	 1	 6	 Mentos.bmp	 6.976609e+02	 12	 999000	 120	 999000	 999	 6.986787e+02	 833.33	 766.67	 17.00	 52	 8.04	 
MRI_snacks_103	 1	 6	 Bounty.bmp	 7.006642e+02	 24	 999000	 240	 999000	 999	 7.016830e+02	 833.33	 766.67	 58.00	 60	 0.09	 
MRI_snacks_103	 1	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.026494e+02	 11	 1.009144e+03	 1100	 8.333786e+02	 98	 7.036864e+02	 783.33	 766.67	 10.00	 25	 9.13	 
MRI_snacks_103	 1	 6	 CrunchBisquitWhite2.bmp	 7.066543e+02	 12	 999000	 120	 999000	 999	 7.076722e+02	 783.33	 766.67	 4.00	 39	 9.96	 
MRI_snacks_103	 1	 6	 Twix.bmp	 7.086565e+02	 11	 1.054726e+03	 1100	 7.833932e+02	 98	 7.096926e+02	 733.33	 766.67	 7.00	 40	 9.53	 
MRI_snacks_103	 1	 6	 KinderBuenoWhite2.bmp	 7.106588e+02	 12	 999000	 120	 999000	 999	 7.116779e+02	 733.33	 766.67	 20.00	 3	 6.98	 
MRI_snacks_103	 1	 6	 CrunchBisquitBrown3.bmp	 7.146633e+02	 12	 999000	 120	 999000	 999	 7.156812e+02	 733.33	 766.67	 14.00	 58	 9.02	 
MRI_snacks_103	 1	 6	 Keifli.bmp	 7.166486e+02	 22	 8.817225e+02	 220	 7.667192e+02	 98	 7.176850e+02	 733.33	 783.33	 45.00	 7	 3.82	 
MRI_snacks_103	 1	 6	 ChocolateParaMarir2.bmp	 7.206532e+02	 24	 999000	 240	 999000	 999	 7.216710e+02	 733.33	 783.33	 56.00	 10	 0.60	 
MRI_snacks_103	 1	 6	 KinderJoy.bmp	 7.246578e+02	 12	 999000	 120	 999000	 999	 7.256755e+02	 733.33	 783.33	 21.00	 14	 6.98	 
MRI_snacks_103	 1	 6	 DoritosGrill.bmp	 7.276611e+02	 24	 999000	 240	 999000	 999	 7.286792e+02	 733.33	 783.33	 51.00	 30	 2.67	 
MRI_snacks_103	 1	 6	 Cheetos.bmp	 7.336512e+02	 11	 9.911384e+02	 110	 7.333764e+02	 98	 7.346876e+02	 750.00	 783.33	 15.00	 49	 8.13	 
MRI_snacks_103	 1	 6	 PesekZman.bmp	 7.356534e+02	 12	 999000	 120	 999000	 999	 7.366714e+02	 750.00	 783.33	 9.00	 18	 9.13	 
MRI_snacks_103	 1	 6	 BambaSweet.bmp	 7.396578e+02	 22	 9.585232e+02	 220	 7.833908e+02	 98	 7.406941e+02	 750.00	 800.00	 50.00	 19	 2.73	 
MRI_snacks_103	 1	 6	 Popco.bmp	 7.416602e+02	 24	 999000	 240	 999000	 999	 7.426782e+02	 750.00	 800.00	 43.00	 12	 3.89	 
MRI_snacks_103	 1	 6	 Egozi.bmp	 7.436624e+02	 24	 999000	 240	 999000	 999	 7.446804e+02	 750.00	 800.00	 55.00	 22	 1.60	 
MRI_snacks_103	 1	 6	 BisliBbq.bmp	 7.456646e+02	 22	 1.038320e+03	 2200	 8.000490e+02	 98	 7.467007e+02	 750.00	 750.00	 47.00	 45	 3.78	 
MRI_snacks_103	 1	 6	 Taami.bmp	 7.506535e+02	 12	 999000	 120	 999000	 999	 7.516728e+02	 750.00	 750.00	 16.00	 29	 8.11	 
MRI_snacks_103	 1	 6	 Snickers.bmp	 7.526558e+02	 12	 999000	 120	 999000	 999	 7.536738e+02	 750.00	 750.00	 19.00	 9	 7.07	 
MRI_snacks_103	 1	 6	 ClickBisquit2.bmp	 7.546581e+02	 12	 999000	 120	 999000	 999	 7.556760e+02	 750.00	 750.00	 5.00	 53	 9.96	 
MRI_snacks_103	 1	 6	 Hit.bmp	 7.576614e+02	 24	 999000	 240	 999000	 999	 7.586792e+02	 750.00	 750.00	 42.00	 57	 4.82	 
