subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_141	 1	 9	 BisliGrill.bmp	 1.041554e+03	 12	 999000	 120	 999000	 999	 1.042572e+03	 816.67	 816.67	 20.00	 20	 3.91	 
MRI_snacks_141	 1	 9	 PesekZman.bmp	 1.046543e+03	 12	 999000	 120	 999000	 999	 1.047561e+03	 816.67	 816.67	 4.00	 13	 5.91	 
MRI_snacks_141	 1	 9	 KashitSour.bmp	 1.048545e+03	 24	 999000	 240	 999000	 999	 1.049563e+03	 816.67	 816.67	 58.00	 18	 0.02	 
MRI_snacks_141	 1	 9	 ClickBalls5.bmp	 1.050548e+03	 12	 999000	 120	 999000	 999	 1.051565e+03	 816.67	 816.67	 19.00	 23	 3.93	 
MRI_snacks_141	 1	 9	 ChocolateParaMarir2.bmp	 1.056554e+03	 24	 999000	 240	 999000	 999	 1.057572e+03	 816.67	 816.67	 40.00	 49	 2.24	 
MRI_snacks_141	 1	 9	 ChocolateParaCookies5.bmp	 1.058557e+03	 12	 999000	 120	 999000	 999	 1.059574e+03	 816.67	 816.67	 8.00	 46	 4.89	 
MRI_snacks_141	 1	 9	 GumiSnakes3.bmp	 1.061543e+03	 24	 999000	 240	 999000	 999	 1.062561e+03	 816.67	 816.67	 54.00	 44	 0.04	 
MRI_snacks_141	 1	 9	 BagaleShtuhim.bmp	 1.063546e+03	 24	 999000	 240	 999000	 999	 1.064563e+03	 816.67	 816.67	 46.00	 38	 1.64	 
MRI_snacks_141	 1	 9	 Snickers.bmp	 1.067550e+03	 12	 999000	 120	 999000	 999	 1.068568e+03	 816.67	 816.67	 14.00	 48	 4.84	 
MRI_snacks_141	 1	 9	 Popco.bmp	 1.069552e+03	 24	 999000	 240	 999000	 999	 1.070570e+03	 816.67	 816.67	 42.00	 41	 2.20	 
MRI_snacks_141	 1	 9	 ClickXLbrown4.bmp	 1.074558e+03	 11	 9.888134e+02	 110	 8.167379e+02	 98	 1.075593e+03	 833.33	 816.67	 12.00	 42	 4.87	 
MRI_snacks_141	 1	 9	 Dubonim.bmp	 1.081549e+03	 11	 1.005569e+03	 1100	 8.333853e+02	 98	 1.082585e+03	 783.33	 816.67	 15.00	 8	 4.82	 
MRI_snacks_141	 1	 9	 GumiWine2.bmp	 1.083551e+03	 24	 999000	 240	 999000	 999	 1.084569e+03	 783.33	 816.67	 51.00	 30	 0.07	 
MRI_snacks_141	 1	 9	 CrunchBisquitBrown3.bmp	 1.086555e+03	 11	 9.840049e+02	 110	 7.833834e+02	 98	 1.087590e+03	 800.00	 816.67	 18.00	 32	 4.31	 
MRI_snacks_141	 1	 9	 Tortit.bmp	 1.089558e+03	 24	 999000	 240	 999000	 999	 1.090576e+03	 800.00	 816.67	 55.00	 4	 0.02	 
MRI_snacks_141	 1	 9	 Cheetos.bmp	 1.093546e+03	 11	 9.608855e+02	 110	 8.000622e+02	 98	 1.094581e+03	 816.67	 816.67	 13.00	 36	 4.84	 
MRI_snacks_141	 1	 9	 DoritosSourSpicy.bmp	 1.097550e+03	 24	 999000	 240	 999000	 999	 1.098568e+03	 816.67	 816.67	 56.00	 7	 0.02	 
MRI_snacks_141	 1	 9	 Halva2.bmp	 1.101555e+03	 22	 1.008024e+03	 2200	 8.167292e+02	 98	 1.102589e+03	 816.67	 766.67	 45.00	 17	 1.67	 
MRI_snacks_141	 1	 9	 BambaSweet.bmp	 1.104558e+03	 22	 9.085803e+02	 220	 7.667166e+02	 98	 1.105593e+03	 816.67	 783.33	 47.00	 59	 1.62	 
MRI_snacks_141	 1	 9	 Bounty.bmp	 1.110548e+03	 12	 999000	 120	 999000	 999	 1.111566e+03	 816.67	 783.33	 6.00	 19	 4.91	 
MRI_snacks_141	 1	 9	 ChocolateParaSucariotKoftzot2.bmp	 1.112550e+03	 12	 8.682794e+02	 12	 999000	 98	 1.113568e+03	 816.67	 783.33	 3.00	 14	 5.93	 
MRI_snacks_141	 1	 9	 Twist.bmp	 1.115554e+03	 22	 1.208824e+03	 2200	 7.833880e+02	 98	 1.116589e+03	 816.67	 733.33	 50.00	 29	 0.60	 
MRI_snacks_141	 1	 9	 WerthersOriginal.bmp	 1.117556e+03	 22	 8.546017e+02	 220	 7.333868e+02	 98	 1.118591e+03	 816.67	 750.00	 44.00	 9	 1.69	 
MRI_snacks_141	 1	 9	 BisliOnion.bmp	 1.119558e+03	 12	 999000	 120	 999000	 999	 1.120576e+03	 816.67	 750.00	 11.00	 37	 4.87	 
MRI_snacks_141	 1	 9	 Mentos.bmp	 1.121544e+03	 22	 9.228399e+02	 220	 7.500463e+02	 98	 1.122595e+03	 816.67	 766.67	 53.00	 25	 0.04	 
MRI_snacks_141	 1	 9	 BabyDoll.bmp	 1.124547e+03	 24	 999000	 240	 999000	 999	 1.125565e+03	 816.67	 766.67	 57.00	 12	 0.02	 
MRI_snacks_141	 1	 9	 Kitkat.bmp	 1.128552e+03	 12	 999000	 120	 999000	 999	 1.129570e+03	 816.67	 766.67	 9.00	 56	 4.89	 
MRI_snacks_141	 1	 9	 ClickXLwhite4.bmp	 1.130554e+03	 11	 9.767052e+02	 110	 8.167190e+02	 98	 1.131589e+03	 833.33	 766.67	 10.00	 16	 4.87	 
MRI_snacks_141	 1	 9	 HispusimShatiah.bmp	 1.132556e+03	 24	 999000	 240	 999000	 999	 1.133574e+03	 833.33	 766.67	 48.00	 40	 1.09	 
MRI_snacks_141	 1	 9	 Tictac.bmp	 1.134541e+03	 22	 9.652269e+02	 220	 7.667137e+02	 98	 1.135577e+03	 833.33	 783.33	 52.00	 11	 0.04	 
MRI_snacks_141	 1	 9	 Hit.bmp	 1.136544e+03	 24	 999000	 240	 999000	 999	 1.137562e+03	 833.33	 783.33	 39.00	 43	 2.24	 
MRI_snacks_141	 1	 9	 Bamba.bmp	 1.138546e+03	 24	 999000	 240	 999000	 999	 1.139564e+03	 833.33	 783.33	 43.00	 34	 2.16	 
MRI_snacks_141	 1	 9	 DoritosNatural.bmp	 1.142551e+03	 24	 999000	 240	 999000	 999	 1.143569e+03	 833.33	 783.33	 41.00	 53	 2.22	 
MRI_snacks_141	 1	 9	 BambaNugat.bmp	 1.146555e+03	 12	 999000	 120	 999000	 999	 1.147573e+03	 833.33	 783.33	 21.00	 33	 3.87	 
MRI_snacks_141	 1	 9	 ChocolateParaMilk3.bmp	 1.148557e+03	 11	 1.013340e+03	 1100	 8.333890e+02	 98	 1.149592e+03	 783.33	 783.33	 7.00	 27	 4.91	 
MRI_snacks_141	 1	 9	 Taami.bmp	 1.150543e+03	 12	 999000	 120	 999000	 999	 1.151561e+03	 783.33	 783.33	 22.00	 1	 3.84	 
MRI_snacks_141	 1	 9	 CrunchBisquitWhite2.bmp	 1.152545e+03	 12	 1.185389e+03	 12	 999000	 98	 1.153563e+03	 783.33	 783.33	 5.00	 60	 5.33	 
MRI_snacks_141	 1	 9	 ClickBlackWhite3.bmp	 1.154547e+03	 12	 999000	 120	 999000	 999	 1.155565e+03	 783.33	 783.33	 16.00	 57	 4.82	 
MRI_snacks_141	 1	 9	 CrunchShokoVanil.bmp	 1.160554e+03	 24	 999000	 240	 999000	 999	 1.161572e+03	 783.33	 783.33	 49.00	 26	 0.62	 
MRI_snacks_141	 1	 9	 BisliBbq.bmp	 1.162557e+03	 12	 999000	 120	 999000	 999	 1.163574e+03	 783.33	 783.33	 17.00	 58	 4.80	 
