Trial	StimName	Bid	RT
1	Twist.bmp	2.86666666667	2230
2	ClickBalls5.bmp	5.86666666667	5473
3	BisliGrill.bmp	2.31111111111	3185
4	SkittlesFruits2.bmp	0.511111111111	6072
5	Tortit.bmp	0.0666666666667	3671
6	ChocolateParaSucariotKoftzot2.bmp	6.37777777778	3620
7	SkittlesSour4.bmp	1.2	3504
8	BambaSweet.bmp	0.0222222222222	2502
9	Smarties.bmp	5.46666666667	5871
10	ChocolateParaCookies5.bmp	6.0	2418
11	DoritosNatural.bmp	0.0666666666667	2886
12	ChocolateParaMarir2.bmp	0.0888888888889	1917
13	ClickBisquit2.bmp	7.0	2369
14	GumiWine2.bmp	0.0888888888889	4237
15	Loacker.bmp	8.51111111111	3602
16	DoritosSourSpicy.bmp	0.0666666666667	1820
17	HappyHippo.bmp	2.77777777778	2936
18	KashitSour.bmp	4.4	7206
19	Kitkat.bmp	4.33333333333	2002
20	Bounty.bmp	0.0222222222222	2686
21	Dubonim.bmp	4.2	2653
22	Cheetos.bmp	0.0222222222222	2400
23	BisliPizza3.bmp	0.0666666666667	5323
24	Tapuchips.bmp	3.88888888889	4454
25	ChocolateParaMilk3.bmp	6.37777777778	2817
26	Apropo.bmp	2.26666666667	9609
27	HispusimShatiah.bmp	0.0666666666667	3720
28	KinderJoy.bmp	2.66666666667	2484
29	Taami.bmp	2.73333333333	5504
30	KifkefMaklot2.bmp	4.48888888889	2586
31	BagaleShtuhim.bmp	0.0888888888889	5739
32	CrunchBisquitBrown3.bmp	6.02222222222	2735
33	KinderBuenoWhite2.bmp	4.33333333333	2536
34	Egozi.bmp	3.22222222222	2502
35	Halva2.bmp	0.0888888888889	2101
36	Mekupelet.bmp	3.06666666667	2787
37	Tictac.bmp	2.68888888889	5173
38	Bamba.bmp	4.22222222222	2284
39	Twix.bmp	5.97777777778	3786
40	BabyDoll.bmp	0.111111111111	3069
41	Popco.bmp	3.44444444444	2067
42	Mentos.bmp	2.2	2669
43	Shugi.bmp	0.0444444444444	4070
44	Mars.bmp	4.91111111111	2687
45	ClickXLwhite4.bmp	6.97777777778	2468
46	WerthersOriginal.bmp	2.26666666667	2500
47	BisliOnion.bmp	0.155555555556	1918
48	Hit.bmp	6.13333333333	3402
49	CrunchShokoVanil.bmp	0.0888888888889	2168
50	PesekZman.bmp	5.24444444444	2420
51	BisliBbq.bmp	3.24444444444	3085
52	ClickBlackWhite3.bmp	6.15555555556	2670
53	KinderBuenoBrown3.bmp	4.13333333333	2270
54	BambaNugat.bmp	4.8	2670
55	ClickXLbrown4.bmp	7.08888888889	1532
56	CrunchBisquitWhite2.bmp	6.46666666667	3203
57	DoritosGrill.bmp	0.133333333333	3553
58	Keifli.bmp	3.35555555556	5706
59	GumiSnakes3.bmp	0.111111111111	2200
60	Snickers.bmp	4.44444444444	2085
