subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_118	 2	 20	 PesekZman.bmp	 2.409386e+03	 12	 999000	 120	 999000	 999	 2.410404e+03	 583.33	 583.33	 18.00	 48	 6.96	 
MRI_snacks_118	 2	 20	 KinderBuenoBrown3.bmp	 2.412373e+03	 22	 9.261076e+02	 220	 5.833916e+02	 98	 2.413408e+03	 583.33	 600.00	 49.00	 12	 4.80	 
MRI_snacks_118	 2	 20	 Tortit.bmp	 2.416378e+03	 12	 999000	 120	 999000	 999	 2.417395e+03	 583.33	 600.00	 12.00	 38	 7.16	 
MRI_snacks_118	 2	 20	 Kitkat.bmp	 2.418380e+03	 12	 999000	 120	 999000	 999	 2.419398e+03	 583.33	 600.00	 22.00	 54	 6.91	 
MRI_snacks_118	 2	 20	 BambaNugat.bmp	 2.420382e+03	 12	 999000	 120	 999000	 999	 2.421400e+03	 583.33	 600.00	 6.00	 34	 8.04	 
MRI_snacks_118	 2	 20	 ClickBisquit2.bmp	 2.424387e+03	 22	 9.686210e+02	 220	 6.000616e+02	 98	 2.425421e+03	 583.33	 616.67	 48.00	 2	 4.80	 
MRI_snacks_118	 2	 20	 ChocolateParaSucariotKoftzot2.bmp	 2.426389e+03	 12	 999000	 120	 999000	 999	 2.427407e+03	 583.33	 616.67	 5.00	 55	 8.07	 
MRI_snacks_118	 2	 20	 BisliOnion.bmp	 2.431378e+03	 12	 999000	 120	 999000	 999	 2.432396e+03	 583.33	 616.67	 15.00	 47	 6.98	 
MRI_snacks_118	 2	 20	 Bamba.bmp	 2.433380e+03	 24	 999000	 240	 999000	 999	 2.434398e+03	 583.33	 616.67	 58.00	 23	 2.67	 
MRI_snacks_118	 2	 20	 Halva2.bmp	 2.436383e+03	 24	 999000	 240	 999000	 999	 2.437401e+03	 583.33	 616.67	 56.00	 6	 2.87	 
MRI_snacks_118	 2	 20	 BisliPizza3.bmp	 2.439387e+03	 12	 999000	 120	 999000	 999	 2.440404e+03	 583.33	 616.67	 21.00	 40	 6.91	 
