subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_121	 1	 16	 Twist.bmp	 2.060265e+03	 22	 1.033861e+03	 2200	 8.500679e+02	 98	 2.061299e+03	 783.33	 800.00	 53.00	 50	 3.80	 
MRI_snacks_121	 1	 16	 DoritosSourSpicy.bmp	 2.065254e+03	 22	 1.013150e+03	 2200	 8.000584e+02	 98	 2.066288e+03	 783.33	 750.00	 45.00	 15	 3.82	 
MRI_snacks_121	 1	 16	 SkittlesSour4.bmp	 2.067256e+03	 12	 999000	 120	 999000	 999	 2.068274e+03	 783.33	 750.00	 5.00	 10	 7.04	 
MRI_snacks_121	 1	 16	 KinderBuenoWhite2.bmp	 2.069258e+03	 12	 999000	 120	 999000	 999	 2.070276e+03	 783.33	 750.00	 6.00	 8	 7.02	 
MRI_snacks_121	 1	 16	 CrunchBisquitBrown3.bmp	 2.075248e+03	 12	 999000	 120	 999000	 999	 2.076266e+03	 783.33	 750.00	 20.00	 20	 4.89	 
MRI_snacks_121	 1	 16	 Tictac.bmp	 2.077251e+03	 22	 8.881678e+02	 220	 7.500440e+02	 98	 2.078285e+03	 783.33	 766.67	 44.00	 12	 3.82	 
MRI_snacks_121	 1	 16	 Egozi.bmp	 2.080254e+03	 11	 9.728594e+02	 110	 7.834038e+02	 98	 2.081290e+03	 800.00	 766.67	 15.00	 3	 5.42	 
MRI_snacks_121	 1	 16	 BambaNugat.bmp	 2.082256e+03	 12	 999000	 120	 999000	 999	 2.083274e+03	 800.00	 766.67	 8.00	 16	 6.98	 
MRI_snacks_121	 1	 16	 Apropo.bmp	 2.086261e+03	 24	 999000	 240	 999000	 999	 2.087279e+03	 800.00	 766.67	 42.00	 43	 3.84	 
MRI_snacks_121	 1	 16	 CrunchShokoVanil.bmp	 2.088263e+03	 11	 9.398960e+02	 110	 8.000445e+02	 98	 2.089297e+03	 816.67	 766.67	 10.00	 21	 5.96	 
MRI_snacks_121	 1	 16	 KifkefMaklot2.bmp	 2.093252e+03	 11	 8.309630e+02	 110	 8.167224e+02	 98	 2.094286e+03	 833.33	 766.67	 18.00	 47	 5.40	 
MRI_snacks_121	 1	 16	 BambaSweet.bmp	 2.100260e+03	 24	 999000	 240	 999000	 999	 2.101278e+03	 833.33	 766.67	 46.00	 29	 3.82	 
MRI_snacks_121	 1	 16	 GumiSnakes3.bmp	 2.102262e+03	 24	 999000	 240	 999000	 999	 2.103280e+03	 833.33	 766.67	 56.00	 41	 3.36	 
MRI_snacks_121	 1	 16	 BagaleShtuhim.bmp	 2.105249e+03	 24	 999000	 240	 999000	 999	 2.106266e+03	 833.33	 766.67	 39.00	 26	 3.84	 
MRI_snacks_121	 1	 16	 DoritosGrill.bmp	 2.108252e+03	 22	 9.347906e+02	 220	 7.667115e+02	 98	 2.109287e+03	 833.33	 783.33	 47.00	 48	 3.82	 
