subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
MRI_snacks_121	 1	 8	 Apropo.bmp	 9.772996e+02	 24	 999000	 240	 999000	 999	 9.783174e+02	 783.33	 716.67	 42.00	 43	 3.84	 
MRI_snacks_121	 1	 8	 KifkefMaklot2.bmp	 9.822886e+02	 11	 9.942329e+02	 110	 7.833918e+02	 98	 9.833229e+02	 800.00	 716.67	 18.00	 47	 5.40	 
MRI_snacks_121	 1	 8	 Popco.bmp	 9.842908e+02	 24	 999000	 240	 999000	 999	 9.853087e+02	 800.00	 716.67	 58.00	 44	 2.71	 
MRI_snacks_121	 1	 8	 SkittlesSour4.bmp	 9.862931e+02	 12	 999000	 120	 999000	 999	 9.873106e+02	 800.00	 716.67	 5.00	 10	 7.04	 
MRI_snacks_121	 1	 8	 Twix.bmp	 9.922998e+02	 12	 999000	 120	 999000	 999	 9.933175e+02	 800.00	 716.67	 4.00	 30	 7.58	 
MRI_snacks_121	 1	 8	 ClickBlackWhite3.bmp	 9.942850e+02	 12	 999000	 120	 999000	 999	 9.953030e+02	 800.00	 716.67	 14.00	 32	 5.44	 
MRI_snacks_121	 1	 8	 KinderJoy.bmp	 9.972887e+02	 11	 9.220747e+02	 110	 8.000524e+02	 98	 9.983252e+02	 816.67	 716.67	 13.00	 38	 5.47	 
MRI_snacks_121	 1	 8	 CrunchBisquitBrown3.bmp	 9.992910e+02	 12	 999000	 120	 999000	 999	 1.000309e+03	 816.67	 716.67	 20.00	 20	 4.89	 
MRI_snacks_121	 1	 8	 HispusimShatiah.bmp	 1.003295e+03	 22	 8.913748e+02	 220	 7.167323e+02	 98	 1.004332e+03	 816.67	 733.33	 50.00	 60	 3.82	 
MRI_snacks_121	 1	 8	 BambaNugat.bmp	 1.005298e+03	 12	 999000	 120	 999000	 999	 1.006316e+03	 816.67	 733.33	 8.00	 16	 6.98	 
MRI_snacks_121	 1	 8	 Shugi.bmp	 1.010287e+03	 11	 7.800658e+02	 11	 8.167108e+02	 98	 1.011322e+03	 833.33	 733.33	 12.00	 17	 5.91	 
MRI_snacks_121	 1	 8	 Keifli.bmp	 1.017294e+03	 24	 999000	 240	 999000	 999	 1.018312e+03	 833.33	 733.33	 54.00	 53	 3.38	 
MRI_snacks_121	 1	 8	 CrunchShokoVanil.bmp	 1.019297e+03	 11	 9.300398e+02	 110	 8.333832e+02	 98	 1.020334e+03	 850.00	 733.33	 10.00	 21	 5.96	 
MRI_snacks_121	 1	 8	 ChocolateParaCookies5.bmp	 1.022300e+03	 12	 999000	 120	 999000	 999	 1.023318e+03	 850.00	 733.33	 21.00	 28	 4.89	 
MRI_snacks_121	 1	 8	 HappyHippo.bmp	 1.025287e+03	 12	 999000	 120	 999000	 999	 1.026305e+03	 850.00	 733.33	 9.00	 58	 6.44	 
MRI_snacks_121	 1	 8	 SkittlesFruits2.bmp	 1.029291e+03	 12	 999000	 120	 999000	 999	 1.030310e+03	 850.00	 733.33	 22.00	 52	 4.89	 
MRI_snacks_121	 1	 8	 Egozi.bmp	 1.033296e+03	 11	 1.011114e+03	 1100	 8.500539e+02	 98	 1.034331e+03	 800.00	 733.33	 15.00	 3	 5.42	 
MRI_snacks_121	 1	 8	 Cheetos.bmp	 1.037300e+03	 24	 999000	 240	 999000	 999	 1.038318e+03	 800.00	 733.33	 49.00	 57	 3.82	 
MRI_snacks_121	 1	 8	 ClickXLbrown4.bmp	 1.040287e+03	 12	 999000	 120	 999000	 999	 1.041305e+03	 800.00	 733.33	 17.00	 6	 5.40	 
MRI_snacks_121	 1	 8	 BisliOnion.bmp	 1.046294e+03	 24	 999000	 240	 999000	 999	 1.047312e+03	 800.00	 733.33	 48.00	 51	 3.82	 
MRI_snacks_121	 1	 8	 PesekZman.bmp	 1.048296e+03	 24	 1.090879e+03	 24	 999000	 98	 1.049314e+03	 800.00	 733.33	 43.00	 45	 3.84	 
MRI_snacks_121	 1	 8	 Tortit.bmp	 1.051299e+03	 24	 999000	 240	 999000	 999	 1.052317e+03	 800.00	 733.33	 41.00	 37	 3.84	 
MRI_snacks_121	 1	 8	 Bounty.bmp	 1.053302e+03	 12	 999000	 120	 999000	 999	 1.054319e+03	 800.00	 733.33	 3.00	 31	 7.62	 
MRI_snacks_121	 1	 8	 Tictac.bmp	 1.055287e+03	 22	 9.236837e+02	 220	 7.333894e+02	 98	 1.056323e+03	 800.00	 750.00	 44.00	 12	 3.82	 
MRI_snacks_121	 1	 8	 DoritosSourSpicy.bmp	 1.057289e+03	 22	 9.773930e+02	 220	 7.500442e+02	 98	 1.058325e+03	 800.00	 766.67	 45.00	 15	 3.82	 
MRI_snacks_121	 1	 8	 Twist.bmp	 1.060293e+03	 22	 9.819978e+02	 220	 7.667236e+02	 98	 1.061329e+03	 800.00	 783.33	 53.00	 50	 3.80	 
MRI_snacks_121	 1	 8	 DoritosGrill.bmp	 1.064297e+03	 22	 9.935385e+02	 220	 7.833779e+02	 98	 1.065334e+03	 800.00	 800.00	 47.00	 48	 3.82	 
MRI_snacks_121	 1	 8	 Loacker.bmp	 1.066299e+03	 24	 999000	 240	 999000	 999	 1.067317e+03	 800.00	 800.00	 40.00	 36	 3.84	 
MRI_snacks_121	 1	 8	 ChocolateParaMarir2.bmp	 1.068302e+03	 24	 999000	 240	 999000	 999	 1.069320e+03	 800.00	 800.00	 57.00	 5	 2.73	 
